date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2021-12-19,FR_NOR,,,680.0,,,83.0,,,
2021-12-20,FR_NOR,,,685.0,,,79.0,,,
2021-12-21,FR_NOR,,,714.0,,,83.0,,,
2021-12-22,FR_NOR,,,716.0,,,80.0,,,
2021-12-23,FR_NOR,,,711.0,,,87.0,,,
2021-12-24,FR_NOR,,,699.0,,,85.0,,,
2021-12-25,FR_NOR,,,709.0,,,91.0,,,
2021-12-26,FR_NOR,,,716.0,,,93.0,,,
2021-12-27,FR_NOR,,,732.0,,,91.0,,,
2021-12-28,FR_NOR,,,743.0,,,101.0,,,
2021-12-29,FR_NOR,,,780.0,,,109.0,,,
2021-12-30,FR_NOR,,,816.0,,,115.0,,,
2021-12-31,FR_NOR,,,811.0,,,115.0,,,
