date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2021-10-28,FR_PDL,,,256.0,,,51.0,,,
2021-10-29,FR_PDL,,,261.0,,,50.0,,,
2021-10-30,FR_PDL,,,253.0,,,51.0,,,
2021-10-31,FR_PDL,,,259.0,,,50.0,,,
2021-11-01,FR_PDL,,,263.0,,,51.0,,,
2021-11-02,FR_PDL,,,263.0,,,51.0,,,
2021-11-03,FR_PDL,,,270.0,,,52.0,,,
2021-11-04,FR_PDL,,,275.0,,,55.0,,,
2021-11-05,FR_PDL,,,282.0,,,59.0,,,
2021-11-06,FR_PDL,,,289.0,,,65.0,,,
2021-11-07,FR_PDL,,,283.0,,,65.0,,,
2021-11-08,FR_PDL,,,282.0,,,67.0,,,
2021-11-09,FR_PDL,,,258.0,,,63.0,,,
2021-11-10,FR_PDL,,,263.0,,,66.0,,,
2021-11-11,FR_PDL,,,268.0,,,64.0,,,
2021-11-12,FR_PDL,,,273.0,,,64.0,,,
2021-11-13,FR_PDL,,,281.0,,,64.0,,,
2021-11-14,FR_PDL,,,281.0,,,62.0,,,
2021-11-15,FR_PDL,,,296.0,,,65.0,,,
2021-11-16,FR_PDL,,,314.0,,,66.0,,,
2021-11-17,FR_PDL,,,328.0,,,72.0,,,
2021-11-18,FR_PDL,,,331.0,,,73.0,,,
2021-11-19,FR_PDL,,,343.0,,,77.0,,,
2021-11-20,FR_PDL,,,341.0,,,76.0,,,
2021-11-21,FR_PDL,,,342.0,,,80.0,,,
2021-11-22,FR_PDL,,,359.0,,,82.0,,,
2021-11-23,FR_PDL,,,362.0,,,77.0,,,
2021-11-24,FR_PDL,,,382.0,,,80.0,,,
2021-11-25,FR_PDL,,,385.0,,,79.0,,,
2021-11-26,FR_PDL,,,386.0,,,75.0,,,
2021-11-27,FR_PDL,,,383.0,,,75.0,,,
2021-11-28,FR_PDL,,,392.0,,,76.0,,,
2021-11-29,FR_PDL,,,408.0,,,78.0,,,
2021-11-30,FR_PDL,,,430.0,,,84.0,,,
2021-12-01,FR_PDL,,,439.0,,,89.0,,,
2021-12-02,FR_PDL,,,443.0,,,90.0,,,
2021-12-03,FR_PDL,,,465.0,,,109.0,,,
2021-12-04,FR_PDL,,,470.0,,,101.0,,,
2021-12-05,FR_PDL,,,492.0,,,106.0,,,
2021-12-06,FR_PDL,,,523.0,,,107.0,,,
2021-12-07,FR_PDL,,,529.0,,,107.0,,,
2021-12-08,FR_PDL,,,525.0,,,102.0,,,
2021-12-09,FR_PDL,,,537.0,,,98.0,,,
2021-12-10,FR_PDL,,,532.0,,,94.0,,,
2021-12-11,FR_PDL,,,521.0,,,93.0,,,
2021-12-12,FR_PDL,,,531.0,,,99.0,,,
2021-12-13,FR_PDL,,,555.0,,,106.0,,,
2021-12-14,FR_PDL,,,547.0,,,110.0,,,
2021-12-15,FR_PDL,,,544.0,,,110.0,,,
2021-12-16,FR_PDL,,,543.0,,,103.0,,,
2021-12-17,FR_PDL,,,528.0,,,100.0,,,
2021-12-18,FR_PDL,,,527.0,,,100.0,,,
2021-12-19,FR_PDL,,,525.0,,,99.0,,,
2021-12-20,FR_PDL,,,527.0,,,100.0,,,
2021-12-21,FR_PDL,,,505.0,,,101.0,,,
2021-12-22,FR_PDL,,,492.0,,,101.0,,,
2021-12-23,FR_PDL,,,478.0,,,98.0,,,
2021-12-24,FR_PDL,,,466.0,,,95.0,,,
2021-12-25,FR_PDL,,,467.0,,,99.0,,,
2021-12-26,FR_PDL,,,471.0,,,94.0,,,
2021-12-27,FR_PDL,,,484.0,,,93.0,,,
2021-12-28,FR_PDL,,,488.0,,,96.0,,,
2021-12-29,FR_PDL,,,499.0,,,96.0,,,
2021-12-30,FR_PDL,,,509.0,,,93.0,,,
2021-12-31,FR_PDL,,,530.0,,,98.0,,,
