date,location_key,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,new_persons_vaccinated_pfizer,cumulative_persons_vaccinated_pfizer,new_persons_fully_vaccinated_pfizer,cumulative_persons_fully_vaccinated_pfizer,new_vaccine_doses_administered_pfizer,cumulative_vaccine_doses_administered_pfizer,new_persons_vaccinated_moderna,cumulative_persons_vaccinated_moderna,new_persons_fully_vaccinated_moderna,cumulative_persons_fully_vaccinated_moderna,new_vaccine_doses_administered_moderna,cumulative_vaccine_doses_administered_moderna,new_persons_vaccinated_janssen,cumulative_persons_vaccinated_janssen,new_persons_fully_vaccinated_janssen,cumulative_persons_fully_vaccinated_janssen,new_vaccine_doses_administered_janssen,cumulative_vaccine_doses_administered_janssen,new_persons_vaccinated_sinovac,total_persons_vaccinated_sinovac,new_persons_fully_vaccinated_sinovac,total_persons_fully_vaccinated_sinovac,new_vaccine_doses_administered_sinovac,total_vaccine_doses_administered_sinovac
2021-02-17,ES_CL,3041136.0,3160406.0,1958934.0,2042126.0,5000070.0,5202532.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-18,ES_CL,-3035551.0,124855.0,-1958074.0,84052.0,-4993625.0,208907.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-20,ES_CL,3038779.0,3163634.0,1959278.0,2043330.0,4998057.0,5206964.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-21,ES_CL,3033142.0,3165786.0,1958630.0,2044238.0,4991772.0,5210024.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-22,ES_CL,3031050.0,3167632.0,1958740.0,2045192.0,4989790.0,5212824.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-23,ES_CL,3027233.0,3169372.0,1959173.0,2046517.0,4986406.0,5215889.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-24,ES_CL,3022637.0,3171467.0,1959208.0,2047279.0,4981845.0,5218746.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-25,ES_CL,-3014588.0,156879.0,-1958487.0,88792.0,-4973075.0,245671.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-26,ES_CL,3016697.0,3173576.0,1958720.0,2047512.0,4975417.0,5221088.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-28,ES_CL,3007571.0,3175104.0,1958304.0,2048250.0,4965875.0,5223354.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-01,ES_CL,3003091.0,3176040.0,1959766.0,2050498.0,4962857.0,5226538.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-02,ES_CL,2997390.0,3176918.0,1959475.0,2052499.0,4956865.0,5229417.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-03,ES_CL,2991365.0,3178207.0,1958788.0,2053771.0,4950153.0,5231978.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-04,ES_CL,-2982209.0,195998.0,-1955997.0,97774.0,-4938206.0,293772.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-07,ES_CL,10628.0,206626.0,1877.0,99651.0,12505.0,306277.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-08,ES_CL,5395.0,212021.0,2688.0,102339.0,8083.0,314360.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-09,ES_CL,7329.0,219350.0,3607.0,105946.0,10936.0,325296.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-10,ES_CL,2930593.0,3160547.0,1984530.0,2094568.0,4915123.0,5255115.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-14,ES_CL,-2911287.0,249260.0,-1972842.0,121726.0,-4884129.0,370986.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-15,ES_CL,2907729.0,3163068.0,1974929.0,2099818.0,4882658.0,5262886.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-16,ES_CL,0.0,259547.0,0.0,129760.0,0.0,389307.0,,,,,,,,,,,,,,,,,,,,,,,,
