date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2021-10-08,SE,,,,1.0,7867.0,,,,
2021-10-09,SE,,,,2.0,7869.0,,,,
2021-10-10,SE,,,,5.0,7874.0,,,,
2021-10-11,SE,,,,0.0,7874.0,,,,
2021-10-12,SE,,,,1.0,7875.0,,,,
2021-10-13,SE,,,,0.0,7875.0,,,,
2021-10-14,SE,,,,2.0,7877.0,,,,
2021-10-15,SE,,,,6.0,7883.0,,,,
2021-10-16,SE,,,,3.0,7886.0,,,,
2021-10-17,SE,,,,2.0,7888.0,,,,
2021-10-18,SE,,,,5.0,7893.0,,,,
2021-10-19,SE,,,,1.0,7894.0,,,,
2021-10-20,SE,,,,2.0,7896.0,,,,
2021-10-21,SE,,,,0.0,7896.0,,,,
2021-10-22,SE,,,,2.0,7898.0,,,,
2021-10-23,SE,,,,3.0,7901.0,,,,
2021-10-24,SE,,,,2.0,7903.0,,,,
2021-10-25,SE,,,,2.0,7905.0,,,,
2021-10-26,SE,,,,2.0,7907.0,,,,
2021-10-27,SE,,,,5.0,7912.0,,,,
2021-10-28,SE,,,,2.0,7914.0,,,,
2021-10-29,SE,,,,3.0,7917.0,,,,
2021-10-30,SE,,,,2.0,7919.0,,,,
2021-10-31,SE,,,,1.0,7920.0,,,,
2021-11-01,SE,,,,3.0,7923.0,,,,
2021-11-02,SE,,,,4.0,7927.0,,,,
2021-11-03,SE,,,,1.0,7928.0,,,,
2021-11-04,SE,,,,4.0,7932.0,,,,
2021-11-05,SE,,,,2.0,7934.0,,,,
2021-11-06,SE,,,,2.0,7936.0,,,,
2021-11-07,SE,,,,1.0,7937.0,,,,
2021-11-08,SE,,,,5.0,7942.0,,,,
2021-11-09,SE,,,,4.0,7946.0,,,,
2021-11-10,SE,,,,2.0,7948.0,,,,
2021-11-11,SE,,,,3.0,7951.0,,,,
2021-11-12,SE,,,,5.0,7956.0,,,,
2021-11-13,SE,,,,0.0,7956.0,,,,
2021-11-14,SE,,,,3.0,7959.0,,,,
2021-11-15,SE,,,,0.0,7959.0,,,,
2021-11-16,SE,,,,1.0,7960.0,,,,
2021-11-17,SE,,,,2.0,7962.0,,,,
2021-11-18,SE,,,,4.0,7966.0,,,,
2021-11-19,SE,,,,2.0,7968.0,,,,
2021-11-20,SE,,,,3.0,7971.0,,,,
2021-11-21,SE,,,,1.0,7972.0,,,,
2021-11-22,SE,,,,4.0,7976.0,,,,
2021-11-23,SE,,,,1.0,7977.0,,,,
2021-11-24,SE,,,,5.0,7982.0,,,,
2021-11-25,SE,,,,11.0,7993.0,,,,
2021-11-26,SE,,,,6.0,7999.0,,,,
2021-11-27,SE,,,,3.0,8002.0,,,,
2021-11-28,SE,,,,6.0,8008.0,,,,
2021-11-29,SE,,,,3.0,8011.0,,,,
2021-11-30,SE,,,,7.0,8018.0,,,,
2021-12-01,SE,,,,4.0,8022.0,,,,
2021-12-02,SE,,,,3.0,8025.0,,,,
2021-12-03,SE,,,,6.0,8031.0,,,,
2021-12-04,SE,,,,3.0,8034.0,,,,
2021-12-05,SE,,,,6.0,8040.0,,,,
2021-12-06,SE,,,,6.0,8046.0,,,,
2021-12-07,SE,,,,10.0,8056.0,,,,
2021-12-08,SE,,,,8.0,8064.0,,,,
2021-12-09,SE,,,,3.0,8067.0,,,,
2021-12-10,SE,,,,5.0,8072.0,,,,
2021-12-11,SE,,,,5.0,8077.0,,,,
2021-12-12,SE,,,,10.0,8087.0,,,,
2021-12-13,SE,,,,7.0,8094.0,,,,
2021-12-14,SE,,,,17.0,8111.0,,,,
2021-12-15,SE,,,,8.0,8119.0,,,,
2021-12-16,SE,,,,11.0,8130.0,,,,
2021-12-17,SE,,,,6.0,8136.0,,,,
2021-12-18,SE,,,,7.0,8143.0,,,,
2021-12-19,SE,,,,10.0,8153.0,,,,
2021-12-20,SE,,,,11.0,8164.0,,,,
2021-12-21,SE,,,,12.0,8176.0,,,,
2021-12-22,SE,,,,8.0,8184.0,,,,
2021-12-23,SE,,,,5.0,8189.0,,,,
2021-12-24,SE,,,,7.0,8196.0,,,,
2021-12-25,SE,,,,6.0,8202.0,,,,
2021-12-26,SE,,,,7.0,8209.0,,,,
2021-12-27,SE,,,,10.0,8219.0,,,,
2021-12-28,SE,,,,11.0,8230.0,,,,
2021-12-29,SE,,,,9.0,8239.0,,,,
2021-12-30,SE,,,,16.0,8255.0,,,,
2021-12-31,SE,,,,11.0,8266.0,,,,
2022-01-01,SE,,,,15.0,8281.0,,,,
2022-01-02,SE,,,,9.0,8290.0,,,,
2022-01-03,SE,,,,11.0,8301.0,,,,
2022-01-04,SE,,,,8.0,8309.0,,,,
2022-01-05,SE,,,,17.0,8326.0,,,,
2022-01-06,SE,,,,11.0,8337.0,,,,
2022-01-07,SE,,,,11.0,8348.0,,,,
2022-01-08,SE,,,,9.0,8357.0,,,,
2022-01-09,SE,,,,8.0,8365.0,,,,
2022-01-10,SE,,,,12.0,8377.0,,,,
2022-01-11,SE,,,,16.0,8393.0,,,,
2022-01-12,SE,,,,13.0,8406.0,,,,
2022-01-13,SE,,,,12.0,8418.0,,,,
2022-01-14,SE,,,,15.0,8433.0,,,,
2022-01-15,SE,,,,10.0,8443.0,,,,
2022-01-16,SE,,,,15.0,8458.0,,,,
2022-01-17,SE,,,,11.0,8469.0,,,,
2022-01-18,SE,,,,11.0,8480.0,,,,
2022-01-19,SE,,,,12.0,8492.0,,,,
2022-01-20,SE,,,,13.0,8505.0,,,,
2022-01-21,SE,,,,13.0,8518.0,,,,
2022-01-22,SE,,,,15.0,8533.0,,,,
2022-01-23,SE,,,,10.0,8543.0,,,,
2022-01-24,SE,,,,22.0,8565.0,,,,
2022-01-25,SE,,,,13.0,8578.0,,,,
2022-01-26,SE,,,,16.0,8594.0,,,,
2022-01-27,SE,,,,11.0,8605.0,,,,
2022-01-28,SE,,,,13.0,8618.0,,,,
2022-01-29,SE,,,,12.0,8630.0,,,,
2022-01-30,SE,,,,11.0,8641.0,,,,
2022-01-31,SE,,,,14.0,8655.0,,,,
2022-02-01,SE,,,,13.0,8668.0,,,,
2022-02-02,SE,,,,17.0,8685.0,,,,
2022-02-03,SE,,,,11.0,8696.0,,,,
2022-02-04,SE,,,,15.0,8711.0,,,,
2022-02-05,SE,,,,10.0,8721.0,,,,
2022-02-06,SE,,,,10.0,8731.0,,,,
2022-02-07,SE,,,,17.0,8748.0,,,,
2022-02-08,SE,,,,17.0,8765.0,,,,
2022-02-09,SE,,,,14.0,8779.0,,,,
2022-02-10,SE,,,,8.0,8787.0,,,,
2022-02-11,SE,,,,12.0,8799.0,,,,
2022-02-12,SE,,,,10.0,8809.0,,,,
2022-02-13,SE,,,,5.0,8814.0,,,,
2022-02-14,SE,,,,8.0,8822.0,,,,
2022-02-15,SE,,,,5.0,8827.0,,,,
2022-02-16,SE,,,,9.0,8836.0,,,,
2022-02-17,SE,,,,10.0,8846.0,,,,
2022-02-18,SE,,,,16.0,8862.0,,,,
2022-02-19,SE,,,,7.0,8869.0,,,,
2022-02-20,SE,,,,7.0,8876.0,,,,
2022-02-21,SE,,,,16.0,8892.0,,,,
2022-02-22,SE,,,,9.0,8901.0,,,,
2022-02-23,SE,,,,6.0,8907.0,,,,
2022-02-24,SE,,,,7.0,8914.0,,,,
2022-02-25,SE,,,,7.0,8921.0,,,,
2022-02-26,SE,,,,4.0,8925.0,,,,
2022-02-27,SE,,,,8.0,8933.0,,,,
2022-02-28,SE,,,,6.0,8939.0,,,,
2022-03-01,SE,,,,4.0,8943.0,,,,
2022-03-02,SE,,,,3.0,8946.0,,,,
2022-03-03,SE,,,,11.0,8957.0,,,,
2022-03-04,SE,,,,3.0,8960.0,,,,
2022-03-05,SE,,,,5.0,8965.0,,,,
2022-03-06,SE,,,,4.0,8969.0,,,,
2022-03-07,SE,,,,6.0,8975.0,,,,
2022-03-08,SE,,,,4.0,8979.0,,,,
2022-03-09,SE,,,,8.0,8987.0,,,,
2022-03-10,SE,,,,10.0,8997.0,,,,
2022-03-11,SE,,,,3.0,9000.0,,,,
2022-03-12,SE,,,,4.0,9004.0,,,,
2022-03-13,SE,,,,5.0,9009.0,,,,
2022-03-14,SE,,,,3.0,9012.0,,,,
2022-03-15,SE,,,,5.0,9017.0,,,,
2022-03-16,SE,,,,6.0,9023.0,,,,
2022-03-17,SE,,,,1.0,9024.0,,,,
2022-03-18,SE,,,,2.0,9026.0,,,,
2022-03-19,SE,,,,2.0,9028.0,,,,
2022-03-20,SE,,,,5.0,9033.0,,,,
2022-03-21,SE,,,,6.0,9039.0,,,,
2022-03-22,SE,,,,7.0,9046.0,,,,
2022-03-23,SE,,,,2.0,9048.0,,,,
2022-03-24,SE,,,,0.0,9048.0,,,,
2022-03-25,SE,,,,5.0,9053.0,,,,
2022-03-26,SE,,,,1.0,9054.0,,,,
2022-03-27,SE,,,,1.0,9055.0,,,,
2022-03-28,SE,,,,4.0,9059.0,,,,
2022-03-29,SE,,,,1.0,9060.0,,,,
2022-03-30,SE,,,,8.0,9068.0,,,,
2022-03-31,SE,,,,0.0,9068.0,,,,
2022-04-01,SE,,,,2.0,9070.0,,,,
2022-04-02,SE,,,,3.0,9073.0,,,,
2022-04-03,SE,,,,3.0,9076.0,,,,
2022-04-04,SE,,,,4.0,9080.0,,,,
2022-04-05,SE,,,,5.0,9085.0,,,,
2022-04-06,SE,,,,3.0,9088.0,,,,
2022-04-07,SE,,,,5.0,9093.0,,,,
2022-04-08,SE,,,,1.0,9094.0,,,,
2022-04-09,SE,,,,7.0,9101.0,,,,
2022-04-10,SE,,,,2.0,9103.0,,,,
2022-04-11,SE,,,,1.0,9104.0,,,,
2022-04-12,SE,,,,6.0,9110.0,,,,
2022-04-13,SE,,,,5.0,9115.0,,,,
2022-04-14,SE,,,,3.0,9118.0,,,,
2022-04-15,SE,,,,2.0,9120.0,,,,
2022-04-16,SE,,,,4.0,9124.0,,,,
2022-04-17,SE,,,,2.0,9126.0,,,,
2022-04-18,SE,,,,1.0,9127.0,,,,
2022-04-19,SE,,,,3.0,9130.0,,,,
2022-04-20,SE,,,,4.0,9134.0,,,,
2022-04-21,SE,,,,2.0,9136.0,,,,
2022-04-22,SE,,,,6.0,9142.0,,,,
2022-04-23,SE,,,,2.0,9144.0,,,,
2022-04-24,SE,,,,2.0,9146.0,,,,
2022-04-25,SE,,,,1.0,9147.0,,,,
2022-04-26,SE,,,,1.0,9148.0,,,,
2022-04-27,SE,,,,1.0,9149.0,,,,
2022-04-28,SE,,,,1.0,9150.0,,,,
2022-04-29,SE,,,,2.0,9152.0,,,,
2022-04-30,SE,,,,1.0,9153.0,,,,
2022-05-01,SE,,,,5.0,9158.0,,,,
2022-05-02,SE,,,,1.0,9159.0,,,,
2022-05-03,SE,,,,2.0,9161.0,,,,
2022-05-04,SE,,,,1.0,9162.0,,,,
2022-05-05,SE,,,,2.0,9164.0,,,,
2022-05-06,SE,,,,2.0,9166.0,,,,
2022-05-07,SE,,,,1.0,9167.0,,,,
2022-05-08,SE,,,,0.0,9167.0,,,,
2022-05-09,SE,,,,1.0,9168.0,,,,
2022-05-10,SE,,,,1.0,9169.0,,,,
2022-05-11,SE,,,,2.0,9171.0,,,,
2022-05-12,SE,,,,1.0,9172.0,,,,
2022-05-13,SE,,,,2.0,9174.0,,,,
2022-05-14,SE,,,,3.0,9177.0,,,,
2022-05-15,SE,,,,1.0,9178.0,,,,
2022-05-16,SE,,,,0.0,9178.0,,,,
2022-05-17,SE,,,,0.0,9178.0,,,,
2022-05-18,SE,,,,0.0,9178.0,,,,
2022-05-19,SE,,,,2.0,9180.0,,,,
2022-05-20,SE,,,,1.0,9181.0,,,,
2022-05-21,SE,,,,1.0,9182.0,,,,
2022-05-22,SE,,,,1.0,9183.0,,,,
2022-05-23,SE,,,,1.0,9184.0,,,,
2022-05-24,SE,,,,0.0,9184.0,,,,
2022-05-25,SE,,,,0.0,9184.0,,,,
2022-05-26,SE,,,,1.0,9185.0,,,,
2022-05-27,SE,,,,0.0,9185.0,,,,
2022-05-28,SE,,,,0.0,9185.0,,,,
2022-05-29,SE,,,,1.0,9186.0,,,,
2022-05-30,SE,,,,2.0,9188.0,,,,
2022-05-31,SE,,,,2.0,9190.0,,,,
2022-06-01,SE,,,,1.0,9191.0,,,,
2022-06-02,SE,,,,0.0,9191.0,,,,
2022-06-03,SE,,,,2.0,9193.0,,,,
2022-06-04,SE,,,,1.0,9194.0,,,,
2022-06-05,SE,,,,1.0,9195.0,,,,
2022-06-06,SE,,,,0.0,9195.0,,,,
2022-06-07,SE,,,,1.0,9196.0,,,,
2022-06-08,SE,,,,3.0,9199.0,,,,
2022-06-09,SE,,,,1.0,9200.0,,,,
2022-06-10,SE,,,,0.0,9200.0,,,,
2022-06-11,SE,,,,0.0,9200.0,,,,
2022-06-12,SE,,,,3.0,9203.0,,,,
2022-06-13,SE,,,,0.0,9203.0,,,,
2022-06-14,SE,,,,1.0,9204.0,,,,
2022-06-15,SE,,,,1.0,9205.0,,,,
2022-06-16,SE,,,,0.0,9205.0,,,,
2022-06-17,SE,,,,2.0,9207.0,,,,
2022-06-18,SE,,,,2.0,9209.0,,,,
2022-06-19,SE,,,,1.0,9210.0,,,,
2022-06-20,SE,,,,2.0,9212.0,,,,
2022-06-21,SE,,,,1.0,9213.0,,,,
2022-06-22,SE,,,,0.0,9213.0,,,,
2022-06-23,SE,,,,3.0,9216.0,,,,
2022-06-24,SE,,,,4.0,9220.0,,,,
2022-06-25,SE,,,,1.0,9221.0,,,,
2022-06-26,SE,,,,3.0,9224.0,,,,
2022-06-27,SE,,,,3.0,9227.0,,,,
2022-06-28,SE,,,,2.0,9229.0,,,,
2022-06-29,SE,,,,0.0,9229.0,,,,
2022-06-30,SE,,,,0.0,9229.0,,,,
2022-07-01,SE,,,,2.0,9231.0,,,,
2022-07-02,SE,,,,1.0,9232.0,,,,
2022-07-03,SE,,,,1.0,9233.0,,,,
2022-07-04,SE,,,,1.0,9234.0,,,,
2022-07-05,SE,,,,3.0,9237.0,,,,
2022-07-06,SE,,,,0.0,9237.0,,,,
2022-07-07,SE,,,,1.0,9238.0,,,,
2022-07-08,SE,,,,1.0,9239.0,,,,
2022-07-09,SE,,,,1.0,9240.0,,,,
2022-07-10,SE,,,,2.0,9242.0,,,,
2022-07-11,SE,,,,3.0,9245.0,,,,
2022-07-12,SE,,,,1.0,9246.0,,,,
2022-07-13,SE,,,,3.0,9249.0,,,,
2022-07-14,SE,,,,3.0,9252.0,,,,
2022-07-15,SE,,,,5.0,9257.0,,,,
2022-07-16,SE,,,,2.0,9259.0,,,,
2022-07-17,SE,,,,2.0,9261.0,,,,
2022-07-18,SE,,,,6.0,9267.0,,,,
2022-07-19,SE,,,,1.0,9268.0,,,,
2022-07-20,SE,,,,5.0,9273.0,,,,
2022-07-21,SE,,,,5.0,9278.0,,,,
2022-07-22,SE,,,,3.0,9281.0,,,,
2022-07-23,SE,,,,2.0,9283.0,,,,
2022-07-24,SE,,,,5.0,9288.0,,,,
2022-07-25,SE,,,,2.0,9290.0,,,,
2022-07-26,SE,,,,4.0,9294.0,,,,
2022-07-27,SE,,,,2.0,9296.0,,,,
2022-07-28,SE,,,,1.0,9297.0,,,,
2022-07-29,SE,,,,0.0,9297.0,,,,
2022-07-30,SE,,,,1.0,9298.0,,,,
2022-07-31,SE,,,,2.0,9300.0,,,,
2022-08-01,SE,,,,4.0,9304.0,,,,
2022-08-02,SE,,,,2.0,9306.0,,,,
2022-08-03,SE,,,,2.0,9308.0,,,,
2022-08-04,SE,,,,6.0,9314.0,,,,
2022-08-05,SE,,,,2.0,9316.0,,,,
2022-08-06,SE,,,,2.0,9318.0,,,,
2022-08-07,SE,,,,3.0,9321.0,,,,
2022-08-08,SE,,,,6.0,9327.0,,,,
2022-08-09,SE,,,,5.0,9332.0,,,,
2022-08-10,SE,,,,4.0,9336.0,,,,
2022-08-11,SE,,,,3.0,9339.0,,,,
2022-08-12,SE,,,,4.0,9343.0,,,,
2022-08-13,SE,,,,0.0,9343.0,,,,
2022-08-14,SE,,,,1.0,9344.0,,,,
2022-08-15,SE,,,,5.0,9349.0,,,,
2022-08-16,SE,,,,9.0,9358.0,,,,
2022-08-17,SE,,,,4.0,9362.0,,,,
2022-08-18,SE,,,,4.0,9366.0,,,,
2022-08-19,SE,,,,0.0,9366.0,,,,
2022-08-20,SE,,,,3.0,9369.0,,,,
2022-08-21,SE,,,,3.0,9372.0,,,,
2022-08-22,SE,,,,6.0,9378.0,,,,
2022-08-23,SE,,,,0.0,9378.0,,,,
2022-08-24,SE,,,,0.0,9378.0,,,,
2022-08-25,SE,,,,3.0,9381.0,,,,
2022-08-26,SE,,,,0.0,9381.0,,,,
2022-08-27,SE,,,,0.0,9381.0,,,,
2022-08-28,SE,,,,3.0,9384.0,,,,
2022-08-29,SE,,,,3.0,9387.0,,,,
2022-08-30,SE,,,,7.0,9394.0,,,,
2022-08-31,SE,,,,6.0,9400.0,,,,
2022-09-01,SE,,,,2.0,9402.0,,,,
2022-09-02,SE,,,,4.0,9406.0,,,,
2022-09-03,SE,,,,2.0,9408.0,,,,
2022-09-04,SE,,,,3.0,9411.0,,,,
2022-09-05,SE,,,,0.0,9411.0,,,,
2022-09-06,SE,,,,1.0,9412.0,,,,
2022-09-07,SE,,,,2.0,9414.0,,,,
2022-09-08,SE,,,,4.0,9418.0,,,,
2022-09-09,SE,,,,1.0,9419.0,,,,
2022-09-10,SE,,,,1.0,9420.0,,,,
2022-09-11,SE,,,,0.0,9420.0,,,,
2022-09-12,SE,,,,2.0,9422.0,,,,
2022-09-13,SE,,,,1.0,9423.0,,,,
2022-09-14,SE,,,,1.0,9424.0,,,,
