date,location_key,new_confirmed,new_deceased,new_recovered,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_recovered,cumulative_tested
2021-04-08,US_VI,26.0,0.0,,,2971.0,26.0,,
2021-04-09,US_VI,0.0,0.0,,,2971.0,26.0,,
2021-04-10,US_VI,0.0,0.0,,,2971.0,26.0,,
2021-04-11,US_VI,0.0,0.0,,,2971.0,26.0,,
2021-04-12,US_VI,27.0,0.0,,,2998.0,26.0,,
2021-04-13,US_VI,7.0,0.0,,,3005.0,26.0,,
2021-04-14,US_VI,0.0,0.0,,,3005.0,26.0,,
2021-04-15,US_VI,17.0,0.0,,,3022.0,26.0,,
2021-04-16,US_VI,6.0,0.0,,,3028.0,26.0,,
2021-04-17,US_VI,0.0,0.0,,,3028.0,26.0,,
2021-04-18,US_VI,0.0,0.0,,,3028.0,26.0,,
2021-04-19,US_VI,13.0,1.0,,,3041.0,27.0,,
2021-04-20,US_VI,0.0,0.0,,,3041.0,27.0,,
2021-04-21,US_VI,0.0,0.0,,,3041.0,27.0,,
2021-04-22,US_VI,27.0,0.0,,,3068.0,27.0,,
2021-04-23,US_VI,0.0,0.0,,,3068.0,27.0,,
2021-04-24,US_VI,0.0,0.0,,,3068.0,27.0,,
2021-04-25,US_VI,0.0,0.0,,,3068.0,27.0,,
2021-04-26,US_VI,22.0,0.0,,,3090.0,27.0,,
2021-04-27,US_VI,0.0,0.0,,,3090.0,27.0,,
2021-04-28,US_VI,3.0,0.0,,,3093.0,27.0,,
2021-04-29,US_VI,0.0,0.0,,,3093.0,27.0,,
2021-04-30,US_VI,32.0,0.0,,,3125.0,27.0,,
2021-05-01,US_VI,0.0,0.0,,,3125.0,27.0,,
2021-05-02,US_VI,13.0,0.0,,,3138.0,27.0,,
2021-05-03,US_VI,0.0,0.0,,,3138.0,27.0,,
2021-05-04,US_VI,14.0,0.0,,,3152.0,27.0,,
2021-05-05,US_VI,0.0,0.0,,,3152.0,27.0,,
2021-05-06,US_VI,0.0,0.0,,,3152.0,27.0,,
2021-05-07,US_VI,0.0,0.0,,,3152.0,27.0,,
2021-05-08,US_VI,58.0,0.0,,,3210.0,27.0,,
2021-05-09,US_VI,0.0,0.0,,,3210.0,27.0,,
2021-05-10,US_VI,23.0,0.0,,,3233.0,27.0,,
2021-05-11,US_VI,0.0,0.0,,,3233.0,27.0,,
2021-05-12,US_VI,23.0,0.0,,,3256.0,27.0,,
2021-05-13,US_VI,5.0,0.0,,,3261.0,27.0,,
2021-05-14,US_VI,6.0,0.0,,,3267.0,27.0,,
2021-05-15,US_VI,0.0,0.0,,,3267.0,27.0,,
2021-05-16,US_VI,0.0,0.0,,,3267.0,27.0,,
2021-05-17,US_VI,0.0,0.0,,,3267.0,27.0,,
2021-05-18,US_VI,21.0,0.0,,,3288.0,27.0,,
2021-05-19,US_VI,0.0,0.0,,,3288.0,27.0,,
2021-05-20,US_VI,20.0,0.0,,,3308.0,27.0,,
2021-05-21,US_VI,0.0,0.0,,,3308.0,27.0,,
2021-05-22,US_VI,0.0,0.0,,,3308.0,27.0,,
2021-05-23,US_VI,0.0,0.0,,,3308.0,27.0,,
2021-05-24,US_VI,75.0,0.0,,,3383.0,27.0,,
2021-05-25,US_VI,0.0,0.0,,,3383.0,27.0,,
2021-05-26,US_VI,16.0,0.0,,,3399.0,27.0,,
2021-05-27,US_VI,0.0,0.0,,,3399.0,27.0,,
2021-05-28,US_VI,43.0,0.0,,,3442.0,27.0,,
2021-05-29,US_VI,0.0,0.0,,,3442.0,27.0,,
2021-05-30,US_VI,0.0,0.0,,,3442.0,27.0,,
2021-05-31,US_VI,0.0,0.0,,,3442.0,27.0,,
2021-06-01,US_VI,23.0,0.0,,,3465.0,27.0,,
2021-06-02,US_VI,47.0,1.0,,,3512.0,28.0,,
2021-06-03,US_VI,0.0,0.0,,,3512.0,28.0,,
2021-06-04,US_VI,0.0,0.0,,,3512.0,28.0,,
2021-06-05,US_VI,0.0,0.0,,,3512.0,28.0,,
2021-06-06,US_VI,0.0,0.0,,,3512.0,28.0,,
2021-06-07,US_VI,48.0,0.0,,,3560.0,28.0,,
2021-06-08,US_VI,48.0,0.0,,,3608.0,28.0,,
2021-06-09,US_VI,44.0,0.0,,,3652.0,28.0,,
2021-06-10,US_VI,0.0,0.0,,,3652.0,28.0,,
2021-06-11,US_VI,38.0,0.0,,,3690.0,28.0,,
2021-06-12,US_VI,0.0,0.0,,,3690.0,28.0,,
2021-06-13,US_VI,0.0,0.0,,,3690.0,28.0,,
2021-06-14,US_VI,12.0,0.0,,,3702.0,28.0,,
2021-06-15,US_VI,15.0,1.0,,,3717.0,29.0,,
2021-06-16,US_VI,12.0,1.0,,,3729.0,30.0,,
2021-06-17,US_VI,18.0,0.0,,,3747.0,30.0,,
2021-06-18,US_VI,5.0,0.0,,,3752.0,30.0,,
2021-06-19,US_VI,0.0,0.0,,,3752.0,30.0,,
2021-06-20,US_VI,0.0,0.0,,,3752.0,30.0,,
2021-06-21,US_VI,16.0,0.0,,,3768.0,30.0,,
2021-06-22,US_VI,6.0,0.0,,,3774.0,30.0,,
2021-06-23,US_VI,0.0,0.0,,,3774.0,30.0,,
2021-06-24,US_VI,0.0,0.0,,,3774.0,30.0,,
2021-06-25,US_VI,61.0,0.0,,,3835.0,30.0,,
2021-06-26,US_VI,0.0,0.0,,,3835.0,30.0,,
2021-06-27,US_VI,0.0,0.0,,,3835.0,30.0,,
2021-06-28,US_VI,4.0,0.0,,,3839.0,30.0,,
2021-06-29,US_VI,19.0,0.0,,,3858.0,30.0,,
2021-06-30,US_VI,0.0,0.0,,,3858.0,30.0,,
2021-07-01,US_VI,37.0,0.0,,,3895.0,30.0,,
2021-07-02,US_VI,0.0,0.0,,,3895.0,30.0,,
2021-07-03,US_VI,0.0,0.0,,,3895.0,30.0,,
2021-07-04,US_VI,0.0,0.0,,,3895.0,30.0,,
2021-07-05,US_VI,0.0,0.0,,,3895.0,30.0,,
2021-07-06,US_VI,47.0,0.0,,,3942.0,30.0,,
2021-07-07,US_VI,28.0,2.0,,,3970.0,32.0,,
2021-07-08,US_VI,0.0,0.0,,,3970.0,32.0,,
2021-07-09,US_VI,35.0,0.0,,,4005.0,32.0,,
2021-07-10,US_VI,0.0,0.0,,,4005.0,32.0,,
2021-07-11,US_VI,0.0,0.0,,,4005.0,32.0,,
2021-07-12,US_VI,28.0,0.0,,,4033.0,32.0,,
2021-07-13,US_VI,10.0,0.0,,,4043.0,32.0,,
2021-07-14,US_VI,61.0,0.0,,,4104.0,32.0,,
2021-07-15,US_VI,15.0,0.0,,,4119.0,32.0,,
2021-07-16,US_VI,0.0,0.0,,,4119.0,32.0,,
2021-07-17,US_VI,0.0,0.0,,,4119.0,32.0,,
2021-07-18,US_VI,0.0,0.0,,,4119.0,32.0,,
2021-07-19,US_VI,67.0,0.0,,,4186.0,32.0,,
2021-07-20,US_VI,29.0,0.0,,,4215.0,32.0,,
2021-07-21,US_VI,0.0,0.0,,,4215.0,32.0,,
2021-07-22,US_VI,86.0,3.0,,,4301.0,35.0,,
2021-07-23,US_VI,0.0,0.0,,,4301.0,35.0,,
2021-07-24,US_VI,0.0,0.0,,,4301.0,35.0,,
2021-07-25,US_VI,0.0,0.0,,,4301.0,35.0,,
2021-07-26,US_VI,74.0,0.0,,,4375.0,35.0,,
2021-07-27,US_VI,0.0,0.0,,,4375.0,35.0,,
2021-07-28,US_VI,0.0,0.0,,,4375.0,35.0,,
2021-07-29,US_VI,122.0,1.0,,,4497.0,36.0,,
2021-07-30,US_VI,17.0,0.0,,,4514.0,36.0,,
2021-07-31,US_VI,0.0,0.0,,,4514.0,36.0,,
2021-08-01,US_VI,0.0,0.0,,,4514.0,36.0,,
2021-08-02,US_VI,115.0,1.0,,,4629.0,37.0,,
2021-08-03,US_VI,34.0,2.0,,,4663.0,39.0,,
2021-08-04,US_VI,28.0,0.0,,,4691.0,39.0,,
2021-08-05,US_VI,163.0,1.0,,,4854.0,40.0,,
2021-08-06,US_VI,53.0,0.0,,,4907.0,40.0,,
2021-08-07,US_VI,0.0,0.0,,,4907.0,40.0,,
2021-08-08,US_VI,0.0,0.0,,,4907.0,40.0,,
2021-08-09,US_VI,53.0,0.0,,,4960.0,40.0,,
2021-08-10,US_VI,106.0,1.0,,,5066.0,41.0,,
2021-08-11,US_VI,0.0,0.0,,,5066.0,41.0,,
2021-08-12,US_VI,103.0,0.0,,,5169.0,41.0,,
2021-08-13,US_VI,73.0,0.0,,,5242.0,41.0,,
2021-08-14,US_VI,0.0,0.0,,,5242.0,41.0,,
2021-08-15,US_VI,0.0,0.0,,,5242.0,41.0,,
2021-08-16,US_VI,53.0,0.0,,,5295.0,41.0,,
2021-08-17,US_VI,0.0,0.0,,,5295.0,41.0,,
2021-08-18,US_VI,118.0,0.0,,,5413.0,41.0,,
2021-08-19,US_VI,19.0,3.0,,,5432.0,44.0,,
2021-08-20,US_VI,0.0,0.0,,,5432.0,44.0,,
2021-08-21,US_VI,0.0,0.0,,,5432.0,44.0,,
2021-08-22,US_VI,162.0,1.0,,,5594.0,45.0,,
2021-08-23,US_VI,11.0,0.0,,,5605.0,45.0,,
2021-08-24,US_VI,79.0,11.0,,,5684.0,56.0,,
2021-08-25,US_VI,0.0,-5.0,,,5684.0,51.0,,
2021-08-26,US_VI,0.0,0.0,,,5684.0,51.0,,
2021-08-27,US_VI,76.0,2.0,,,5760.0,53.0,,
2021-08-28,US_VI,0.0,0.0,,,5760.0,53.0,,
2021-08-29,US_VI,0.0,0.0,,,5760.0,53.0,,
2021-08-30,US_VI,0.0,0.0,,,5760.0,53.0,,
2021-08-31,US_VI,104.0,1.0,,,5864.0,54.0,,
2021-09-01,US_VI,70.0,2.0,,,5934.0,56.0,,
2021-09-02,US_VI,27.0,1.0,,,5961.0,57.0,,
2021-09-03,US_VI,0.0,0.0,,,5961.0,57.0,,
2021-09-04,US_VI,0.0,0.0,,,5961.0,57.0,,
2021-09-05,US_VI,0.0,0.0,,,5961.0,57.0,,
2021-09-06,US_VI,0.0,0.0,,,5961.0,57.0,,
2021-09-07,US_VI,110.0,5.0,,,6071.0,62.0,,
2021-09-08,US_VI,31.0,1.0,,,6102.0,63.0,,
2021-09-09,US_VI,0.0,0.0,,,6102.0,63.0,,
2021-09-10,US_VI,80.0,0.0,,,6182.0,63.0,,
2021-09-11,US_VI,0.0,0.0,,,6182.0,63.0,,
2021-09-12,US_VI,0.0,0.0,,,6182.0,63.0,,
2021-09-13,US_VI,107.0,3.0,,,6289.0,66.0,,
2021-09-14,US_VI,9.0,0.0,,,6298.0,66.0,,
2021-09-15,US_VI,0.0,0.0,,,6298.0,66.0,,
2021-09-16,US_VI,76.0,1.0,,,6374.0,67.0,,
2021-09-17,US_VI,65.0,0.0,,,6439.0,67.0,,
2021-09-18,US_VI,0.0,0.0,,,6439.0,67.0,,
2021-09-19,US_VI,0.0,0.0,,,6439.0,67.0,,
2021-09-20,US_VI,19.0,0.0,,,6458.0,67.0,,
2021-09-21,US_VI,31.0,0.0,,,6489.0,67.0,,
2021-09-22,US_VI,68.0,2.0,,,6557.0,69.0,,
2021-09-23,US_VI,0.0,0.0,,,6557.0,69.0,,
2021-09-24,US_VI,0.0,0.0,,,6557.0,69.0,,
2021-09-25,US_VI,0.0,0.0,,,6557.0,69.0,,
2021-09-26,US_VI,0.0,0.0,,,6557.0,69.0,,
2021-09-27,US_VI,122.0,1.0,,,6679.0,70.0,,
2021-09-28,US_VI,0.0,0.0,,,6679.0,70.0,,
2021-09-29,US_VI,42.0,1.0,,,6721.0,71.0,,
2021-09-30,US_VI,0.0,0.0,,,6721.0,71.0,,
2021-10-01,US_VI,65.0,0.0,,,6786.0,71.0,,
2021-10-02,US_VI,0.0,0.0,,,6786.0,71.0,,
2021-10-03,US_VI,0.0,0.0,,,6786.0,71.0,,
2021-10-04,US_VI,55.0,1.0,,,6841.0,72.0,,
2021-10-05,US_VI,0.0,0.0,,,6841.0,72.0,,
2021-10-06,US_VI,32.0,0.0,,,6873.0,72.0,,
2021-10-07,US_VI,43.0,0.0,,,6916.0,72.0,,
2021-10-08,US_VI,9.0,1.0,,,6925.0,73.0,,
2021-10-09,US_VI,0.0,0.0,,,6925.0,73.0,,
2021-10-10,US_VI,0.0,0.0,,,6925.0,73.0,,
2021-10-11,US_VI,25.0,0.0,,,6950.0,73.0,,
2021-10-12,US_VI,0.0,0.0,,,6950.0,73.0,,
2021-10-13,US_VI,28.0,2.0,,,6978.0,75.0,,
2021-10-14,US_VI,0.0,0.0,,,6978.0,75.0,,
2021-10-15,US_VI,0.0,0.0,,,6978.0,75.0,,
2021-10-16,US_VI,0.0,0.0,,,6978.0,75.0,,
2021-10-17,US_VI,0.0,0.0,,,6978.0,75.0,,
2021-10-18,US_VI,101.0,3.0,,,7079.0,78.0,,
2021-10-19,US_VI,6.0,0.0,,,7085.0,78.0,,
2021-10-20,US_VI,14.0,0.0,,,7099.0,78.0,,
2021-10-21,US_VI,0.0,0.0,,,7099.0,78.0,,
2021-10-22,US_VI,27.0,0.0,,,7126.0,78.0,,
2021-10-23,US_VI,0.0,0.0,,,7126.0,78.0,,
2021-10-24,US_VI,0.0,0.0,,,7126.0,78.0,,
2021-10-25,US_VI,19.0,2.0,,,7145.0,80.0,,
2021-10-26,US_VI,0.0,0.0,,,7145.0,80.0,,
2021-10-27,US_VI,0.0,0.0,,,7145.0,80.0,,
2021-10-28,US_VI,27.0,1.0,,,7172.0,81.0,,
2021-10-29,US_VI,32.0,0.0,,,7204.0,81.0,,
2021-10-30,US_VI,0.0,0.0,,,7204.0,81.0,,
2021-10-31,US_VI,0.0,0.0,,,7204.0,81.0,,
2021-11-01,US_VI,2.0,0.0,,,7206.0,81.0,,
2021-11-02,US_VI,27.0,0.0,,,7233.0,81.0,,
2021-11-03,US_VI,18.0,1.0,,,7251.0,82.0,,
2021-11-04,US_VI,9.0,1.0,,,7260.0,83.0,,
2021-11-05,US_VI,15.0,0.0,,,7275.0,83.0,,
2021-11-06,US_VI,0.0,0.0,,,7275.0,83.0,,
2021-11-07,US_VI,0.0,0.0,,,7275.0,83.0,,
2021-11-08,US_VI,28.0,0.0,,,7303.0,83.0,,
2021-11-09,US_VI,0.0,0.0,,,7303.0,83.0,,
2021-11-10,US_VI,26.0,1.0,,,7329.0,84.0,,
2021-11-11,US_VI,0.0,0.0,,,7329.0,84.0,,
2021-11-12,US_VI,0.0,0.0,,,7329.0,84.0,,
2021-11-13,US_VI,0.0,0.0,,,7329.0,84.0,,
2021-11-14,US_VI,0.0,0.0,,,7329.0,84.0,,
2021-11-15,US_VI,41.0,0.0,,,7370.0,84.0,,
2021-11-16,US_VI,0.0,0.0,,,7370.0,84.0,,
2021-11-17,US_VI,10.0,0.0,,,7380.0,84.0,,
2021-11-18,US_VI,47.0,0.0,,,7427.0,84.0,,
2021-11-19,US_VI,12.0,1.0,,,7439.0,85.0,,
2021-11-20,US_VI,0.0,0.0,,,7439.0,85.0,,
2021-11-21,US_VI,0.0,0.0,,,7439.0,85.0,,
2021-11-22,US_VI,27.0,0.0,,,7466.0,85.0,,
2021-11-23,US_VI,14.0,0.0,,,7480.0,85.0,,
2021-11-24,US_VI,10.0,0.0,,,7490.0,85.0,,
2021-11-25,US_VI,0.0,0.0,,,7490.0,85.0,,
2021-11-26,US_VI,0.0,0.0,,,7490.0,85.0,,
2021-11-27,US_VI,0.0,0.0,,,7490.0,85.0,,
2021-11-28,US_VI,0.0,0.0,,,7490.0,85.0,,
2021-11-29,US_VI,18.0,0.0,,,7508.0,85.0,,
2021-11-30,US_VI,3.0,1.0,,,7511.0,86.0,,
2021-12-01,US_VI,3.0,1.0,,,7514.0,87.0,,
2021-12-02,US_VI,11.0,0.0,,,7525.0,87.0,,
2021-12-03,US_VI,5.0,0.0,,,7530.0,87.0,,
2021-12-04,US_VI,0.0,0.0,,,7530.0,87.0,,
2021-12-05,US_VI,0.0,0.0,,,7530.0,87.0,,
2021-12-06,US_VI,19.0,0.0,,,7549.0,87.0,,
2021-12-07,US_VI,20.0,0.0,,,7569.0,87.0,,
2021-12-08,US_VI,13.0,0.0,,,7582.0,87.0,,
2021-12-09,US_VI,6.0,0.0,,,7588.0,87.0,,
2021-12-10,US_VI,0.0,0.0,,,7588.0,87.0,,
2021-12-11,US_VI,0.0,0.0,,,7588.0,87.0,,
2021-12-12,US_VI,0.0,0.0,,,7588.0,87.0,,
2021-12-13,US_VI,24.0,1.0,,,7612.0,88.0,,
2021-12-14,US_VI,0.0,0.0,,,7612.0,88.0,,
2021-12-15,US_VI,0.0,0.0,,,7612.0,88.0,,
2021-12-16,US_VI,0.0,0.0,,,7612.0,88.0,,
2021-12-17,US_VI,28.0,0.0,,,7640.0,88.0,,
2021-12-18,US_VI,0.0,0.0,,,7640.0,88.0,,
2021-12-19,US_VI,0.0,0.0,,,7640.0,88.0,,
2021-12-20,US_VI,41.0,0.0,,,7681.0,88.0,,
2021-12-21,US_VI,0.0,0.0,,,7681.0,88.0,,
2021-12-22,US_VI,82.0,0.0,,,7763.0,88.0,,
2021-12-23,US_VI,0.0,0.0,,,7763.0,88.0,,
2021-12-24,US_VI,0.0,0.0,,,7763.0,88.0,,
2021-12-25,US_VI,0.0,0.0,,,7763.0,88.0,,
2021-12-26,US_VI,0.0,0.0,,,7763.0,88.0,,
2021-12-27,US_VI,450.0,0.0,,,8213.0,88.0,,
2021-12-28,US_VI,264.0,0.0,,,8477.0,88.0,,
2021-12-29,US_VI,0.0,0.0,,,8477.0,88.0,,
2021-12-30,US_VI,578.0,1.0,,,9055.0,89.0,,
2021-12-31,US_VI,0.0,0.0,,,9055.0,89.0,,
2022-01-01,US_VI,0.0,0.0,,,9055.0,89.0,,
2022-01-02,US_VI,0.0,0.0,,,9055.0,89.0,,
2022-01-03,US_VI,1235.0,0.0,,,10290.0,89.0,,
2022-01-04,US_VI,424.0,0.0,,,10714.0,89.0,,
2022-01-05,US_VI,0.0,0.0,,,10714.0,89.0,,
2022-01-06,US_VI,446.0,0.0,,,11160.0,89.0,,
2022-01-07,US_VI,0.0,0.0,,,11160.0,89.0,,
2022-01-08,US_VI,0.0,0.0,,,11160.0,89.0,,
2022-01-09,US_VI,978.0,0.0,,,12138.0,89.0,,
2022-01-10,US_VI,467.0,0.0,,,12605.0,89.0,,
2022-01-11,US_VI,348.0,1.0,,,12953.0,90.0,,
2022-01-12,US_VI,0.0,0.0,,,12953.0,90.0,,
2022-01-13,US_VI,448.0,1.0,,,13401.0,91.0,,
2022-01-14,US_VI,120.0,0.0,,,13521.0,91.0,,
2022-01-15,US_VI,0.0,0.0,,,13521.0,91.0,,
2022-01-16,US_VI,0.0,0.0,,,13521.0,91.0,,
2022-01-17,US_VI,239.0,0.0,,,13760.0,91.0,,
2022-01-18,US_VI,141.0,3.0,,,13901.0,94.0,,
2022-01-19,US_VI,0.0,0.0,,,13901.0,94.0,,
2022-01-20,US_VI,127.0,0.0,,,14028.0,94.0,,
2022-01-21,US_VI,0.0,0.0,,,14028.0,94.0,,
2022-01-22,US_VI,0.0,0.0,,,14028.0,94.0,,
2022-01-23,US_VI,0.0,0.0,,,14028.0,94.0,,
2022-01-24,US_VI,450.0,3.0,,,14478.0,97.0,,
2022-01-25,US_VI,43.0,0.0,,,14521.0,97.0,,
2022-01-26,US_VI,168.0,1.0,,,14689.0,98.0,,
2022-01-27,US_VI,67.0,0.0,,,14756.0,98.0,,
2022-01-28,US_VI,46.0,1.0,,,14802.0,99.0,,
2022-01-29,US_VI,0.0,0.0,,,14802.0,99.0,,
2022-01-30,US_VI,0.0,0.0,,,14802.0,99.0,,
2022-01-31,US_VI,68.0,2.0,,,14870.0,101.0,,
2022-02-01,US_VI,33.0,0.0,,,14903.0,101.0,,
2022-02-02,US_VI,0.0,0.0,,,14903.0,101.0,,
2022-02-03,US_VI,60.0,1.0,,,14963.0,102.0,,
2022-02-04,US_VI,25.0,0.0,,,14988.0,102.0,,
2022-02-05,US_VI,0.0,0.0,,,14988.0,102.0,,
2022-02-06,US_VI,0.0,0.0,,,14988.0,102.0,,
2022-02-07,US_VI,0.0,0.0,,,14988.0,102.0,,
2022-02-08,US_VI,57.0,1.0,,,15045.0,103.0,,
2022-02-09,US_VI,0.0,0.0,,,15045.0,103.0,,
2022-02-10,US_VI,0.0,0.0,,,15045.0,103.0,,
2022-02-11,US_VI,126.0,2.0,,,15171.0,105.0,,
2022-02-12,US_VI,0.0,0.0,,,15171.0,105.0,,
2022-02-13,US_VI,0.0,0.0,,,15171.0,105.0,,
2022-02-14,US_VI,11.0,0.0,,,15182.0,105.0,,
2022-02-15,US_VI,47.0,2.0,,,15229.0,107.0,,
2022-02-16,US_VI,0.0,0.0,,,15229.0,107.0,,
2022-02-17,US_VI,26.0,1.0,,,15255.0,108.0,,
2022-02-18,US_VI,0.0,0.0,,,15255.0,108.0,,
2022-02-19,US_VI,0.0,0.0,,,15255.0,108.0,,
2022-02-20,US_VI,0.0,0.0,,,15255.0,108.0,,
2022-02-21,US_VI,0.0,0.0,,,15255.0,108.0,,
2022-02-22,US_VI,0.0,0.0,,,15255.0,108.0,,
2022-02-23,US_VI,0.0,0.0,,,15255.0,108.0,,
2022-02-24,US_VI,86.0,1.0,,,15341.0,109.0,,
2022-02-25,US_VI,21.0,0.0,,,15362.0,109.0,,
2022-02-26,US_VI,0.0,0.0,,,15362.0,109.0,,
2022-02-27,US_VI,0.0,0.0,,,15362.0,109.0,,
2022-02-28,US_VI,36.0,0.0,,,15398.0,109.0,,
2022-03-01,US_VI,4.0,0.0,,,15402.0,109.0,,
2022-03-02,US_VI,8.0,0.0,,,15410.0,109.0,,
2022-03-03,US_VI,2.0,0.0,,,15412.0,109.0,,
2022-03-04,US_VI,14.0,0.0,,,15426.0,109.0,,
2022-03-05,US_VI,0.0,0.0,,,15426.0,109.0,,
2022-03-06,US_VI,0.0,0.0,,,15426.0,109.0,,
2022-03-07,US_VI,0.0,0.0,,,15426.0,109.0,,
2022-03-08,US_VI,14.0,0.0,,,15440.0,109.0,,
2022-03-09,US_VI,4.0,0.0,,,15444.0,109.0,,
2022-03-10,US_VI,5.0,0.0,,,15449.0,109.0,,
2022-03-11,US_VI,107.0,0.0,,,15556.0,109.0,,
2022-03-12,US_VI,0.0,0.0,,,15556.0,109.0,,
2022-03-13,US_VI,0.0,0.0,,,15556.0,109.0,,
2022-03-14,US_VI,0.0,0.0,,,15556.0,109.0,,
2022-03-15,US_VI,11.0,0.0,,,15567.0,109.0,,
2022-03-16,US_VI,5.0,0.0,,,15572.0,109.0,,
2022-03-17,US_VI,3.0,1.0,,,15575.0,110.0,,
2022-03-18,US_VI,3.0,0.0,,,15578.0,110.0,,
2022-03-19,US_VI,0.0,0.0,,,15578.0,110.0,,
2022-03-20,US_VI,0.0,0.0,,,15578.0,110.0,,
2022-03-21,US_VI,6.0,0.0,,,15584.0,110.0,,
2022-03-22,US_VI,5.0,0.0,,,15589.0,110.0,,
2022-03-23,US_VI,7.0,0.0,,,15596.0,110.0,,
2022-03-24,US_VI,10.0,0.0,,,15606.0,110.0,,
2022-03-25,US_VI,5.0,0.0,,,15611.0,110.0,,
2022-03-26,US_VI,0.0,0.0,,,15611.0,110.0,,
2022-03-27,US_VI,0.0,0.0,,,15611.0,110.0,,
2022-03-28,US_VI,0.0,0.0,,,15611.0,110.0,,
2022-03-29,US_VI,21.0,1.0,,,15632.0,111.0,,
2022-03-30,US_VI,0.0,0.0,,,15632.0,111.0,,
2022-03-31,US_VI,4.0,0.0,,,15636.0,111.0,,
2022-04-01,US_VI,20.0,0.0,,,15656.0,111.0,,
2022-04-02,US_VI,0.0,0.0,,,15656.0,111.0,,
2022-04-03,US_VI,0.0,0.0,,,15656.0,111.0,,
2022-04-04,US_VI,0.0,0.0,,,15656.0,111.0,,
2022-04-05,US_VI,52.0,0.0,,,15708.0,111.0,,
2022-04-06,US_VI,18.0,0.0,,,15726.0,111.0,,
2022-04-07,US_VI,14.0,0.0,,,15740.0,111.0,,
2022-04-08,US_VI,24.0,0.0,,,15764.0,111.0,,
2022-04-09,US_VI,0.0,0.0,,,15764.0,111.0,,
2022-04-10,US_VI,0.0,0.0,,,15764.0,111.0,,
2022-04-11,US_VI,0.0,0.0,,,15764.0,111.0,,
2022-04-12,US_VI,37.0,0.0,,,15801.0,111.0,,
2022-04-13,US_VI,35.0,0.0,,,15836.0,111.0,,
2022-04-14,US_VI,36.0,0.0,,,15872.0,111.0,,
2022-04-15,US_VI,0.0,0.0,,,15872.0,111.0,,
2022-04-16,US_VI,0.0,0.0,,,15872.0,111.0,,
2022-04-17,US_VI,0.0,0.0,,,15872.0,111.0,,
2022-04-18,US_VI,10.0,0.0,,,15882.0,111.0,,
2022-04-19,US_VI,46.0,0.0,,,15928.0,111.0,,
2022-04-20,US_VI,0.0,0.0,,,15928.0,111.0,,
2022-04-21,US_VI,102.0,0.0,,,16030.0,111.0,,
2022-04-22,US_VI,61.0,0.0,,,16091.0,111.0,,
2022-04-23,US_VI,0.0,0.0,,,16091.0,111.0,,
2022-04-24,US_VI,0.0,0.0,,,16091.0,111.0,,
2022-04-25,US_VI,63.0,0.0,,,16154.0,111.0,,
2022-04-26,US_VI,0.0,0.0,,,16154.0,111.0,,
2022-04-27,US_VI,106.0,0.0,,,16260.0,111.0,,
2022-04-28,US_VI,46.0,0.0,,,16306.0,111.0,,
2022-04-29,US_VI,0.0,0.0,,,16306.0,111.0,,
2022-04-30,US_VI,0.0,0.0,,,16306.0,111.0,,
2022-05-01,US_VI,0.0,0.0,,,16306.0,111.0,,
2022-05-02,US_VI,85.0,0.0,,,16391.0,111.0,,
2022-05-03,US_VI,0.0,0.0,,,16391.0,111.0,,
2022-05-04,US_VI,90.0,0.0,,,16481.0,111.0,,
2022-05-05,US_VI,531.0,2.0,,,17012.0,113.0,,
2022-05-06,US_VI,155.0,0.0,,,17167.0,113.0,,
2022-05-07,US_VI,0.0,0.0,,,17167.0,113.0,,
2022-05-08,US_VI,0.0,0.0,,,17167.0,113.0,,
2022-05-09,US_VI,186.0,0.0,,,17353.0,113.0,,
2022-05-10,US_VI,0.0,0.0,,,17353.0,113.0,,
2022-05-11,US_VI,319.0,0.0,,,17672.0,113.0,,
2022-05-12,US_VI,163.0,0.0,,,17835.0,113.0,,
2022-05-13,US_VI,202.0,0.0,,,18037.0,113.0,,
2022-05-14,US_VI,0.0,0.0,,,18037.0,113.0,,
2022-05-15,US_VI,0.0,0.0,,,18037.0,113.0,,
2022-05-16,US_VI,206.0,0.0,,,18243.0,113.0,,
2022-05-17,US_VI,182.0,0.0,,,18425.0,113.0,,
2022-05-18,US_VI,126.0,0.0,,,18551.0,113.0,,
2022-05-19,US_VI,0.0,0.0,,,18551.0,113.0,,
2022-05-20,US_VI,303.0,0.0,,,18854.0,113.0,,
2022-05-21,US_VI,0.0,0.0,,,18854.0,113.0,,
2022-05-22,US_VI,0.0,0.0,,,18854.0,113.0,,
2022-05-23,US_VI,166.0,0.0,,,19020.0,113.0,,
2022-05-24,US_VI,146.0,0.0,,,19166.0,113.0,,
2022-05-25,US_VI,86.0,0.0,,,19252.0,113.0,,
2022-05-26,US_VI,190.0,0.0,,,19442.0,113.0,,
2022-05-27,US_VI,0.0,0.0,,,19442.0,113.0,,
2022-05-28,US_VI,0.0,0.0,,,19442.0,113.0,,
2022-05-29,US_VI,0.0,0.0,,,19442.0,113.0,,
2022-05-30,US_VI,0.0,0.0,,,19442.0,113.0,,
2022-05-31,US_VI,0.0,0.0,,,19442.0,113.0,,
2022-06-01,US_VI,529.0,0.0,,,19971.0,113.0,,
2022-06-02,US_VI,0.0,0.0,,,19971.0,113.0,,
2022-06-03,US_VI,68.0,0.0,,,20039.0,113.0,,
