date,location_key,new_confirmed,new_deceased,new_recovered,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_recovered,cumulative_tested
2021-12-05,US_UT,0.0,0.0,,,602086.0,3564.0,,
2021-12-06,US_UT,3458.0,31.0,,,605544.0,3595.0,,
2021-12-07,US_UT,1122.0,11.0,,,606666.0,3606.0,,
2021-12-08,US_UT,1423.0,16.0,,,608089.0,3622.0,,
2021-12-09,US_UT,1397.0,10.0,,,609486.0,3632.0,,
2021-12-10,US_UT,1332.0,8.0,,,610818.0,3640.0,,
2021-12-11,US_UT,0.0,0.0,,,610818.0,3640.0,,
2021-12-12,US_UT,0.0,0.0,,,610818.0,3640.0,,
2021-12-13,US_UT,2670.0,21.0,,,613488.0,3661.0,,
2021-12-14,US_UT,924.0,12.0,,,614412.0,3673.0,,
2021-12-15,US_UT,1307.0,15.0,,,615719.0,3688.0,,
2021-12-16,US_UT,1105.0,9.0,,,616824.0,3697.0,,
2021-12-17,US_UT,1016.0,7.0,,,617840.0,3704.0,,
2021-12-18,US_UT,0.0,0.0,,,617840.0,3704.0,,
2021-12-19,US_UT,0.0,0.0,,,617840.0,3704.0,,
2021-12-20,US_UT,2502.0,13.0,,,620342.0,3717.0,,
2021-12-21,US_UT,815.0,21.0,,,621157.0,3738.0,,
2021-12-22,US_UT,1407.0,11.0,,,622564.0,3749.0,,
2021-12-23,US_UT,1289.0,5.0,,,623853.0,3754.0,,
2021-12-24,US_UT,0.0,0.0,,,623853.0,3754.0,,
2021-12-25,US_UT,0.0,0.0,,,623853.0,3754.0,,
2021-12-26,US_UT,0.0,0.0,,,623853.0,3754.0,,
2021-12-27,US_UT,4608.0,16.0,,,628461.0,3770.0,,
2021-12-28,US_UT,1816.0,4.0,,,630277.0,3774.0,,
2021-12-29,US_UT,3304.0,7.0,,,633581.0,3781.0,,
2021-12-30,US_UT,3563.0,6.0,,,637144.0,3787.0,,
2021-12-31,US_UT,0.0,0.0,,,637144.0,3787.0,,
2022-01-01,US_UT,0.0,0.0,,,637144.0,3787.0,,
2022-01-02,US_UT,0.0,0.0,,,637144.0,3787.0,,
2022-01-03,US_UT,14754.0,17.0,,,651898.0,3804.0,,
2022-01-04,US_UT,4655.0,7.0,,,656553.0,3811.0,,
2022-01-05,US_UT,7248.0,44.0,,,663801.0,3855.0,,
2022-01-06,US_UT,8913.0,13.0,,,672714.0,3868.0,,
2022-01-07,US_UT,9468.0,19.0,,,682182.0,3887.0,,
2022-01-08,US_UT,0.0,0.0,,,682182.0,3887.0,,
2022-01-09,US_UT,0.0,0.0,,,682182.0,3887.0,,
2022-01-10,US_UT,24147.0,20.0,,,706329.0,3907.0,,
2022-01-11,US_UT,9825.0,15.0,,,716154.0,3922.0,,
2022-01-12,US_UT,10220.0,14.0,,,726374.0,3936.0,,
2022-01-13,US_UT,12990.0,7.0,,,739364.0,3943.0,,
2022-01-14,US_UT,11128.0,8.0,,,750492.0,3951.0,,
2022-01-15,US_UT,0.0,0.0,,,750492.0,3951.0,,
2022-01-16,US_UT,0.0,0.0,,,750492.0,3951.0,,
2022-01-17,US_UT,0.0,0.0,,,750492.0,3951.0,,
2022-01-18,US_UT,39883.0,28.0,,,790375.0,3979.0,,
2022-01-19,US_UT,12564.0,18.0,,,802939.0,3997.0,,
2022-01-20,US_UT,11608.0,22.0,,,814547.0,4019.0,,
2022-01-21,US_UT,11602.0,11.0,,,826149.0,4030.0,,
2022-01-22,US_UT,0.0,0.0,,,826149.0,4030.0,,
2022-01-23,US_UT,0.0,0.0,,,826149.0,4030.0,,
2022-01-24,US_UT,21972.0,33.0,,,848121.0,4063.0,,
2022-01-25,US_UT,6602.0,10.0,,,854723.0,4073.0,,
2022-01-26,US_UT,7493.0,18.0,,,862216.0,4091.0,,
2022-01-27,US_UT,7033.0,6.0,,,869249.0,4097.0,,
2022-01-28,US_UT,6165.0,10.0,,,875414.0,4107.0,,
2022-01-29,US_UT,0.0,0.0,,,875414.0,4107.0,,
2022-01-30,US_UT,0.0,0.0,,,875414.0,4107.0,,
2022-01-31,US_UT,10272.0,11.0,,,885686.0,4118.0,,
2022-02-01,US_UT,2846.0,20.0,,,888532.0,4138.0,,
2022-02-02,US_UT,3609.0,12.0,,,892141.0,4150.0,,
2022-02-03,US_UT,3483.0,10.0,,,895624.0,4160.0,,
2022-02-04,US_UT,2808.0,13.0,,,898432.0,4173.0,,
2022-02-05,US_UT,0.0,0.0,,,898432.0,4173.0,,
2022-02-06,US_UT,0.0,0.0,,,898432.0,4173.0,,
2022-02-07,US_UT,5508.0,18.0,,,903940.0,4191.0,,
2022-02-08,US_UT,1342.0,32.0,,,905282.0,4223.0,,
2022-02-09,US_UT,2064.0,14.0,,,907346.0,4237.0,,
2022-02-10,US_UT,1937.0,13.0,,,909283.0,4250.0,,
2022-02-11,US_UT,1792.0,11.0,,,911075.0,4261.0,,
2022-02-12,US_UT,0.0,0.0,,,911075.0,4261.0,,
2022-02-13,US_UT,0.0,0.0,,,911075.0,4261.0,,
2022-02-14,US_UT,3128.0,39.0,,,914203.0,4300.0,,
2022-02-15,US_UT,774.0,26.0,,,914977.0,4326.0,,
2022-02-16,US_UT,1392.0,10.0,,,916369.0,4336.0,,
2022-02-17,US_UT,1034.0,8.0,,,917403.0,4344.0,,
2022-02-18,US_UT,999.0,15.0,,,918402.0,4359.0,,
2022-02-19,US_UT,0.0,0.0,,,918402.0,4359.0,,
2022-02-20,US_UT,0.0,0.0,,,918402.0,4359.0,,
2022-02-21,US_UT,0.0,0.0,,,918402.0,4359.0,,
2022-02-22,US_UT,2070.0,13.0,,,920472.0,4372.0,,
2022-02-23,US_UT,614.0,20.0,,,921086.0,4392.0,,
2022-02-24,US_UT,628.0,5.0,,,921714.0,4397.0,,
2022-02-25,US_UT,425.0,11.0,,,922139.0,4408.0,,
2022-02-26,US_UT,0.0,0.0,,,922139.0,4408.0,,
2022-02-27,US_UT,0.0,0.0,,,922139.0,4408.0,,
2022-02-28,US_UT,897.0,3.0,,,923036.0,4411.0,,
2022-03-01,US_UT,277.0,6.0,,,923313.0,4417.0,,
2022-03-02,US_UT,464.0,19.0,,,923777.0,4436.0,,
2022-03-03,US_UT,397.0,6.0,,,924174.0,4442.0,,
2022-03-04,US_UT,262.0,11.0,,,924436.0,4453.0,,
2022-03-05,US_UT,0.0,0.0,,,924436.0,4453.0,,
2022-03-06,US_UT,0.0,0.0,,,924436.0,4453.0,,
2022-03-07,US_UT,542.0,8.0,,,924978.0,4461.0,,
2022-03-08,US_UT,103.0,24.0,,,925081.0,4485.0,,
2022-03-09,US_UT,198.0,9.0,,,925279.0,4494.0,,
2022-03-10,US_UT,190.0,24.0,,,925469.0,4518.0,,
2022-03-11,US_UT,243.0,21.0,,,925712.0,4539.0,,
2022-03-12,US_UT,0.0,0.0,,,925712.0,4539.0,,
2022-03-13,US_UT,0.0,0.0,,,925712.0,4539.0,,
2022-03-14,US_UT,354.0,6.0,,,926066.0,4545.0,,
2022-03-15,US_UT,94.0,5.0,,,926160.0,4550.0,,
2022-03-16,US_UT,184.0,3.0,,,926344.0,4553.0,,
2022-03-17,US_UT,173.0,3.0,,,926517.0,4556.0,,
2022-03-18,US_UT,119.0,5.0,,,926636.0,4561.0,,
2022-03-19,US_UT,0.0,0.0,,,926636.0,4561.0,,
2022-03-20,US_UT,0.0,0.0,,,926636.0,4561.0,,
2022-03-21,US_UT,345.0,11.0,,,926981.0,4572.0,,
2022-03-22,US_UT,117.0,38.0,,,927098.0,4610.0,,
2022-03-23,US_UT,126.0,35.0,,,927224.0,4645.0,,
2022-03-24,US_UT,165.0,36.0,,,927389.0,4681.0,,
2022-03-25,US_UT,132.0,21.0,,,927521.0,4702.0,,
2022-03-26,US_UT,0.0,0.0,,,927521.0,4702.0,,
2022-03-27,US_UT,0.0,0.0,,,927521.0,4702.0,,
2022-03-28,US_UT,255.0,4.0,,,927776.0,4706.0,,
2022-03-29,US_UT,101.0,5.0,,,927877.0,4711.0,,
2022-03-30,US_UT,132.0,3.0,,,928009.0,4714.0,,
2022-03-31,US_UT,139.0,0.0,,,928148.0,4714.0,,
2022-04-01,US_UT,0.0,0.0,,,928148.0,4714.0,,
2022-04-02,US_UT,0.0,0.0,,,928148.0,4714.0,,
2022-04-03,US_UT,0.0,0.0,,,928148.0,4714.0,,
2022-04-04,US_UT,0.0,0.0,,,928148.0,4714.0,,
2022-04-05,US_UT,0.0,0.0,,,928148.0,4714.0,,
2022-04-06,US_UT,0.0,0.0,,,928148.0,4714.0,,
2022-04-07,US_UT,699.0,16.0,,,928847.0,4730.0,,
2022-04-08,US_UT,0.0,0.0,,,928847.0,4730.0,,
2022-04-09,US_UT,0.0,0.0,,,928847.0,4730.0,,
2022-04-10,US_UT,0.0,0.0,,,928847.0,4730.0,,
2022-04-11,US_UT,0.0,0.0,,,928847.0,4730.0,,
2022-04-12,US_UT,0.0,0.0,,,928847.0,4730.0,,
2022-04-13,US_UT,0.0,0.0,,,928847.0,4730.0,,
2022-04-14,US_UT,740.0,6.0,,,929587.0,4736.0,,
2022-04-15,US_UT,0.0,0.0,,,929587.0,4736.0,,
2022-04-16,US_UT,0.0,0.0,,,929587.0,4736.0,,
2022-04-17,US_UT,0.0,0.0,,,929587.0,4736.0,,
2022-04-18,US_UT,0.0,0.0,,,929587.0,4736.0,,
2022-04-19,US_UT,0.0,0.0,,,929587.0,4736.0,,
2022-04-20,US_UT,0.0,0.0,,,929587.0,4736.0,,
2022-04-21,US_UT,1198.0,4.0,,,930785.0,4740.0,,
2022-04-22,US_UT,0.0,0.0,,,930785.0,4740.0,,
2022-04-23,US_UT,0.0,0.0,,,930785.0,4740.0,,
2022-04-24,US_UT,0.0,0.0,,,930785.0,4740.0,,
2022-04-25,US_UT,0.0,0.0,,,930785.0,4740.0,,
2022-04-26,US_UT,0.0,0.0,,,930785.0,4740.0,,
2022-04-27,US_UT,0.0,0.0,,,930785.0,4740.0,,
2022-04-28,US_UT,1695.0,7.0,,,932480.0,4747.0,,
2022-04-29,US_UT,0.0,0.0,,,932480.0,4747.0,,
2022-04-30,US_UT,0.0,0.0,,,932480.0,4747.0,,
2022-05-01,US_UT,0.0,0.0,,,932480.0,4747.0,,
2022-05-02,US_UT,0.0,0.0,,,932480.0,4747.0,,
2022-05-03,US_UT,0.0,0.0,,,932480.0,4747.0,,
2022-05-04,US_UT,0.0,0.0,,,932480.0,4747.0,,
2022-05-05,US_UT,3228.0,13.0,,,935708.0,4760.0,,
2022-05-06,US_UT,0.0,0.0,,,935708.0,4760.0,,
2022-05-07,US_UT,0.0,0.0,,,935708.0,4760.0,,
2022-05-08,US_UT,0.0,0.0,,,935708.0,4760.0,,
2022-05-09,US_UT,0.0,0.0,,,935708.0,4760.0,,
2022-05-10,US_UT,0.0,0.0,,,935708.0,4760.0,,
2022-05-11,US_UT,0.0,0.0,,,935708.0,4760.0,,
2022-05-12,US_UT,3384.0,1.0,,,939092.0,4761.0,,
2022-05-13,US_UT,0.0,0.0,,,939092.0,4761.0,,
2022-05-14,US_UT,0.0,0.0,,,939092.0,4761.0,,
2022-05-15,US_UT,0.0,0.0,,,939092.0,4761.0,,
2022-05-16,US_UT,0.0,0.0,,,939092.0,4761.0,,
2022-05-17,US_UT,0.0,0.0,,,939092.0,4761.0,,
2022-05-18,US_UT,0.0,0.0,,,939092.0,4761.0,,
2022-05-19,US_UT,4504.0,4.0,,,943596.0,4765.0,,
2022-05-20,US_UT,0.0,0.0,,,943596.0,4765.0,,
2022-05-21,US_UT,0.0,0.0,,,943596.0,4765.0,,
2022-05-22,US_UT,0.0,0.0,,,943596.0,4765.0,,
2022-05-23,US_UT,0.0,0.0,,,943596.0,4765.0,,
2022-05-24,US_UT,0.0,0.0,,,943596.0,4765.0,,
2022-05-25,US_UT,0.0,0.0,,,943596.0,4765.0,,
2022-05-26,US_UT,5614.0,12.0,,,949210.0,4777.0,,
2022-05-27,US_UT,0.0,0.0,,,949210.0,4777.0,,
2022-05-28,US_UT,0.0,0.0,,,949210.0,4777.0,,
2022-05-29,US_UT,0.0,0.0,,,949210.0,4777.0,,
2022-05-30,US_UT,0.0,0.0,,,949210.0,4777.0,,
2022-05-31,US_UT,0.0,0.0,,,949210.0,4777.0,,
2022-06-01,US_UT,0.0,0.0,,,949210.0,4777.0,,
2022-06-02,US_UT,5728.0,4.0,,,954938.0,4781.0,,
2022-06-03,US_UT,0.0,0.0,,,954938.0,4781.0,,
2022-06-04,US_UT,0.0,0.0,,,954938.0,4781.0,,
2022-06-05,US_UT,0.0,0.0,,,954938.0,4781.0,,
2022-06-06,US_UT,0.0,0.0,,,954938.0,4781.0,,
2022-06-07,US_UT,0.0,0.0,,,954938.0,4781.0,,
2022-06-08,US_UT,0.0,0.0,,,954938.0,4781.0,,
2022-06-09,US_UT,7503.0,12.0,,,962441.0,4793.0,,
2022-06-10,US_UT,0.0,0.0,,,962441.0,4793.0,,
2022-06-11,US_UT,0.0,0.0,,,962441.0,4793.0,,
2022-06-12,US_UT,0.0,0.0,,,962441.0,4793.0,,
2022-06-13,US_UT,0.0,0.0,,,962441.0,4793.0,,
2022-06-14,US_UT,0.0,0.0,,,962441.0,4793.0,,
2022-06-15,US_UT,0.0,0.0,,,962441.0,4793.0,,
2022-06-16,US_UT,6524.0,13.0,,,968965.0,4806.0,,
2022-06-17,US_UT,0.0,0.0,,,968965.0,4806.0,,
2022-06-18,US_UT,0.0,0.0,,,968965.0,4806.0,,
2022-06-19,US_UT,0.0,0.0,,,968965.0,4806.0,,
2022-06-20,US_UT,0.0,0.0,,,968965.0,4806.0,,
2022-06-21,US_UT,0.0,0.0,,,968965.0,4806.0,,
2022-06-22,US_UT,141.0,0.0,,,969106.0,4806.0,,
2022-06-23,US_UT,6637.0,10.0,,,975743.0,4816.0,,
2022-06-24,US_UT,0.0,0.0,,,975743.0,4816.0,,
2022-06-25,US_UT,0.0,0.0,,,975743.0,4816.0,,
2022-06-26,US_UT,0.0,0.0,,,975743.0,4816.0,,
2022-06-27,US_UT,0.0,0.0,,,975743.0,4816.0,,
2022-06-28,US_UT,0.0,0.0,,,975743.0,4816.0,,
2022-06-29,US_UT,0.0,0.0,,,975743.0,4816.0,,
2022-06-30,US_UT,7396.0,18.0,,,983139.0,4834.0,,
2022-07-01,US_UT,0.0,0.0,,,983139.0,4834.0,,
2022-07-02,US_UT,0.0,0.0,,,983139.0,4834.0,,
2022-07-03,US_UT,0.0,0.0,,,983139.0,4834.0,,
2022-07-04,US_UT,0.0,0.0,,,983139.0,4834.0,,
2022-07-05,US_UT,0.0,0.0,,,983139.0,4834.0,,
2022-07-06,US_UT,0.0,0.0,,,983139.0,4834.0,,
2022-07-07,US_UT,6873.0,13.0,,,990012.0,4847.0,,
2022-07-08,US_UT,0.0,0.0,,,990012.0,4847.0,,
2022-07-09,US_UT,0.0,0.0,,,990012.0,4847.0,,
2022-07-10,US_UT,0.0,0.0,,,990012.0,4847.0,,
2022-07-11,US_UT,0.0,0.0,,,990012.0,4847.0,,
2022-07-12,US_UT,0.0,-1.0,,,990012.0,4846.0,,
2022-07-13,US_UT,0.0,1.0,,,990012.0,4847.0,,
2022-07-14,US_UT,7796.0,22.0,,,997808.0,4869.0,,
2022-07-15,US_UT,0.0,0.0,,,997808.0,4869.0,,
2022-07-16,US_UT,0.0,0.0,,,997808.0,4869.0,,
2022-07-17,US_UT,0.0,0.0,,,997808.0,4869.0,,
2022-07-18,US_UT,0.0,0.0,,,997808.0,4869.0,,
2022-07-19,US_UT,0.0,0.0,,,997808.0,4869.0,,
2022-07-20,US_UT,0.0,0.0,,,997808.0,4869.0,,
2022-07-21,US_UT,6876.0,15.0,,,1004684.0,4884.0,,
2022-07-22,US_UT,0.0,0.0,,,1004684.0,4884.0,,
2022-07-23,US_UT,0.0,0.0,,,1004684.0,4884.0,,
2022-07-24,US_UT,0.0,0.0,,,1004684.0,4884.0,,
2022-07-25,US_UT,0.0,0.0,,,1004684.0,4884.0,,
2022-07-26,US_UT,0.0,0.0,,,1004684.0,4884.0,,
2022-07-27,US_UT,0.0,0.0,,,1004684.0,4884.0,,
2022-07-28,US_UT,5866.0,16.0,,,1010550.0,4900.0,,
2022-07-29,US_UT,0.0,0.0,,,1010550.0,4900.0,,
2022-07-30,US_UT,0.0,0.0,,,1010550.0,4900.0,,
2022-07-31,US_UT,0.0,0.0,,,1010550.0,4900.0,,
2022-08-01,US_UT,0.0,0.0,,,1010550.0,4900.0,,
2022-08-02,US_UT,0.0,0.0,,,1010550.0,4900.0,,
2022-08-03,US_UT,0.0,0.0,,,1010550.0,4900.0,,
2022-08-04,US_UT,5157.0,28.0,,,1015707.0,4928.0,,
2022-08-05,US_UT,0.0,0.0,,,1015707.0,4928.0,,
2022-08-06,US_UT,0.0,0.0,,,1015707.0,4928.0,,
2022-08-07,US_UT,0.0,0.0,,,1015707.0,4928.0,,
2022-08-08,US_UT,0.0,0.0,,,1015707.0,4928.0,,
2022-08-09,US_UT,0.0,0.0,,,1015707.0,4928.0,,
2022-08-10,US_UT,0.0,0.0,,,1015707.0,4928.0,,
2022-08-11,US_UT,4692.0,12.0,,,1020399.0,4940.0,,
2022-08-12,US_UT,0.0,0.0,,,1020399.0,4940.0,,
2022-08-13,US_UT,0.0,0.0,,,1020399.0,4940.0,,
2022-08-14,US_UT,0.0,0.0,,,1020399.0,4940.0,,
2022-08-15,US_UT,0.0,0.0,,,1020399.0,4940.0,,
2022-08-16,US_UT,0.0,0.0,,,1020399.0,4940.0,,
2022-08-17,US_UT,0.0,0.0,,,1020399.0,4940.0,,
2022-08-18,US_UT,3541.0,13.0,,,1023940.0,4953.0,,
2022-08-19,US_UT,0.0,0.0,,,1023940.0,4953.0,,
2022-08-20,US_UT,0.0,0.0,,,1023940.0,4953.0,,
2022-08-21,US_UT,0.0,0.0,,,1023940.0,4953.0,,
2022-08-22,US_UT,0.0,0.0,,,1023940.0,4953.0,,
2022-08-23,US_UT,0.0,0.0,,,1023940.0,4953.0,,
2022-08-24,US_UT,0.0,0.0,,,1023940.0,4953.0,,
2022-08-25,US_UT,3143.0,15.0,,,1027083.0,4968.0,,
2022-08-26,US_UT,0.0,0.0,,,1027083.0,4968.0,,
2022-08-27,US_UT,0.0,0.0,,,1027083.0,4968.0,,
2022-08-28,US_UT,0.0,0.0,,,1027083.0,4968.0,,
2022-08-29,US_UT,0.0,0.0,,,1027083.0,4968.0,,
2022-08-30,US_UT,0.0,0.0,,,1027083.0,4968.0,,
2022-08-31,US_UT,0.0,0.0,,,1027083.0,4968.0,,
2022-09-01,US_UT,2948.0,13.0,,,1030031.0,4981.0,,
2022-09-02,US_UT,0.0,0.0,,,1030031.0,4981.0,,
2022-09-03,US_UT,0.0,0.0,,,1030031.0,4981.0,,
2022-09-04,US_UT,0.0,0.0,,,1030031.0,4981.0,,
2022-09-05,US_UT,0.0,0.0,,,1030031.0,4981.0,,
2022-09-06,US_UT,0.0,0.0,,,1030031.0,4981.0,,
2022-09-07,US_UT,0.0,0.0,,,1030031.0,4981.0,,
2022-09-08,US_UT,2371.0,8.0,,,1032402.0,4989.0,,
2022-09-09,US_UT,0.0,0.0,,,1032402.0,4989.0,,
2022-09-10,US_UT,0.0,0.0,,,1032402.0,4989.0,,
2022-09-11,US_UT,0.0,0.0,,,1032402.0,4989.0,,
2022-09-12,US_UT,0.0,0.0,,,1032402.0,4989.0,,
2022-09-13,US_UT,0.0,0.0,,,1032402.0,4989.0,,
2022-09-14,US_UT,0.0,0.0,,,1032402.0,4989.0,,
2022-09-15,US_UT,2491.0,12.0,,,1034893.0,5001.0,,
