date,location_key,new_confirmed,new_deceased,new_recovered,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_recovered,cumulative_tested
2021-02-04,US_CA,13176.0,655.0,,168094.0,3294447.0,42466.0,,43235327.0
2021-02-05,US_CA,14021.0,558.0,,197777.0,3308468.0,43024.0,,43433104.0
2021-02-06,US_CA,12394.0,623.0,,286051.0,3320862.0,43647.0,,43719155.0
2021-02-07,US_CA,15064.0,295.0,,275167.0,3335926.0,43942.0,,43994322.0
2021-02-08,US_CA,10414.0,208.0,,329228.0,3346340.0,44150.0,,44323550.0
2021-02-09,US_CA,8251.0,327.0,,259754.0,3354591.0,44477.0,,44583304.0
2021-02-10,US_CA,8390.0,518.0,,187297.0,3362981.0,44995.0,,44770601.0
2021-02-11,US_CA,8575.0,461.0,,153380.0,3371556.0,45456.0,,44923981.0
2021-02-12,US_CA,10059.0,546.0,,201460.0,3381615.0,46002.0,,45125441.0
2021-02-13,US_CA,9421.0,433.0,,286196.0,3391036.0,46435.0,,45411637.0
2021-02-14,US_CA,8842.0,408.0,,291580.0,3399878.0,46843.0,,45703217.0
2021-02-15,US_CA,6487.0,200.0,,260910.0,3406365.0,47043.0,,45964127.0
2021-02-16,US_CA,5692.0,64.0,,263598.0,3412057.0,47107.0,,46227725.0
2021-02-17,US_CA,4090.0,400.0,,157207.0,3416147.0,47507.0,,46384932.0
2021-02-18,US_CA,5573.0,417.0,,119323.0,3421720.0,47924.0,,46504255.0
2021-02-19,US_CA,6798.0,420.0,,117399.0,3428518.0,48344.0,,46621654.0
2021-02-20,US_CA,6668.0,481.0,,192222.0,3435186.0,48825.0,,46813876.0
2021-02-21,US_CA,6760.0,280.0,,229472.0,3441946.0,49105.0,,47043348.0
2021-02-22,US_CA,4665.0,233.0,,277454.0,3446611.0,49338.0,,47320802.0
2021-02-23,US_CA,3447.0,225.0,,192565.0,3450058.0,49563.0,,47513367.0
2021-02-24,US_CA,5303.0,314.0,,138805.0,3455361.0,49877.0,,47652172.0
2021-02-25,US_CA,4965.0,1114.0,,161988.0,3460326.0,50991.0,,47814160.0
2021-02-26,US_CA,5400.0,391.0,,181416.0,3465726.0,51382.0,,47995576.0
2021-02-27,US_CA,5151.0,439.0,,223914.0,3470877.0,51821.0,,48219490.0
2021-02-28,US_CA,4685.0,158.0,,249616.0,3475562.0,51979.0,,48469106.0
2021-03-01,US_CA,3516.0,215.0,,243570.0,3479078.0,52194.0,,48712676.0
2021-03-02,US_CA,2533.0,303.0,,184514.0,3481611.0,52497.0,,48897190.0
2021-03-03,US_CA,3352.0,278.0,,130858.0,3484963.0,52775.0,,49028048.0
2021-03-04,US_CA,3504.0,273.0,,119637.0,3488467.0,53048.0,,49147685.0
2021-03-05,US_CA,4659.0,400.0,,146818.0,3493126.0,53448.0,,49294503.0
2021-03-06,US_CA,4452.0,418.0,,218325.0,3497578.0,53866.0,,49512828.0
2021-03-07,US_CA,3816.0,258.0,,133186.0,3501394.0,54124.0,,49646014.0
2021-03-08,US_CA,4177.0,160.0,,,3604005.0,54377.0,,
2021-03-09,US_CA,4141.0,243.0,,,3608146.0,54620.0,,
2021-03-10,US_CA,3468.0,257.0,,,3611614.0,54877.0,,
2021-03-11,US_CA,3560.0,255.0,,,3615174.0,55132.0,,
2021-03-12,US_CA,2305.0,204.0,,,3617479.0,55336.0,,
2021-03-13,US_CA,3738.0,1037.0,,,3621217.0,56373.0,,
2021-03-14,US_CA,2248.0,150.0,,,3623465.0,56523.0,,
2021-03-15,US_CA,2962.0,107.0,,,3626427.0,56630.0,,
2021-03-16,US_CA,2062.0,113.0,,,3628489.0,56743.0,,
2021-03-17,US_CA,3368.0,233.0,,,3631857.0,56976.0,,
2021-03-18,US_CA,3572.0,237.0,,,3635429.0,57213.0,,
2021-03-19,US_CA,3212.0,204.0,,,3638641.0,57417.0,,
2021-03-20,US_CA,2189.0,78.0,,,3640830.0,57495.0,,
2021-03-21,US_CA,1948.0,91.0,,,3642778.0,57586.0,,
2021-03-22,US_CA,2906.0,184.0,,,3645684.0,57770.0,,
2021-03-23,US_CA,2497.0,166.0,,,3648181.0,57936.0,,
2021-03-24,US_CA,2777.0,251.0,,,3650958.0,58187.0,,
2021-03-25,US_CA,2491.0,226.0,,,3653449.0,58413.0,,
2021-03-26,US_CA,3373.0,217.0,,,3656822.0,58630.0,,
2021-03-27,US_CA,2110.0,171.0,,,3658932.0,58801.0,,
2021-03-28,US_CA,2170.0,126.0,,,3661102.0,58927.0,,
2021-03-29,US_CA,3059.0,88.0,,,3664161.0,59015.0,,
2021-03-30,US_CA,2380.0,101.0,,,3666541.0,59116.0,,
2021-03-31,US_CA,2507.0,144.0,,,3669048.0,59260.0,,
2021-04-01,US_CA,2642.0,136.0,,,3671690.0,59396.0,,
2021-04-02,US_CA,3767.0,205.0,,,3675457.0,59601.0,,
2021-04-03,US_CA,2886.0,74.0,,,3678343.0,59675.0,,
2021-04-04,US_CA,1625.0,51.0,,,3679968.0,59726.0,,
2021-04-05,US_CA,3109.0,62.0,,,3683077.0,59788.0,,
2021-04-06,US_CA,2261.0,86.0,,,3685338.0,59874.0,,
2021-04-07,US_CA,2420.0,102.0,,,3687758.0,59976.0,,
2021-04-08,US_CA,2551.0,139.0,,,3690309.0,60115.0,,
2021-04-09,US_CA,3614.0,157.0,,,3693923.0,60272.0,,
2021-04-10,US_CA,2977.0,89.0,,,3696900.0,60361.0,,
2021-04-11,US_CA,3895.0,85.0,,,3700795.0,60446.0,,
2021-04-12,US_CA,3500.0,38.0,,,3704295.0,60484.0,,
2021-04-13,US_CA,2609.0,51.0,,,3706904.0,60535.0,,
2021-04-14,US_CA,2488.0,175.0,,,3709392.0,60710.0,,
2021-04-15,US_CA,2325.0,87.0,,,3711717.0,60797.0,,
2021-04-16,US_CA,2825.0,114.0,,,3714542.0,60911.0,,
2021-04-17,US_CA,2217.0,66.0,,,3716759.0,60977.0,,
2021-04-18,US_CA,1608.0,45.0,,,3718367.0,61022.0,,
2021-04-19,US_CA,2555.0,12.0,,,3720922.0,61034.0,,
2021-04-20,US_CA,2483.0,77.0,,,3723405.0,61111.0,,
2021-04-21,US_CA,1950.0,88.0,,,3725355.0,61199.0,,
2021-04-22,US_CA,2556.0,91.0,,,3727911.0,61290.0,,
2021-04-23,US_CA,2264.0,100.0,,,3730175.0,61390.0,,
2021-04-24,US_CA,374.0,38.0,,,3730549.0,61428.0,,
2021-04-25,US_CA,1351.0,35.0,,,3731900.0,61463.0,,
2021-04-26,US_CA,2730.0,22.0,,,3734630.0,61485.0,,
2021-04-27,US_CA,2123.0,19.0,,,3736753.0,61504.0,,
2021-04-28,US_CA,1754.0,67.0,,,3738507.0,61571.0,,
2021-04-29,US_CA,1384.0,79.0,,,3739891.0,61650.0,,
2021-04-30,US_CA,2333.0,106.0,,,3742224.0,61756.0,,
2021-05-01,US_CA,1556.0,97.0,,,3743780.0,61853.0,,
2021-05-02,US_CA,1359.0,71.0,,,3745139.0,61924.0,,
2021-05-03,US_CA,2250.0,37.0,,,3747389.0,61961.0,,
2021-05-04,US_CA,2187.0,55.0,,,3749576.0,62016.0,,
2021-05-05,US_CA,1672.0,49.0,,,3751248.0,62065.0,,
2021-05-06,US_CA,2548.0,104.0,,,3753796.0,62169.0,,
2021-05-07,US_CA,2154.0,42.0,,,3755950.0,62211.0,,
2021-05-08,US_CA,1299.0,59.0,,,3757249.0,62270.0,,
2021-05-09,US_CA,1054.0,40.0,,,3758303.0,62310.0,,
2021-05-10,US_CA,2083.0,22.0,,,3760386.0,62332.0,,
2021-05-11,US_CA,1591.0,31.0,,,3761977.0,62363.0,,
2021-05-12,US_CA,1603.0,105.0,,,3763580.0,62468.0,,
2021-05-13,US_CA,1766.0,105.0,,,3765346.0,62573.0,,
2021-05-14,US_CA,1595.0,53.0,,,3766941.0,62626.0,,
2021-05-15,US_CA,1311.0,21.0,,,3768252.0,62647.0,,
2021-05-16,US_CA,800.0,34.0,,,3769052.0,62681.0,,
2021-05-17,US_CA,1292.0,20.0,,,3770344.0,62701.0,,
2021-05-18,US_CA,1077.0,22.0,,,3771421.0,62723.0,,
2021-05-19,US_CA,1590.0,37.0,,,3773011.0,62760.0,,
2021-05-20,US_CA,1559.0,51.0,,,3774570.0,62811.0,,
2021-05-21,US_CA,1334.0,46.0,,,3775904.0,62857.0,,
2021-05-22,US_CA,775.0,46.0,,,3776679.0,62903.0,,
2021-05-23,US_CA,727.0,25.0,,,3777406.0,62928.0,,
2021-05-24,US_CA,1433.0,19.0,,,3778839.0,62947.0,,
2021-05-25,US_CA,1289.0,32.0,,,3780128.0,62979.0,,
2021-05-26,US_CA,1260.0,35.0,,,3781388.0,63014.0,,
2021-05-27,US_CA,5286.0,149.0,,,3786674.0,63163.0,,
2021-05-28,US_CA,1446.0,52.0,,,3788120.0,63215.0,,
2021-05-29,US_CA,774.0,21.0,,,3788894.0,63236.0,,
2021-05-30,US_CA,602.0,11.0,,,3789496.0,63247.0,,
2021-05-31,US_CA,387.0,2.0,,,3789883.0,63249.0,,
2021-06-01,US_CA,1305.0,11.0,,,3791188.0,63260.0,,
2021-06-02,US_CA,923.0,24.0,,,3792111.0,63284.0,,
2021-06-03,US_CA,1083.0,56.0,,,3793194.0,63340.0,,
2021-06-04,US_CA,1179.0,-375.0,,,3794373.0,62965.0,,
2021-06-05,US_CA,829.0,35.0,,,3795202.0,63000.0,,
2021-06-06,US_CA,757.0,120.0,,,3795959.0,63120.0,,
2021-06-07,US_CA,1182.0,12.0,,,3797141.0,63132.0,,
2021-06-08,US_CA,1084.0,23.0,,,3798225.0,63155.0,,
2021-06-09,US_CA,949.0,12.0,,,3799174.0,63167.0,,
2021-06-10,US_CA,1048.0,39.0,,,3800222.0,63206.0,,
2021-06-11,US_CA,983.0,45.0,,,3801205.0,63251.0,,
2021-06-12,US_CA,607.0,-108.0,,,3801812.0,63143.0,,
2021-06-13,US_CA,578.0,2.0,,,3802390.0,63145.0,,
2021-06-14,US_CA,1105.0,5.0,,,3803495.0,63150.0,,
2021-06-15,US_CA,1034.0,55.0,,,3804529.0,63205.0,,
2021-06-16,US_CA,861.0,19.0,,,3805390.0,63224.0,,
2021-06-17,US_CA,1010.0,30.0,,,3806400.0,63254.0,,
2021-06-18,US_CA,1142.0,36.0,,,3807542.0,63290.0,,
2021-06-19,US_CA,546.0,19.0,,,3808088.0,63309.0,,
2021-06-20,US_CA,645.0,28.0,,,3808733.0,63337.0,,
2021-06-21,US_CA,1291.0,16.0,,,3810024.0,63353.0,,
2021-06-22,US_CA,1075.0,17.0,,,3811099.0,63370.0,,
2021-06-23,US_CA,880.0,55.0,,,3811979.0,63425.0,,
2021-06-24,US_CA,1014.0,65.0,,,3812993.0,63490.0,,
2021-06-25,US_CA,1400.0,53.0,,,3814393.0,63543.0,,
2021-06-26,US_CA,785.0,12.0,,,3815178.0,63555.0,,
2021-06-27,US_CA,867.0,31.0,,,3816045.0,63586.0,,
2021-06-28,US_CA,1610.0,11.0,,,3817655.0,63597.0,,
2021-06-29,US_CA,656.0,13.0,,,3818311.0,63610.0,,
2021-06-30,US_CA,-1607.0,52.0,,,3816704.0,63662.0,,
2021-07-01,US_CA,49902.0,47.0,,,3866606.0,63709.0,,
2021-07-02,US_CA,1792.0,-60.0,,,3868398.0,63649.0,,
2021-07-03,US_CA,0.0,-1.0,,,3868398.0,63648.0,,
2021-07-04,US_CA,0.0,0.0,,,3868398.0,63648.0,,
2021-07-05,US_CA,0.0,0.0,,,3868398.0,63648.0,,
2021-07-06,US_CA,5730.0,62.0,,,3874128.0,63710.0,,
2021-07-07,US_CA,1332.0,38.0,,,3875460.0,63748.0,,
2021-07-08,US_CA,28068.0,57.0,,,3903528.0,63805.0,,
2021-07-09,US_CA,2358.0,65.0,,,3905886.0,63870.0,,
2021-07-10,US_CA,429.0,4.0,,,3906315.0,63874.0,,
2021-07-11,US_CA,1113.0,3.0,,,3907428.0,63877.0,,
2021-07-12,US_CA,6720.0,77.0,,,3914148.0,63954.0,,
2021-07-13,US_CA,4649.0,18.0,,,3918797.0,63972.0,,
2021-07-14,US_CA,3109.0,30.0,,,3921906.0,64002.0,,
2021-07-15,US_CA,3685.0,39.0,,,3925591.0,64041.0,,
2021-07-16,US_CA,4927.0,42.0,,,3930518.0,64083.0,,
2021-07-17,US_CA,1777.0,2.0,,,3932295.0,64085.0,,
2021-07-18,US_CA,1633.0,1.0,,,3933928.0,64086.0,,
2021-07-19,US_CA,11283.0,41.0,,,3945211.0,64127.0,,
2021-07-20,US_CA,5923.0,5.0,,,3951134.0,64132.0,,
2021-07-21,US_CA,6491.0,14.0,,,3957625.0,64146.0,,
2021-07-22,US_CA,8920.0,28.0,,,3966545.0,64174.0,,
2021-07-23,US_CA,8857.0,45.0,,,3975402.0,64219.0,,
2021-07-24,US_CA,2588.0,1.0,,,3977990.0,64220.0,,
2021-07-25,US_CA,2084.0,5.0,,,3980074.0,64225.0,,
2021-07-26,US_CA,16309.0,40.0,,,3996383.0,64265.0,,
2021-07-27,US_CA,8598.0,31.0,,,4004981.0,64296.0,,
2021-07-28,US_CA,7692.0,29.0,,,4012673.0,64325.0,,
2021-07-29,US_CA,10207.0,47.0,,,4022880.0,64372.0,,
2021-07-30,US_CA,11270.0,43.0,,,4034150.0,64415.0,,
2021-07-31,US_CA,3340.0,2.0,,,4037490.0,64417.0,,
2021-08-01,US_CA,3321.0,0.0,,,4040811.0,64417.0,,
2021-08-02,US_CA,25448.0,121.0,,,4066259.0,64538.0,,
2021-08-03,US_CA,7632.0,-5.0,,,4073891.0,64533.0,,
2021-08-04,US_CA,10111.0,93.0,,,4084002.0,64626.0,,
2021-08-05,US_CA,12516.0,54.0,,,4096518.0,64680.0,,
2021-08-06,US_CA,14875.0,39.0,,,4111393.0,64719.0,,
2021-08-07,US_CA,4129.0,13.0,,,4115522.0,64732.0,,
2021-08-08,US_CA,18853.0,45.0,,,4134375.0,64777.0,,
2021-08-09,US_CA,12989.0,10.0,,,4147364.0,64787.0,,
2021-08-10,US_CA,9674.0,51.0,,,4157038.0,64838.0,,
2021-08-11,US_CA,11479.0,-357.0,,,4168517.0,64481.0,,
2021-08-12,US_CA,11357.0,52.0,,,4179874.0,64533.0,,
2021-08-13,US_CA,15016.0,63.0,,,4194890.0,64596.0,,
2021-08-14,US_CA,13336.0,34.0,,,4208226.0,64630.0,,
2021-08-15,US_CA,11390.0,31.0,,,4219616.0,64661.0,,
2021-08-16,US_CA,13229.0,23.0,,,4232845.0,64684.0,,
2021-08-17,US_CA,10901.0,43.0,,,4243746.0,64727.0,,
2021-08-18,US_CA,15705.0,89.0,,,4259451.0,64816.0,,
2021-08-19,US_CA,18072.0,92.0,,,4277523.0,64908.0,,
2021-08-20,US_CA,26088.0,112.0,,,4303611.0,65020.0,,
2021-08-21,US_CA,12739.0,62.0,,,4316350.0,65082.0,,
2021-08-22,US_CA,11958.0,45.0,,,4328308.0,65127.0,,
2021-08-23,US_CA,13061.0,33.0,,,4341369.0,65160.0,,
2021-08-24,US_CA,11122.0,68.0,,,4352491.0,65228.0,,
2021-08-25,US_CA,13093.0,140.0,,,4365584.0,65368.0,,
2021-08-26,US_CA,16107.0,115.0,,,4381691.0,65483.0,,
2021-08-27,US_CA,14547.0,122.0,,,4396238.0,65605.0,,
2021-08-28,US_CA,14115.0,71.0,,,4410353.0,65676.0,,
2021-08-29,US_CA,11893.0,70.0,,,4422246.0,65746.0,,
2021-08-30,US_CA,15457.0,47.0,,,4437703.0,65793.0,,
2021-08-31,US_CA,11483.0,70.0,,,4449186.0,65863.0,,
2021-09-01,US_CA,22732.0,124.0,,,4471918.0,65987.0,,
2021-09-02,US_CA,14358.0,166.0,,,4486276.0,66153.0,,
2021-09-03,US_CA,12022.0,144.0,,,4498298.0,66297.0,,
2021-09-04,US_CA,9727.0,91.0,,,4508025.0,66388.0,,
2021-09-05,US_CA,10551.0,93.0,,,4518576.0,66481.0,,
2021-09-06,US_CA,7054.0,15.0,,,4525630.0,66496.0,,
2021-09-07,US_CA,11141.0,73.0,,,4536771.0,66569.0,,
2021-09-08,US_CA,9061.0,153.0,,,4545832.0,66722.0,,
2021-09-09,US_CA,11053.0,176.0,,,4556885.0,66898.0,,
2021-09-10,US_CA,9861.0,164.0,,,4566746.0,67062.0,,
2021-09-11,US_CA,9154.0,87.0,,,4575900.0,67149.0,,
2021-09-12,US_CA,7392.0,50.0,,,4583292.0,67199.0,,
2021-09-13,US_CA,16056.0,113.0,,,4599348.0,67312.0,,
2021-09-14,US_CA,8746.0,110.0,,,4608094.0,67422.0,,
2021-09-15,US_CA,8760.0,225.0,,,4616854.0,67647.0,,
2021-09-16,US_CA,12292.0,178.0,,,4629146.0,67825.0,,
2021-09-17,US_CA,10053.0,123.0,,,4639199.0,67948.0,,
2021-09-18,US_CA,8263.0,86.0,,,4647462.0,68034.0,,
2021-09-19,US_CA,7068.0,72.0,,,4654530.0,68106.0,,
2021-09-20,US_CA,8696.0,52.0,,,4663226.0,68158.0,,
2021-09-21,US_CA,6669.0,86.0,,,4669895.0,68244.0,,
2021-09-22,US_CA,7557.0,158.0,,,4677452.0,68402.0,,
2021-09-23,US_CA,9726.0,130.0,,,4687178.0,68532.0,,
2021-09-24,US_CA,7495.0,178.0,,,4694673.0,68710.0,,
2021-09-25,US_CA,1555.0,30.0,,,4696228.0,68740.0,,
2021-09-26,US_CA,1179.0,16.0,,,4697407.0,68756.0,,
2021-09-27,US_CA,19950.0,161.0,,,4717357.0,68917.0,,
2021-09-28,US_CA,5305.0,68.0,,,4722662.0,68985.0,,
2021-09-29,US_CA,7143.0,148.0,,,4729805.0,69133.0,,
2021-09-30,US_CA,9241.0,145.0,,,4739046.0,69278.0,,
2021-10-01,US_CA,8033.0,109.0,,,4747079.0,69387.0,,
2021-10-02,US_CA,1363.0,18.0,,,4748442.0,69405.0,,
2021-10-03,US_CA,1056.0,15.0,,,4749498.0,69420.0,,
2021-10-04,US_CA,15331.0,154.0,,,4764829.0,69574.0,,
2021-10-05,US_CA,4554.0,78.0,,,4769383.0,69652.0,,
2021-10-06,US_CA,6396.0,167.0,,,4775779.0,69819.0,,
2021-10-07,US_CA,7165.0,166.0,,,4782944.0,69985.0,,
2021-10-08,US_CA,6829.0,147.0,,,4789773.0,70132.0,,
2021-10-09,US_CA,1195.0,24.0,,,4790968.0,70156.0,,
2021-10-10,US_CA,1039.0,4.0,,,4792007.0,70160.0,,
2021-10-11,US_CA,13388.0,135.0,,,4805395.0,70295.0,,
2021-10-12,US_CA,5320.0,48.0,,,4810715.0,70343.0,,
2021-10-13,US_CA,4714.0,116.0,,,4815429.0,70459.0,,
2021-10-14,US_CA,6472.0,148.0,,,4821901.0,70607.0,,
2021-10-15,US_CA,6417.0,159.0,,,4828318.0,70766.0,,
2021-10-16,US_CA,1097.0,12.0,,,4829415.0,70778.0,,
2021-10-17,US_CA,895.0,6.0,,,4830310.0,70784.0,,
2021-10-18,US_CA,14750.0,197.0,,,4845060.0,70981.0,,
2021-10-19,US_CA,4165.0,65.0,,,4849225.0,71046.0,,
2021-10-20,US_CA,4153.0,146.0,,,4853378.0,71192.0,,
2021-10-21,US_CA,7419.0,177.0,,,4860797.0,71369.0,,
2021-10-22,US_CA,6262.0,135.0,,,4867059.0,71504.0,,
2021-10-23,US_CA,1161.0,15.0,,,4868220.0,71519.0,,
2021-10-24,US_CA,913.0,9.0,,,4869133.0,71528.0,,
2021-10-25,US_CA,3574.0,111.0,,,4872707.0,71639.0,,
2021-10-26,US_CA,17329.0,161.0,,,4890036.0,71800.0,,
2021-10-27,US_CA,5091.0,135.0,,,4895127.0,71935.0,,
2021-10-28,US_CA,13079.0,91.0,,,4908206.0,72026.0,,
2021-10-29,US_CA,7000.0,114.0,,,4915206.0,72140.0,,
2021-10-30,US_CA,1408.0,4.0,,,4916614.0,72144.0,,
2021-10-31,US_CA,1069.0,-4.0,,,4917683.0,72140.0,,
2021-11-01,US_CA,16212.0,149.0,,,4933895.0,72289.0,,
2021-11-02,US_CA,4163.0,76.0,,,4938058.0,72365.0,,
2021-11-03,US_CA,5001.0,106.0,,,4943059.0,72471.0,,
2021-11-04,US_CA,8431.0,89.0,,,4951490.0,72560.0,,
2021-11-05,US_CA,7520.0,90.0,,,4959010.0,72650.0,,
2021-11-06,US_CA,1623.0,21.0,,,4960633.0,72671.0,,
2021-11-07,US_CA,1149.0,27.0,,,4961782.0,72698.0,,
2021-11-08,US_CA,16581.0,113.0,,,4978363.0,72811.0,,
2021-11-09,US_CA,4339.0,111.0,,,4982702.0,72922.0,,
2021-11-10,US_CA,4737.0,153.0,,,4987439.0,73075.0,,
2021-11-11,US_CA,6491.0,57.0,,,4993930.0,73132.0,,
2021-11-12,US_CA,3056.0,69.0,,,4996986.0,73201.0,,
2021-11-13,US_CA,9039.0,78.0,,,5006025.0,73279.0,,
2021-11-14,US_CA,935.0,7.0,,,5006960.0,73286.0,,
2021-11-15,US_CA,7623.0,125.0,,,5014583.0,73411.0,,
2021-11-16,US_CA,4901.0,76.0,,,5019484.0,73487.0,,
2021-11-17,US_CA,4931.0,127.0,,,5024415.0,73614.0,,
2021-11-18,US_CA,6627.0,167.0,,,5031042.0,73781.0,,
2021-11-19,US_CA,6090.0,120.0,,,5037132.0,73901.0,,
2021-11-20,US_CA,1853.0,26.0,,,5038985.0,73927.0,,
2021-11-21,US_CA,1049.0,11.0,,,5040034.0,73938.0,,
2021-11-22,US_CA,11384.0,104.0,,,5051418.0,74042.0,,
2021-11-23,US_CA,4541.0,115.0,,,5055959.0,74157.0,,
2021-11-24,US_CA,4168.0,151.0,,,5060127.0,74308.0,,
2021-11-25,US_CA,2.0,6.0,,,5060129.0,74314.0,,
2021-11-26,US_CA,1990.0,41.0,,,5062119.0,74355.0,,
2021-11-27,US_CA,618.0,19.0,,,5062737.0,74374.0,,
2021-11-28,US_CA,574.0,11.0,,,5063311.0,74385.0,,
2021-11-29,US_CA,17211.0,168.0,,,5080522.0,74553.0,,
2021-11-30,US_CA,4955.0,117.0,,,5085477.0,74670.0,,
2021-12-01,US_CA,4823.0,111.0,,,5090300.0,74781.0,,
2021-12-02,US_CA,9488.0,103.0,,,5099788.0,74884.0,,
2021-12-03,US_CA,7755.0,103.0,,,5107543.0,74987.0,,
2021-12-04,US_CA,2290.0,19.0,,,5109833.0,75006.0,,
2021-12-05,US_CA,1636.0,2.0,,,5111469.0,75008.0,,
2021-12-06,US_CA,17481.0,94.0,,,5128950.0,75102.0,,
2021-12-07,US_CA,6197.0,67.0,,,5135147.0,75169.0,,
2021-12-08,US_CA,6096.0,110.0,,,5141243.0,75279.0,,
2021-12-09,US_CA,7661.0,95.0,,,5148904.0,75374.0,,
2021-12-10,US_CA,6580.0,71.0,,,5155484.0,75445.0,,
2021-12-11,US_CA,1809.0,23.0,,,5157293.0,75468.0,,
2021-12-12,US_CA,1471.0,9.0,,,5158764.0,75477.0,,
2021-12-13,US_CA,14852.0,94.0,,,5173616.0,75571.0,,
2021-12-14,US_CA,5682.0,66.0,,,5179298.0,75637.0,,
2021-12-15,US_CA,5365.0,81.0,,,5184663.0,75718.0,,
2021-12-16,US_CA,8252.0,74.0,,,5192915.0,75792.0,,
2021-12-17,US_CA,8729.0,106.0,,,5201644.0,75898.0,,
2021-12-18,US_CA,3701.0,19.0,,,5205345.0,75917.0,,
2021-12-19,US_CA,3502.0,10.0,,,5208847.0,75927.0,,
2021-12-20,US_CA,19084.0,87.0,,,5227931.0,76014.0,,
2021-12-21,US_CA,10880.0,64.0,,,5238811.0,76078.0,,
2021-12-22,US_CA,12393.0,73.0,,,5251204.0,76151.0,,
2021-12-23,US_CA,20063.0,98.0,,,5271267.0,76249.0,,
2021-12-24,US_CA,20338.0,68.0,,,5291605.0,76317.0,,
2021-12-25,US_CA,0.0,2.0,,,5291605.0,76319.0,,
2021-12-26,US_CA,20794.0,13.0,,,5312399.0,76332.0,,
2021-12-27,US_CA,16668.0,36.0,,,5329067.0,76368.0,,
2021-12-28,US_CA,49384.0,85.0,,,5378451.0,76453.0,,
2021-12-29,US_CA,30162.0,95.0,,,5408613.0,76548.0,,
2021-12-30,US_CA,49354.0,96.0,,,5457967.0,76644.0,,
2021-12-31,US_CA,57646.0,65.0,,,5515613.0,76709.0,,
2022-01-01,US_CA,0.0,0.0,,,5515613.0,76709.0,,
2022-01-02,US_CA,44710.0,3.0,,,5560323.0,76712.0,,
2022-01-03,US_CA,46362.0,33.0,,,5606685.0,76745.0,,
2022-01-04,US_CA,141752.0,76.0,,,5748437.0,76821.0,,
2022-01-05,US_CA,59311.0,146.0,,,5807748.0,76967.0,,
2022-01-06,US_CA,84896.0,75.0,,,5892644.0,77042.0,,
2022-01-07,US_CA,110612.0,189.0,,,6003256.0,77231.0,,
2022-01-08,US_CA,34396.0,17.0,,,6037652.0,77248.0,,
2022-01-09,US_CA,45631.0,12.0,,,6083283.0,77260.0,,
2022-01-10,US_CA,227972.0,152.0,,,6311255.0,77412.0,,
2022-01-11,US_CA,136412.0,35.0,,,6447667.0,77447.0,,
2022-01-12,US_CA,109162.0,148.0,,,6556829.0,77595.0,,
2022-01-13,US_CA,159736.0,244.0,,,6716565.0,77839.0,,
2022-01-14,US_CA,115913.0,101.0,,,6832478.0,77940.0,,
2022-01-15,US_CA,41927.0,26.0,,,6874405.0,77966.0,,
2022-01-16,US_CA,45104.0,51.0,,,6919509.0,78017.0,,
2022-01-17,US_CA,221235.0,125.0,,,7140744.0,78142.0,,
2022-01-18,US_CA,74284.0,82.0,,,7215028.0,78224.0,,
2022-01-19,US_CA,109330.0,101.0,,,7324358.0,78325.0,,
2022-01-20,US_CA,162854.0,204.0,,,7487212.0,78529.0,,
2022-01-21,US_CA,134562.0,171.0,,,7621774.0,78700.0,,
2022-01-22,US_CA,39156.0,75.0,,,7660930.0,78775.0,,
2022-01-23,US_CA,27492.0,64.0,,,7688422.0,78839.0,,
2022-01-24,US_CA,215830.0,162.0,,,7904252.0,79001.0,,
2022-01-25,US_CA,80672.0,117.0,,,7984924.0,79118.0,,
2022-01-26,US_CA,70486.0,235.0,,,8055410.0,79353.0,,
2022-01-27,US_CA,117445.0,290.0,,,8172855.0,79643.0,,
2022-01-28,US_CA,75826.0,291.0,,,8248681.0,79934.0,,
2022-01-29,US_CA,21692.0,70.0,,,8270373.0,80004.0,,
2022-01-30,US_CA,17162.0,34.0,,,8287535.0,80038.0,,
2022-01-31,US_CA,124284.0,229.0,,,8411819.0,80267.0,,
2022-02-01,US_CA,35250.0,167.0,,,8447069.0,80434.0,,
2022-02-02,US_CA,36441.0,293.0,,,8483510.0,80727.0,,
2022-02-03,US_CA,78520.0,195.0,,,8562030.0,80922.0,,
2022-02-04,US_CA,42435.0,258.0,,,8604465.0,81180.0,,
2022-02-05,US_CA,9952.0,87.0,,,8614417.0,81267.0,,
2022-02-06,US_CA,6943.0,67.0,,,8621360.0,81334.0,,
2022-02-07,US_CA,37387.0,190.0,,,8658747.0,81524.0,,
2022-02-08,US_CA,43552.0,282.0,,,8702299.0,81806.0,,
2022-02-09,US_CA,51620.0,302.0,,,8753919.0,82108.0,,
2022-02-10,US_CA,13791.0,213.0,,,8767710.0,82321.0,,
2022-02-11,US_CA,23556.0,257.0,,,8791266.0,82578.0,,
2022-02-12,US_CA,4660.0,82.0,,,8795926.0,82660.0,,
2022-02-13,US_CA,4854.0,67.0,,,8800780.0,82727.0,,
2022-02-14,US_CA,33998.0,301.0,,,8834778.0,83028.0,,
2022-02-15,US_CA,12333.0,198.0,,,8847111.0,83226.0,,
2022-02-16,US_CA,14702.0,240.0,,,8861813.0,83466.0,,
2022-02-17,US_CA,8752.0,220.0,,,8870565.0,83686.0,,
