date,location_key,new_confirmed,new_deceased,new_recovered,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_recovered,cumulative_tested
2021-06-10,US_DC,7.0,0.0,8.0,,49158.0,1137.0,34829.0,
2021-06-11,US_DC,21.0,0.0,14.0,,49179.0,1137.0,34843.0,
2021-06-12,US_DC,0.0,0.0,,,49158.0,1137.0,,
2021-06-13,US_DC,0.0,0.0,,,49158.0,1137.0,,
2021-06-14,US_DC,34.0,1.0,49.0,,49213.0,1138.0,34892.0,
2021-06-15,US_DC,10.0,0.0,3.0,,49223.0,1138.0,34895.0,
2021-06-16,US_DC,9.0,1.0,5.0,,49232.0,1139.0,34900.0,
2021-06-17,US_DC,11.0,1.0,4.0,,49243.0,1140.0,34904.0,
2021-06-18,US_DC,5.0,1.0,5.0,,49248.0,1141.0,34909.0,
2021-06-19,US_DC,0.0,0.0,,,49243.0,1141.0,,
2021-06-20,US_DC,0.0,0.0,,,49243.0,1141.0,,
2021-06-21,US_DC,27.0,0.0,14.0,,49275.0,1141.0,34923.0,
2021-06-22,US_DC,9.0,0.0,0.0,,49284.0,1141.0,34923.0,
2021-06-23,US_DC,13.0,0.0,11.0,,49297.0,1141.0,34934.0,
2021-06-24,US_DC,8.0,0.0,0.0,,49305.0,1141.0,34934.0,
2021-06-25,US_DC,10.0,0.0,1.0,,49315.0,1141.0,34935.0,
2021-06-26,US_DC,0.0,0.0,,,49305.0,1141.0,,
2021-06-27,US_DC,0.0,0.0,,,49305.0,1141.0,,
2021-06-28,US_DC,32.0,0.0,15.0,,49347.0,1141.0,34950.0,
2021-06-29,US_DC,8.0,0.0,4.0,,49355.0,1141.0,34954.0,
2021-06-30,US_DC,7.0,0.0,0.0,,49362.0,1141.0,34954.0,
2021-07-01,US_DC,16.0,0.0,2.0,,49378.0,1141.0,34956.0,
2021-07-02,US_DC,-5379.0,0.0,5.0,,43999.0,1141.0,34961.0,
2021-07-03,US_DC,0.0,0.0,,,49378.0,1141.0,,
2021-07-04,US_DC,0.0,0.0,,,49378.0,1141.0,,
2021-07-05,US_DC,5418.0,0.0,24.0,,49417.0,1141.0,34985.0,
2021-07-06,US_DC,6.0,0.0,0.0,,49423.0,1141.0,34985.0,
2021-07-07,US_DC,11.0,0.0,0.0,,49434.0,1141.0,34985.0,
2021-07-08,US_DC,21.0,2.0,0.0,,49455.0,1143.0,34985.0,
2021-07-09,US_DC,71.0,0.0,0.0,,49526.0,1143.0,34985.0,
2021-07-10,US_DC,0.0,0.0,,,49455.0,1143.0,,
2021-07-11,US_DC,0.0,0.0,,,49455.0,1143.0,,
2021-07-12,US_DC,10.0,1.0,0.0,,49536.0,1144.0,34985.0,
2021-07-13,US_DC,38.0,0.0,0.0,,49574.0,1144.0,34985.0,
2021-07-14,US_DC,41.0,1.0,0.0,,49615.0,1145.0,34985.0,
2021-07-15,US_DC,37.0,0.0,0.0,,49652.0,1145.0,34985.0,
2021-07-16,US_DC,141.0,1.0,0.0,,49793.0,1146.0,34985.0,
2021-07-17,US_DC,0.0,0.0,,,49652.0,1146.0,,
2021-07-18,US_DC,0.0,0.0,,,49652.0,1146.0,,
2021-07-19,US_DC,34.0,0.0,0.0,,49827.0,1146.0,34985.0,
2021-07-20,US_DC,31.0,0.0,0.0,,49858.0,1146.0,34985.0,
2021-07-21,US_DC,72.0,0.0,0.0,,49930.0,1146.0,34985.0,
2021-07-22,US_DC,43.0,0.0,0.0,,49973.0,1146.0,34985.0,
2021-07-23,US_DC,187.0,0.0,0.0,,50160.0,1146.0,34985.0,
2021-07-24,US_DC,0.0,0.0,,,49973.0,1146.0,,
2021-07-25,US_DC,0.0,0.0,,,49973.0,1146.0,,
2021-07-26,US_DC,68.0,0.0,0.0,,50228.0,1146.0,34985.0,
2021-07-27,US_DC,40.0,0.0,0.0,,50268.0,1146.0,34985.0,
2021-07-28,US_DC,61.0,0.0,0.0,,50329.0,1146.0,34985.0,
2021-07-29,US_DC,69.0,0.0,0.0,,50398.0,1146.0,34985.0,
2021-07-30,US_DC,320.0,3.0,0.0,,50718.0,1149.0,34985.0,
2021-07-31,US_DC,0.0,0.0,,,50398.0,1149.0,,
2021-08-01,US_DC,0.0,0.0,,,50398.0,1149.0,,
2021-08-02,US_DC,82.0,0.0,0.0,,50800.0,1149.0,34985.0,
2021-08-03,US_DC,58.0,0.0,0.0,,50858.0,1149.0,34985.0,
2021-08-04,US_DC,117.0,0.0,0.0,,50975.0,1149.0,34985.0,
2021-08-05,US_DC,128.0,0.0,0.0,,51103.0,1149.0,34985.0,
2021-08-06,US_DC,486.0,0.0,0.0,,51589.0,1149.0,34985.0,
2021-08-07,US_DC,0.0,0.0,,,51103.0,1149.0,,
2021-08-08,US_DC,0.0,0.0,,,51103.0,1149.0,,
2021-08-09,US_DC,137.0,0.0,0.0,,51726.0,1149.0,34985.0,
2021-08-10,US_DC,127.0,0.0,0.0,,51853.0,1149.0,34985.0,
2021-08-11,US_DC,152.0,0.0,0.0,,52005.0,1149.0,34985.0,
2021-08-12,US_DC,196.0,1.0,0.0,,52201.0,1150.0,34985.0,
2021-08-13,US_DC,576.0,0.0,0.0,,52777.0,1150.0,34985.0,
2021-08-14,US_DC,0.0,0.0,,,52201.0,1150.0,,
2021-08-15,US_DC,0.0,0.0,,,52201.0,1150.0,,
2021-08-16,US_DC,66.0,0.0,0.0,,52843.0,1150.0,34985.0,
2021-08-17,US_DC,181.0,1.0,0.0,,53024.0,1151.0,34985.0,
2021-08-18,US_DC,138.0,0.0,0.0,,53162.0,1151.0,34985.0,
2021-08-19,US_DC,180.0,4.0,0.0,,53342.0,1155.0,34985.0,
2021-08-20,US_DC,556.0,0.0,0.0,,53898.0,1155.0,34985.0,
2021-08-21,US_DC,0.0,0.0,,,53342.0,1155.0,,
2021-08-22,US_DC,0.0,0.0,,,53342.0,1155.0,,
2021-08-23,US_DC,133.0,0.0,0.0,,54031.0,1155.0,34985.0,
2021-08-24,US_DC,125.0,0.0,0.0,,54156.0,1155.0,34985.0,
2021-08-25,US_DC,210.0,0.0,0.0,,54366.0,1155.0,34985.0,
2021-08-26,US_DC,190.0,3.0,0.0,,54556.0,1158.0,34985.0,
2021-08-27,US_DC,697.0,1.0,0.0,,55253.0,1159.0,34985.0,
2021-08-28,US_DC,0.0,0.0,,,54556.0,1159.0,,
2021-08-29,US_DC,0.0,0.0,,,54556.0,1159.0,,
2021-08-30,US_DC,178.0,0.0,0.0,,55431.0,1159.0,34985.0,
2021-08-31,US_DC,139.0,1.0,0.0,,55570.0,1160.0,34985.0,
2021-09-01,US_DC,148.0,1.0,0.0,,55718.0,1161.0,34985.0,
2021-09-02,US_DC,200.0,0.0,0.0,,55918.0,1161.0,34985.0,
2021-09-03,US_DC,651.0,1.0,0.0,,56569.0,1162.0,34985.0,
2021-09-04,US_DC,0.0,0.0,,,55918.0,1162.0,,
2021-09-05,US_DC,0.0,0.0,,,55918.0,1162.0,,
2021-09-06,US_DC,0.0,0.0,0.0,,56569.0,1162.0,34985.0,
2021-09-07,US_DC,125.0,1.0,0.0,,56694.0,1163.0,34985.0,
2021-09-08,US_DC,165.0,0.0,0.0,,56859.0,1163.0,34985.0,
2021-09-09,US_DC,107.0,1.0,0.0,,56966.0,1164.0,34985.0,
2021-09-10,US_DC,805.0,1.0,0.0,,57771.0,1165.0,34985.0,
2021-09-11,US_DC,0.0,0.0,,,56966.0,1165.0,,
2021-09-12,US_DC,0.0,0.0,,,56966.0,1165.0,,
2021-09-13,US_DC,393.0,0.0,0.0,,58164.0,1165.0,34985.0,
2021-09-14,US_DC,236.0,2.0,0.0,,58400.0,1167.0,34985.0,
2021-09-15,US_DC,249.0,0.0,0.0,,58649.0,1167.0,34985.0,
2021-09-16,US_DC,202.0,0.0,0.0,,58851.0,1167.0,34985.0,
2021-09-17,US_DC,712.0,0.0,0.0,,59563.0,1167.0,34985.0,
2021-09-18,US_DC,0.0,0.0,,,58851.0,1167.0,,
2021-09-19,US_DC,0.0,0.0,,,58851.0,1167.0,,
2021-09-20,US_DC,149.0,0.0,0.0,,59712.0,1167.0,34985.0,
2021-09-21,US_DC,137.0,4.0,0.0,,59849.0,1171.0,34985.0,
2021-09-22,US_DC,-53831.0,0.0,0.0,,6018.0,1171.0,34985.0,
2021-09-23,US_DC,54187.0,1.0,-10000.0,,60205.0,1172.0,24985.0,
2021-09-24,US_DC,567.0,0.0,10000.0,,60772.0,1172.0,34985.0,
2021-09-25,US_DC,0.0,0.0,,,60205.0,1172.0,,
2021-09-26,US_DC,0.0,0.0,,,60205.0,1172.0,,
2021-09-27,US_DC,126.0,2.0,0.0,,60898.0,1174.0,34985.0,
2021-09-28,US_DC,98.0,0.0,0.0,,60996.0,1174.0,34985.0,
2021-09-29,US_DC,157.0,0.0,0.0,,61153.0,1174.0,34985.0,
2021-09-30,US_DC,178.0,0.0,0.0,,61331.0,1174.0,34985.0,
2021-10-01,US_DC,460.0,2.0,0.0,,61791.0,1176.0,34985.0,
2021-10-02,US_DC,0.0,0.0,,,61331.0,1176.0,,
2021-10-03,US_DC,0.0,0.0,,,61331.0,1176.0,,
2021-10-04,US_DC,72.0,2.0,0.0,,61863.0,1178.0,34985.0,
2021-10-05,US_DC,115.0,1.0,0.0,,61978.0,1179.0,34985.0,
2021-10-06,US_DC,120.0,1.0,0.0,,62098.0,1180.0,34985.0,
2021-10-07,US_DC,168.0,1.0,0.0,,62266.0,1181.0,34985.0,
2021-10-08,US_DC,436.0,1.0,0.0,,62702.0,1182.0,34985.0,
2021-10-09,US_DC,0.0,0.0,,,62266.0,1182.0,,
2021-10-10,US_DC,0.0,0.0,,,62266.0,1182.0,,
2021-10-11,US_DC,0.0,0.0,0.0,,62702.0,1182.0,34985.0,
2021-10-12,US_DC,48.0,0.0,0.0,,62750.0,1182.0,34985.0,
2021-10-13,US_DC,102.0,1.0,0.0,,62852.0,1183.0,34985.0,
2021-10-14,US_DC,124.0,0.0,0.0,,62976.0,1183.0,34985.0,
2021-10-15,US_DC,329.0,0.0,0.0,,63305.0,1183.0,34985.0,
2021-10-16,US_DC,0.0,0.0,,,62976.0,1183.0,,
2021-10-17,US_DC,0.0,0.0,,,62976.0,1183.0,,
2021-10-18,US_DC,40.0,1.0,0.0,,63345.0,1184.0,34985.0,
2021-10-19,US_DC,55.0,1.0,0.0,,63400.0,1185.0,34985.0,
2021-10-20,US_DC,74.0,0.0,0.0,,63474.0,1185.0,34985.0,
2021-10-21,US_DC,114.0,1.0,0.0,,63588.0,1186.0,34985.0,
2021-10-22,US_DC,291.0,0.0,0.0,,63879.0,1186.0,34985.0,
2021-10-23,US_DC,0.0,0.0,,,63588.0,1186.0,,
2021-10-24,US_DC,0.0,0.0,,,63588.0,1186.0,,
2021-10-25,US_DC,40.0,0.0,0.0,,63919.0,1186.0,34985.0,
2021-10-26,US_DC,71.0,1.0,0.0,,63990.0,1187.0,34985.0,
2021-10-27,US_DC,118.0,0.0,0.0,,64108.0,1187.0,34985.0,
2021-10-28,US_DC,132.0,1.0,0.0,,64240.0,1188.0,34985.0,
2021-10-29,US_DC,230.0,2.0,0.0,,64470.0,1190.0,34985.0,
2021-10-30,US_DC,0.0,0.0,,,64240.0,1190.0,,
2021-10-31,US_DC,0.0,0.0,,,64240.0,1190.0,,
2021-11-01,US_DC,71.0,1.0,0.0,,64541.0,1191.0,34985.0,
2021-11-02,US_DC,61.0,2.0,0.0,,64602.0,1193.0,34985.0,
2021-11-03,US_DC,106.0,0.0,0.0,,64708.0,1193.0,34985.0,
2021-11-04,US_DC,91.0,0.0,0.0,,64799.0,1193.0,34985.0,
2021-11-05,US_DC,251.0,0.0,0.0,,65050.0,1193.0,34985.0,
2021-11-06,US_DC,0.0,0.0,,,64799.0,1193.0,,
2021-11-07,US_DC,0.0,0.0,,,64799.0,1193.0,,
2021-11-08,US_DC,44.0,0.0,0.0,,65094.0,1193.0,34985.0,
2021-11-09,US_DC,65.0,0.0,0.0,,65159.0,1193.0,34985.0,
2021-11-10,US_DC,65.0,0.0,,,65159.0,1193.0,,
2021-11-11,US_DC,0.0,0.0,,,65159.0,1193.0,,
2021-11-12,US_DC,212.0,1.0,,,65371.0,1194.0,,
2021-11-13,US_DC,0.0,0.0,,,65371.0,1194.0,,
2021-11-14,US_DC,464.0,0.0,0.0,,65623.0,1194.0,34985.0,
2021-11-15,US_DC,84.0,0.0,0.0,,65707.0,1194.0,34985.0,
2021-11-16,US_DC,86.0,1.0,0.0,,65793.0,1195.0,34985.0,
2021-11-17,US_DC,96.0,0.0,0.0,,65889.0,1195.0,34985.0,
2021-11-18,US_DC,139.0,1.0,0.0,,66028.0,1196.0,34985.0,
2021-11-19,US_DC,319.0,0.0,0.0,,66347.0,1196.0,34985.0,
2021-11-20,US_DC,0.0,0.0,,,66028.0,1196.0,,
2021-11-21,US_DC,0.0,0.0,,,66028.0,1196.0,,
2021-11-22,US_DC,86.0,0.0,0.0,,66433.0,1196.0,34985.0,
2021-11-23,US_DC,77.0,0.0,0.0,,66510.0,1196.0,34985.0,
2021-11-24,US_DC,347.0,0.0,0.0,,66857.0,1196.0,34985.0,
2021-11-25,US_DC,0.0,0.0,0.0,,66857.0,1196.0,34985.0,
2021-11-26,US_DC,0.0,0.0,0.0,,66857.0,1196.0,34985.0,
2021-11-27,US_DC,0.0,0.0,0.0,,66857.0,1196.0,34985.0,
2021-11-28,US_DC,0.0,0.0,0.0,,66857.0,1196.0,34985.0,
2021-11-29,US_DC,55.0,0.0,0.0,,66912.0,1196.0,34985.0,
2021-11-30,US_DC,135.0,0.0,0.0,,67047.0,1196.0,34985.0,
2021-12-01,US_DC,126.0,0.0,0.0,,67173.0,1196.0,34985.0,
2021-12-02,US_DC,257.0,1.0,0.0,,67430.0,1197.0,34985.0,
2021-12-03,US_DC,566.0,0.0,0.0,,67996.0,1197.0,34985.0,
2021-12-04,US_DC,0.0,0.0,,,67430.0,1197.0,,
2021-12-05,US_DC,0.0,0.0,,,67430.0,1197.0,,
2021-12-06,US_DC,0.0,0.0,0.0,,67996.0,1197.0,34985.0,
2021-12-07,US_DC,266.0,0.0,0.0,,68262.0,1197.0,34985.0,
2021-12-08,US_DC,198.0,0.0,0.0,,68460.0,1197.0,34985.0,
2021-12-09,US_DC,242.0,0.0,0.0,,68702.0,1197.0,34985.0,
2021-12-10,US_DC,690.0,2.0,0.0,,69392.0,1199.0,34985.0,
2021-12-11,US_DC,0.0,0.0,,,68702.0,1199.0,,
2021-12-12,US_DC,0.0,0.0,,,68702.0,1199.0,,
2021-12-13,US_DC,148.0,0.0,0.0,,69540.0,1199.0,34985.0,
2021-12-14,US_DC,327.0,4.0,0.0,,69867.0,1203.0,34985.0,
2021-12-15,US_DC,508.0,0.0,0.0,,70375.0,1203.0,34985.0,
2021-12-16,US_DC,844.0,1.0,0.0,,71219.0,1204.0,34985.0,
2021-12-17,US_DC,3763.0,2.0,0.0,,74982.0,1206.0,34985.0,
2021-12-18,US_DC,0.0,0.0,,,71219.0,1206.0,,
2021-12-19,US_DC,0.0,0.0,,,71219.0,1206.0,,
2021-12-20,US_DC,1155.0,1.0,0.0,,76137.0,1207.0,34985.0,
2021-12-21,US_DC,1524.0,0.0,0.0,,77661.0,1207.0,34985.0,
2021-12-22,US_DC,1904.0,0.0,0.0,,79565.0,1207.0,34985.0,
2021-12-23,US_DC,9200.0,0.0,0.0,,88765.0,1207.0,34985.0,
2021-12-24,US_DC,0.0,0.0,,,79565.0,1207.0,,
2021-12-25,US_DC,0.0,0.0,,,79565.0,1207.0,,
2021-12-26,US_DC,0.0,0.0,,,79565.0,1207.0,,
2021-12-27,US_DC,1868.0,2.0,0.0,,90633.0,1209.0,34985.0,
2021-12-28,US_DC,1412.0,0.0,0.0,,92045.0,1209.0,34985.0,
2021-12-29,US_DC,2241.0,1.0,0.0,,94286.0,1210.0,34985.0,
2021-12-30,US_DC,2241.0,1.0,,,94286.0,1211.0,,
2021-12-31,US_DC,0.0,0.0,,,94286.0,1211.0,,
2022-01-01,US_DC,0.0,0.0,,,94286.0,1211.0,,
2022-01-02,US_DC,0.0,0.0,,,94286.0,1211.0,,
2022-01-03,US_DC,11207.0,7.0,0.0,,105493.0,1218.0,34985.0,
2022-01-04,US_DC,0.0,2.0,0.0,,105493.0,1220.0,34985.0,
2022-01-05,US_DC,2619.0,2.0,0.0,,108112.0,1222.0,34985.0,
2022-01-06,US_DC,1928.0,3.0,0.0,,110040.0,1225.0,34985.0,
2022-01-07,US_DC,6238.0,2.0,0.0,,116278.0,1227.0,34985.0,
2022-01-08,US_DC,0.0,0.0,,,110040.0,1227.0,,
2022-01-09,US_DC,0.0,0.0,,,110040.0,1227.0,,
2022-01-10,US_DC,1308.0,6.0,0.0,,117586.0,1233.0,34985.0,
2022-01-11,US_DC,1216.0,4.0,0.0,,118802.0,1237.0,34985.0,
2022-01-12,US_DC,1525.0,3.0,0.0,,120327.0,1240.0,34985.0,
2022-01-13,US_DC,1544.0,5.0,0.0,,121871.0,1245.0,34985.0,
2022-01-14,US_DC,3836.0,10.0,0.0,,125707.0,1255.0,34985.0,
2022-01-15,US_DC,0.0,0.0,,,121871.0,1255.0,,
2022-01-16,US_DC,0.0,0.0,,,121871.0,1255.0,,
2022-01-17,US_DC,0.0,0.0,,,121871.0,1255.0,,
2022-01-18,US_DC,480.0,5.0,0.0,,126187.0,1260.0,34985.0,
2022-01-19,US_DC,488.0,3.0,0.0,,126675.0,1263.0,34985.0,
2022-01-20,US_DC,525.0,1.0,0.0,,127200.0,1264.0,34985.0,
2022-01-21,US_DC,1350.0,3.0,0.0,,128550.0,1267.0,34985.0,
2022-01-22,US_DC,0.0,0.0,,,127200.0,1267.0,,
2022-01-23,US_DC,0.0,0.0,,,127200.0,1267.0,,
2022-01-24,US_DC,189.0,8.0,0.0,,128739.0,1275.0,34985.0,
2022-01-25,US_DC,369.0,3.0,0.0,,129108.0,1278.0,34985.0,
2022-01-26,US_DC,371.0,2.0,0.0,,129479.0,1280.0,34985.0,
2022-01-27,US_DC,338.0,2.0,0.0,,129817.0,1282.0,34985.0,
2022-01-28,US_DC,0.0,2.0,0.0,,129817.0,1284.0,34985.0,
2022-01-29,US_DC,0.0,0.0,,,129817.0,1284.0,,
2022-01-30,US_DC,0.0,0.0,,,129817.0,1284.0,,
2022-01-31,US_DC,1132.0,5.0,0.0,,130949.0,1289.0,34985.0,
2022-02-01,US_DC,144.0,1.0,0.0,,131093.0,1290.0,34985.0,
2022-02-02,US_DC,191.0,0.0,0.0,,131284.0,1290.0,34985.0,
2022-02-03,US_DC,258.0,1.0,0.0,,131542.0,1291.0,34985.0,
2022-02-04,US_DC,628.0,2.0,0.0,,132170.0,1293.0,34985.0,
2022-02-05,US_DC,0.0,0.0,,,131543.0,1293.0,,
2022-02-06,US_DC,0.0,0.0,,,131543.0,1293.0,,
2022-02-07,US_DC,87.0,11.0,0.0,,132257.0,1304.0,34985.0,
2022-02-08,US_DC,627.0,0.0,0.0,,132884.0,1304.0,34985.0,
2022-02-09,US_DC,-256.0,1.0,0.0,,132628.0,1305.0,34985.0,
2022-02-10,US_DC,192.0,0.0,0.0,,132820.0,1305.0,34985.0,
2022-02-11,US_DC,475.0,4.0,-900.0,,133295.0,1309.0,34085.0,
2022-02-12,US_DC,0.0,0.0,,,132820.0,1309.0,,
2022-02-13,US_DC,0.0,0.0,,,132820.0,1309.0,,
2022-02-14,US_DC,44.0,0.0,900.0,,133339.0,1309.0,34985.0,
2022-02-15,US_DC,120.0,0.0,0.0,,133459.0,1309.0,34985.0,
2022-02-16,US_DC,128.0,2.0,0.0,,133587.0,1311.0,34985.0,
2022-02-17,US_DC,110.0,2.0,315000.0,,133697.0,1313.0,349985.0,
2022-02-18,US_DC,369.0,1.0,-315000.0,,134066.0,1314.0,34985.0,
2022-02-19,US_DC,0.0,0.0,,,133697.0,1314.0,,
2022-02-20,US_DC,0.0,0.0,,,133697.0,1314.0,,
2022-02-21,US_DC,0.0,0.0,,,133697.0,1314.0,,
2022-02-22,US_DC,48.0,1.0,0.0,,134114.0,1315.0,34985.0,
2022-02-23,US_DC,100.0,2.0,0.0,,134214.0,1317.0,34985.0,
2022-02-24,US_DC,112.0,0.0,0.0,,134326.0,1317.0,34985.0,
2022-02-25,US_DC,238.0,0.0,0.0,,134564.0,1317.0,34985.0,
2022-02-26,US_DC,0.0,0.0,,,134326.0,1317.0,,
2022-02-27,US_DC,0.0,0.0,,,134326.0,1317.0,,
2022-02-28,US_DC,59.0,1.0,0.0,,134623.0,1318.0,34985.0,
2022-03-01,US_DC,59.0,1.0,,,134623.0,1319.0,,
2022-03-02,US_DC,55.0,2.0,,,134678.0,1321.0,,
2022-03-03,US_DC,0.0,0.0,,,134678.0,1321.0,,
2022-03-04,US_DC,0.0,0.0,,,134678.0,1321.0,,
2022-03-05,US_DC,0.0,0.0,,,134678.0,1321.0,,
2022-03-06,US_DC,0.0,0.0,,,134678.0,1321.0,,
2022-03-07,US_DC,0.0,0.0,,,134678.0,1321.0,,
2022-03-08,US_DC,0.0,0.0,,,134678.0,1321.0,,
2022-03-09,US_DC,408.0,3.0,,,135086.0,1324.0,,
2022-03-10,US_DC,0.0,0.0,,,135086.0,1324.0,,
2022-03-11,US_DC,137.0,2.0,,,135223.0,1326.0,,
2022-03-12,US_DC,0.0,0.0,,,135223.0,1326.0,,
2022-03-13,US_DC,0.0,0.0,,,135223.0,1326.0,,
2022-03-14,US_DC,0.0,0.0,,,135223.0,1326.0,,
2022-03-15,US_DC,0.0,0.0,,,135223.0,1326.0,,
2022-03-16,US_DC,0.0,0.0,,,135223.0,1326.0,,
2022-03-17,US_DC,352.0,1.0,,,135575.0,1327.0,,
2022-03-18,US_DC,106.0,0.0,,,135681.0,1327.0,,
2022-03-19,US_DC,71.0,0.0,,,135752.0,1327.0,,
2022-03-20,US_DC,0.0,0.0,,,135752.0,1327.0,,
2022-03-21,US_DC,0.0,0.0,,,135752.0,1327.0,,
2022-03-22,US_DC,132.0,2.0,,,135884.0,1329.0,,
2022-03-23,US_DC,71.0,0.0,,,135955.0,1329.0,,
2022-03-24,US_DC,107.0,0.0,,,136062.0,1329.0,,
2022-03-25,US_DC,151.0,2.0,,,136213.0,1331.0,,
2022-03-26,US_DC,109.0,0.0,,,136322.0,1331.0,,
2022-03-27,US_DC,0.0,0.0,,,136322.0,1331.0,,
2022-03-28,US_DC,0.0,0.0,,,136322.0,1331.0,,
2022-03-29,US_DC,184.0,0.0,,,136506.0,1331.0,,
2022-03-30,US_DC,92.0,0.0,,,136598.0,1331.0,,
2022-03-31,US_DC,0.0,0.0,,,136598.0,1331.0,,
2022-04-01,US_DC,288.0,2.0,,,136886.0,1333.0,,
2022-04-02,US_DC,0.0,0.0,,,136886.0,1333.0,,
2022-04-03,US_DC,0.0,0.0,,,136886.0,1333.0,,
2022-04-04,US_DC,0.0,0.0,,,136886.0,1333.0,,
2022-04-05,US_DC,0.0,0.0,,,136886.0,1333.0,,
2022-04-06,US_DC,717.0,-2.0,,,137603.0,1331.0,,
2022-04-07,US_DC,0.0,0.0,,,137603.0,1331.0,,
2022-04-08,US_DC,0.0,0.0,,,137603.0,1331.0,,
2022-04-09,US_DC,0.0,0.0,,,137603.0,1331.0,,
2022-04-10,US_DC,0.0,0.0,,,137603.0,1331.0,,
2022-04-11,US_DC,0.0,0.0,,,137603.0,1331.0,,
2022-04-12,US_DC,1336.0,2.0,,,138939.0,1333.0,,
2022-04-13,US_DC,221.0,0.0,,,139160.0,1333.0,,
2022-04-14,US_DC,0.0,0.0,,,139160.0,1333.0,,
2022-04-15,US_DC,612.0,0.0,,,139772.0,1333.0,,
2022-04-16,US_DC,0.0,0.0,,,139772.0,1333.0,,
2022-04-17,US_DC,0.0,0.0,,,139772.0,1333.0,,
2022-04-18,US_DC,0.0,0.0,,,139772.0,1333.0,,
2022-04-19,US_DC,0.0,0.0,,,139772.0,1333.0,,
2022-04-20,US_DC,902.0,0.0,,,140674.0,1333.0,,
2022-04-21,US_DC,171.0,0.0,,,140845.0,1333.0,,
2022-04-22,US_DC,0.0,0.0,,,140845.0,1333.0,,
2022-04-23,US_DC,510.0,2.0,,,141355.0,1335.0,,
2022-04-24,US_DC,0.0,0.0,,,141355.0,1335.0,,
2022-04-25,US_DC,0.0,0.0,,,141355.0,1335.0,,
2022-04-26,US_DC,0.0,0.0,,,141355.0,1335.0,,
2022-04-27,US_DC,588.0,5.0,,,141943.0,1340.0,,
2022-04-28,US_DC,0.0,0.0,,,141943.0,1340.0,,
2022-04-29,US_DC,0.0,0.0,,,141943.0,1340.0,,
2022-04-30,US_DC,0.0,0.0,,,141943.0,1340.0,,
2022-05-01,US_DC,0.0,0.0,,,141943.0,1340.0,,
2022-05-02,US_DC,0.0,0.0,,,141943.0,1340.0,,
2022-05-03,US_DC,0.0,0.0,,,141943.0,1340.0,,
2022-05-04,US_DC,0.0,0.0,,,141943.0,1340.0,,
2022-05-05,US_DC,0.0,0.0,,,141943.0,1340.0,,
2022-05-06,US_DC,0.0,0.0,,,141943.0,1340.0,,
2022-05-07,US_DC,0.0,0.0,,,141943.0,1340.0,,
2022-05-08,US_DC,0.0,0.0,,,141943.0,1340.0,,
2022-05-09,US_DC,0.0,0.0,,,141943.0,1340.0,,
2022-05-10,US_DC,1062.0,0.0,,,143005.0,1340.0,,
2022-05-11,US_DC,0.0,0.0,,,143005.0,1340.0,,
2022-05-12,US_DC,938.0,0.0,,,143943.0,1340.0,,
2022-05-13,US_DC,732.0,0.0,,,144675.0,1340.0,,
2022-05-14,US_DC,512.0,1.0,,,145187.0,1341.0,,
2022-05-15,US_DC,0.0,0.0,,,145187.0,1341.0,,
2022-05-16,US_DC,0.0,0.0,,,145187.0,1341.0,,
2022-05-17,US_DC,659.0,1.0,,,145846.0,1342.0,,
2022-05-18,US_DC,317.0,0.0,,,146163.0,1342.0,,
2022-05-19,US_DC,357.0,0.0,,,146520.0,1342.0,,
2022-05-20,US_DC,384.0,0.0,,,146904.0,1342.0,,
2022-05-21,US_DC,306.0,0.0,,,147210.0,1342.0,,
2022-05-22,US_DC,0.0,0.0,,,147210.0,1342.0,,
2022-05-23,US_DC,0.0,0.0,,,147210.0,1342.0,,
2022-05-24,US_DC,609.0,0.0,,,147819.0,1342.0,,
2022-05-25,US_DC,451.0,0.0,,,148270.0,1342.0,,
2022-05-26,US_DC,573.0,0.0,,,148843.0,1342.0,,
2022-05-27,US_DC,428.0,0.0,,,149271.0,1342.0,,
2022-05-28,US_DC,0.0,0.0,,,149271.0,1342.0,,
2022-05-29,US_DC,0.0,0.0,,,149271.0,1342.0,,
2022-05-30,US_DC,0.0,0.0,,,149271.0,1342.0,,
2022-05-31,US_DC,367.0,0.0,,,149638.0,1342.0,,
2022-06-01,US_DC,665.0,1.0,,,150303.0,1343.0,,
2022-06-02,US_DC,192.0,3.0,,,150495.0,1346.0,,
2022-06-03,US_DC,288.0,0.0,,,150783.0,1346.0,,
2022-06-04,US_DC,222.0,0.0,,,151005.0,1346.0,,
2022-06-05,US_DC,0.0,0.0,,,151005.0,1346.0,,
2022-06-06,US_DC,0.0,0.0,,,151005.0,1346.0,,
2022-06-07,US_DC,647.0,1.0,,,151652.0,1347.0,,
2022-06-08,US_DC,326.0,1.0,,,151978.0,1348.0,,
2022-06-09,US_DC,274.0,0.0,,,152252.0,1348.0,,
2022-06-10,US_DC,301.0,0.0,,,152553.0,1348.0,,
2022-06-11,US_DC,246.0,0.0,,,152799.0,1348.0,,
2022-06-12,US_DC,0.0,0.0,,,152799.0,1348.0,,
2022-06-13,US_DC,0.0,0.0,,,152799.0,1348.0,,
2022-06-14,US_DC,445.0,0.0,,,153244.0,1348.0,,
2022-06-15,US_DC,192.0,0.0,,,153436.0,1348.0,,
