date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2022-05-22,AU_NSW,,,1165.0,,,36.0,,,10.0
2022-05-23,AU_NSW,,,1236.0,,,35.0,,,9.0
2022-05-24,AU_NSW,,,1234.0,,,38.0,,,9.0
2022-05-25,AU_NSW,,,1209.0,,,35.0,,,7.0
2022-05-26,AU_NSW,,,1204.0,,,38.0,,,11.0
2022-05-27,AU_NSW,,,1173.0,,,34.0,,,10.0
2022-05-28,AU_NSW,,,1139.0,,,33.0,,,8.0
2022-05-29,AU_NSW,,,1146.0,,,33.0,,,7.0
2022-05-30,AU_NSW,,,1181.0,,,34.0,,,8.0
2022-05-31,AU_NSW,,,1185.0,,,36.0,,,8.0
2022-06-01,AU_NSW,,,1143.0,,,31.0,,,6.0
2022-06-02,AU_NSW,,,1066.0,,,30.0,,,7.0
2022-06-03,AU_NSW,,,1254.0,,,34.0,,,10.0
2022-06-04,AU_NSW,,,1227.0,,,28.0,,,8.0
2022-06-05,AU_NSW,,,1264.0,,,33.0,,,7.0
2022-06-06,AU_NSW,,,1314.0,,,38.0,,,11.0
2022-06-07,AU_NSW,,,1307.0,,,36.0,,,12.0
2022-06-08,AU_NSW,,,1283.0,,,38.0,,,13.0
2022-06-09,AU_NSW,,,1263.0,,,40.0,,,14.0
2022-06-10,AU_NSW,,,1250.0,,,41.0,,,14.0
2022-06-11,AU_NSW,,,1219.0,,,41.0,,,14.0
2022-06-12,AU_NSW,,,1255.0,,,45.0,,,12.0
2022-06-13,AU_NSW,,,1287.0,,,40.0,,,13.0
2022-06-14,AU_NSW,,,1341.0,,,39.0,,,14.0
2022-06-15,AU_NSW,,,1355.0,,,42.0,,,13.0
2022-06-16,AU_NSW,,,1334.0,,,43.0,,,16.0
2022-06-17,AU_NSW,,,1372.0,,,42.0,,,19.0
2022-06-18,AU_NSW,,,1344.0,,,45.0,,,18.0
2022-06-19,AU_NSW,,,1406.0,,,50.0,,,21.0
2022-06-20,AU_NSW,,,1470.0,,,58.0,,,22.0
2022-06-21,AU_NSW,,,1499.0,,,57.0,,,15.0
2022-06-22,AU_NSW,,,1499.0,,,51.0,,,16.0
2022-06-23,AU_NSW,,,1500.0,,,53.0,,,17.0
2022-06-24,AU_NSW,,,1435.0,,,54.0,,,13.0
2022-06-25,AU_NSW,,,1453.0,,,45.0,,,15.0
2022-06-26,AU_NSW,,,1465.0,,,48.0,,,12.0
2022-06-27,AU_NSW,,,1507.0,,,55.0,,,14.0
2022-06-28,AU_NSW,,,1540.0,,,49.0,,,13.0
2022-06-29,AU_NSW,,,1526.0,,,40.0,,,10.0
2022-06-30,AU_NSW,,,1534.0,,,37.0,,,12.0
2022-07-01,AU_NSW,,,1558.0,,,41.0,,,12.0
2022-07-02,AU_NSW,,,1621.0,,,45.0,,,11.0
2022-07-03,AU_NSW,,,1657.0,,,43.0,,,11.0
2022-07-04,AU_NSW,,,1725.0,,,50.0,,,16.0
2022-07-05,AU_NSW,,,1782.0,,,58.0,,,18.0
2022-07-06,AU_NSW,,,1822.0,,,64.0,,,16.0
2022-07-07,AU_NSW,,,1882.0,,,62.0,,,17.0
2022-07-08,AU_NSW,,,1901.0,,,60.0,,,20.0
2022-07-09,AU_NSW,,,1894.0,,,61.0,,,21.0
2022-07-10,AU_NSW,,,1945.0,,,60.0,,,19.0
2022-07-11,AU_NSW,,,2002.0,,,63.0,,,16.0
2022-07-12,AU_NSW,,,2049.0,,,58.0,,,17.0
2022-07-13,AU_NSW,,,2023.0,,,61.0,,,17.0
2022-07-14,AU_NSW,,,2001.0,,,56.0,,,16.0
2022-07-15,AU_NSW,,,2027.0,,,60.0,,,13.0
2022-07-16,AU_NSW,,,2024.0,,,66.0,,,13.0
2022-07-17,AU_NSW,,,2057.0,,,63.0,,,13.0
2022-07-18,AU_NSW,,,2169.0,,,64.0,,,13.0
2022-07-19,AU_NSW,,,2205.0,,,60.0,,,13.0
2022-07-20,AU_NSW,,,2236.0,,,63.0,,,14.0
2022-07-21,AU_NSW,,,2210.0,,,55.0,,,15.0
2022-07-22,AU_NSW,,,2202.0,,,55.0,,,15.0
2022-07-23,AU_NSW,,,2176.0,,,59.0,,,16.0
2022-07-24,AU_NSW,,,2260.0,,,56.0,,,15.0
2022-07-25,AU_NSW,,,2329.0,,,58.0,,,14.0
2022-07-26,AU_NSW,,,2344.0,,,66.0,,,15.0
2022-07-27,AU_NSW,,,2275.0,,,56.0,,,14.0
2022-07-28,AU_NSW,,,2282.0,,,65.0,,,16.0
2022-07-29,AU_NSW,,,2257.0,,,67.0,,,18.0
2022-07-30,AU_NSW,,,2210.0,,,68.0,,,20.0
2022-07-31,AU_NSW,,,2265.0,,,66.0,,,25.0
2022-08-01,AU_NSW,,,2323.0,,,69.0,,,25.0
2022-08-02,AU_NSW,,,2289.0,,,76.0,,,26.0
2022-08-03,AU_NSW,,,2288.0,,,67.0,,,20.0
2022-08-04,AU_NSW,,,2213.0,,,60.0,,,16.0
2022-08-05,AU_NSW,,,2224.0,,,63.0,,,14.0
2022-08-06,AU_NSW,,,2187.0,,,57.0,,,11.0
2022-08-07,AU_NSW,,,2181.0,,,57.0,,,12.0
2022-08-08,AU_NSW,,,2236.0,,,59.0,,,11.0
2022-08-09,AU_NSW,,,2265.0,,,54.0,,,15.0
2022-08-10,AU_NSW,,,2212.0,,,55.0,,,14.0
2022-08-11,AU_NSW,,,2223.0,,,64.0,,,17.0
2022-08-12,AU_NSW,,,2194.0,,,62.0,,,15.0
2022-08-13,AU_NSW,,,2107.0,,,63.0,,,17.0
2022-08-14,AU_NSW,,,2148.0,,,58.0,,,16.0
2022-08-15,AU_NSW,,,2178.0,,,59.0,,,16.0
2022-08-16,AU_NSW,,,2141.0,,,60.0,,,19.0
2022-08-17,AU_NSW,,,2115.0,,,52.0,,,17.0
2022-08-18,AU_NSW,,,2046.0,,,54.0,,,16.0
2022-08-19,AU_NSW,,,1986.0,,,56.0,,,12.0
2022-08-20,AU_NSW,,,1908.0,,,56.0,,,13.0
2022-08-21,AU_NSW,,,1875.0,,,52.0,,,13.0
2022-08-22,AU_NSW,,,1962.0,,,50.0,,,11.0
2022-08-23,AU_NSW,,,1928.0,,,49.0,,,11.0
2022-08-24,AU_NSW,,,1867.0,,,38.0,,,9.0
2022-08-25,AU_NSW,,,1836.0,,,37.0,,,11.0
2022-08-26,AU_NSW,,,1780.0,,,36.0,,,8.0
2022-08-27,AU_NSW,,,1847.0,,,47.0,,,9.0
2022-08-28,AU_NSW,,,1821.0,,,45.0,,,9.0
2022-08-29,AU_NSW,,,1879.0,,,47.0,,,8.0
2022-08-30,AU_NSW,,,1834.0,,,40.0,,,10.0
2022-08-31,AU_NSW,,,1802.0,,,38.0,,,13.0
2022-09-01,AU_NSW,,,1756.0,,,36.0,,,14.0
2022-09-02,AU_NSW,,,1726.0,,,36.0,,,13.0
2022-09-03,AU_NSW,,,1691.0,,,39.0,,,15.0
2022-09-04,AU_NSW,,,1689.0,,,40.0,,,15.0
2022-09-05,AU_NSW,,,1706.0,,,46.0,,,16.0
2022-09-06,AU_NSW,,,1640.0,,,38.0,,,10.0
2022-09-07,AU_NSW,,,1581.0,,,37.0,,,13.0
2022-09-08,AU_NSW,,,1530.0,,,29.0,,,11.0
2022-09-09,AU_NSW,,,1503.0,,,27.0,,,13.0
2022-09-10,AU_NSW,,,1503.0,,,27.0,,,
2022-09-11,AU_NSW,,,1503.0,,,27.0,,,
2022-09-12,AU_NSW,,,1503.0,,,27.0,,,
2022-09-13,AU_NSW,,,1503.0,,,27.0,,,
2022-09-14,AU_NSW,,,1503.0,,,27.0,,,
2022-09-15,AU_NSW,,,1503.0,,,27.0,,,
2022-09-16,AU_NSW,,,1290.0,,,29.0,,,
