date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2021-03-16,US_ID,32.0,7533.0,155.0,,,39.0,,,
2021-03-17,US_ID,20.0,7553.0,153.0,,,37.0,,,
2021-03-18,US_ID,16.0,7569.0,132.0,,,37.0,,,
2021-03-19,US_ID,16.0,7585.0,137.0,,,39.0,,,
2021-03-20,US_ID,12.0,7597.0,131.0,,,38.0,,,
2021-03-21,US_ID,13.0,7610.0,134.0,,,35.0,,,
2021-03-22,US_ID,9.0,7619.0,134.0,,,33.0,,,
2021-03-23,US_ID,18.0,7637.0,138.0,,,35.0,,,
2021-03-24,US_ID,24.0,7661.0,150.0,,,41.0,,,
2021-03-25,US_ID,27.0,7688.0,142.0,,,36.0,,,
2021-03-26,US_ID,26.0,7714.0,159.0,,,41.0,,,
2021-03-27,US_ID,25.0,7739.0,159.0,,,38.0,,,
2021-03-28,US_ID,17.0,7756.0,161.0,,,39.0,,,
2021-03-29,US_ID,14.0,7770.0,160.0,,,46.0,,,
2021-03-30,US_ID,12.0,7782.0,148.0,,,43.0,,,
2021-03-31,US_ID,17.0,7799.0,147.0,,,42.0,,,
2021-04-01,US_ID,20.0,7819.0,148.0,,,42.0,,,
2021-04-02,US_ID,10.0,7829.0,137.0,,,34.0,,,
2021-04-03,US_ID,25.0,7854.0,153.0,,,43.0,,,
2021-04-04,US_ID,14.0,7868.0,154.0,,,37.0,,,
2021-04-05,US_ID,19.0,7887.0,155.0,,,42.0,,,
2021-04-06,US_ID,21.0,7908.0,164.0,,,41.0,,,
2021-04-07,US_ID,16.0,7924.0,148.0,,,43.0,,,
2021-04-08,US_ID,26.0,7950.0,150.0,,,44.0,,,
2021-04-09,US_ID,9.0,7959.0,136.0,,,39.0,,,
2021-04-10,US_ID,19.0,7978.0,140.0,,,41.0,,,
2021-04-11,US_ID,18.0,7996.0,138.0,,,37.0,,,
2021-04-12,US_ID,14.0,8010.0,129.0,,,35.0,,,
2021-04-13,US_ID,19.0,8029.0,136.0,,,39.0,,,
2021-04-14,US_ID,13.0,8042.0,139.0,,,38.0,,,
2021-04-15,US_ID,20.0,8062.0,145.0,,,36.0,,,
2021-04-16,US_ID,10.0,8072.0,141.0,,,39.0,,,
2021-04-17,US_ID,16.0,8088.0,129.0,,,42.0,,,
2021-04-18,US_ID,14.0,8102.0,135.0,,,40.0,,,
2021-04-19,US_ID,13.0,8115.0,134.0,,,44.0,,,
2021-04-20,US_ID,14.0,8129.0,128.0,,,47.0,,,
2021-04-21,US_ID,16.0,8145.0,128.0,,,43.0,,,
2021-04-22,US_ID,21.0,8166.0,128.0,,,43.0,,,
2021-04-23,US_ID,16.0,8182.0,128.0,,,39.0,,,
2021-04-24,US_ID,12.0,8194.0,118.0,,,35.0,,,
2021-04-25,US_ID,14.0,8208.0,116.0,,,40.0,,,
2021-04-26,US_ID,14.0,8222.0,123.0,,,41.0,,,
2021-04-27,US_ID,21.0,8243.0,136.0,,,42.0,,,
2021-04-28,US_ID,18.0,8261.0,130.0,,,40.0,,,
2021-04-29,US_ID,13.0,8274.0,126.0,,,39.0,,,
2021-04-30,US_ID,16.0,8290.0,117.0,,,37.0,,,
2021-05-01,US_ID,13.0,8303.0,115.0,,,41.0,,,
2021-05-02,US_ID,10.0,8313.0,116.0,,,42.0,,,
2021-05-03,US_ID,13.0,8326.0,117.0,,,42.0,,,
2021-05-04,US_ID,19.0,8345.0,127.0,,,46.0,,,
2021-05-05,US_ID,13.0,8358.0,123.0,,,42.0,,,
2021-05-06,US_ID,12.0,8370.0,119.0,,,38.0,,,
2021-05-07,US_ID,11.0,8381.0,113.0,,,36.0,,,
2021-05-08,US_ID,13.0,8394.0,118.0,,,41.0,,,
2021-05-09,US_ID,12.0,8406.0,117.0,,,39.0,,,
2021-05-10,US_ID,12.0,8418.0,114.0,,,39.0,,,
2021-05-11,US_ID,13.0,8431.0,91.0,,,27.0,,,
2021-05-12,US_ID,13.0,8444.0,105.0,,,33.0,,,
2021-05-13,US_ID,14.0,8458.0,101.0,,,30.0,,,
2021-05-14,US_ID,7.0,8465.0,88.0,,,30.0,,,
2021-05-15,US_ID,18.0,8483.0,97.0,,,25.0,,,
2021-05-16,US_ID,15.0,8498.0,102.0,,,29.0,,,
2021-05-17,US_ID,13.0,8511.0,107.0,,,43.0,,,
2021-05-18,US_ID,21.0,8532.0,109.0,,,35.0,,,
2021-05-19,US_ID,7.0,8539.0,114.0,,,34.0,,,
2021-05-20,US_ID,15.0,8554.0,113.0,,,38.0,,,
2021-05-21,US_ID,11.0,8565.0,114.0,,,36.0,,,
2021-05-22,US_ID,17.0,8582.0,109.0,,,37.0,,,
2021-05-23,US_ID,17.0,8599.0,109.0,,,35.0,,,
2021-05-24,US_ID,9.0,8608.0,111.0,,,33.0,,,
2021-05-25,US_ID,17.0,8625.0,117.0,,,37.0,,,
2021-05-26,US_ID,10.0,8635.0,113.0,,,37.0,,,
2021-05-27,US_ID,12.0,8647.0,111.0,,,38.0,,,
2021-05-28,US_ID,10.0,8657.0,106.0,,,32.0,,,
2021-05-29,US_ID,18.0,8675.0,107.0,,,34.0,,,
2021-05-30,US_ID,13.0,8688.0,107.0,,,33.0,,,
2021-05-31,US_ID,8.0,8696.0,109.0,,,32.0,,,
2021-06-01,US_ID,10.0,8706.0,105.0,,,36.0,,,
2021-06-02,US_ID,5.0,8711.0,106.0,,,33.0,,,
2021-06-03,US_ID,12.0,8723.0,113.0,,,38.0,,,
2021-06-04,US_ID,16.0,8739.0,108.0,,,36.0,,,
2021-06-05,US_ID,14.0,8753.0,107.0,,,34.0,,,
2021-06-06,US_ID,11.0,8764.0,100.0,,,33.0,,,
2021-06-07,US_ID,8.0,8772.0,99.0,,,38.0,,,
2021-06-08,US_ID,15.0,8787.0,105.0,,,37.0,,,
2021-06-09,US_ID,8.0,8795.0,96.0,,,37.0,,,
2021-06-10,US_ID,10.0,8805.0,96.0,,,35.0,,,
2021-06-11,US_ID,9.0,8814.0,98.0,,,33.0,,,
2021-06-12,US_ID,14.0,8828.0,99.0,,,31.0,,,
2021-06-13,US_ID,14.0,8842.0,97.0,,,33.0,,,
2021-06-14,US_ID,9.0,8851.0,95.0,,,32.0,,,
2021-06-15,US_ID,9.0,8860.0,66.0,,,25.0,,,
2021-06-16,US_ID,7.0,8867.0,79.0,,,28.0,,,
2021-06-17,US_ID,10.0,8877.0,78.0,,,31.0,,,
2021-06-18,US_ID,11.0,8888.0,81.0,,,32.0,,,
2021-06-19,US_ID,10.0,8898.0,81.0,,,29.0,,,
2021-06-20,US_ID,10.0,8908.0,80.0,,,27.0,,,
2021-06-21,US_ID,7.0,8915.0,72.0,,,25.0,,,
2021-06-22,US_ID,15.0,8930.0,74.0,,,26.0,,,
2021-06-23,US_ID,12.0,8942.0,75.0,,,26.0,,,
2021-06-24,US_ID,18.0,8960.0,80.0,,,23.0,,,
2021-06-25,US_ID,11.0,8971.0,85.0,,,22.0,,,
2021-06-26,US_ID,9.0,8980.0,77.0,,,21.0,,,
2021-06-27,US_ID,11.0,8991.0,85.0,,,24.0,,,
2021-06-28,US_ID,6.0,8997.0,85.0,,,22.0,,,
2021-06-29,US_ID,10.0,9007.0,88.0,,,25.0,,,
2021-06-30,US_ID,8.0,9015.0,84.0,,,23.0,,,
2021-07-01,US_ID,12.0,9027.0,81.0,,,22.0,,,
2021-07-02,US_ID,3.0,9030.0,70.0,,,17.0,,,
2021-07-03,US_ID,6.0,9036.0,73.0,,,18.0,,,
2021-07-04,US_ID,8.0,9044.0,73.0,,,20.0,,,
2021-07-05,US_ID,5.0,9049.0,68.0,,,21.0,,,
2021-07-06,US_ID,7.0,9056.0,65.0,,,19.0,,,
2021-07-07,US_ID,3.0,9059.0,70.0,,,21.0,,,
2021-07-08,US_ID,12.0,9071.0,80.0,,,25.0,,,
2021-07-09,US_ID,14.0,9085.0,88.0,,,27.0,,,
2021-07-10,US_ID,13.0,9098.0,101.0,,,35.0,,,
2021-07-11,US_ID,12.0,9110.0,98.0,,,38.0,,,
2021-07-12,US_ID,10.0,9120.0,99.0,,,38.0,,,
2021-07-13,US_ID,14.0,9134.0,105.0,,,36.0,,,
2021-07-14,US_ID,17.0,9151.0,118.0,,,40.0,,,
2021-07-15,US_ID,17.0,9168.0,120.0,,,36.0,,,
2021-07-16,US_ID,8.0,9176.0,128.0,,,41.0,,,
2021-07-17,US_ID,12.0,9188.0,110.0,,,42.0,,,
2021-07-18,US_ID,13.0,9201.0,116.0,,,46.0,,,
2021-07-19,US_ID,14.0,9215.0,118.0,,,45.0,,,
2021-07-20,US_ID,15.0,9230.0,120.0,,,48.0,,,
2021-07-21,US_ID,17.0,9247.0,104.0,,,40.0,,,
2021-07-22,US_ID,20.0,9267.0,116.0,,,42.0,,,
2021-07-23,US_ID,19.0,9286.0,125.0,,,43.0,,,
2021-07-24,US_ID,11.0,9297.0,125.0,,,40.0,,,
2021-07-25,US_ID,22.0,9319.0,137.0,,,45.0,,,
2021-07-26,US_ID,17.0,9336.0,141.0,,,50.0,,,
2021-07-27,US_ID,34.0,9370.0,157.0,,,52.0,,,
2021-07-28,US_ID,19.0,9389.0,165.0,,,49.0,,,
2021-07-29,US_ID,26.0,9415.0,160.0,,,56.0,,,
2021-07-30,US_ID,23.0,9438.0,164.0,,,55.0,,,
2021-07-31,US_ID,26.0,9464.0,171.0,,,60.0,,,
2021-08-01,US_ID,24.0,9488.0,175.0,,,63.0,,,
2021-08-02,US_ID,26.0,9514.0,178.0,,,65.0,,,
2021-08-03,US_ID,16.0,9530.0,185.0,,,70.0,,,
2021-08-04,US_ID,35.0,9565.0,207.0,,,75.0,,,
2021-08-05,US_ID,30.0,9595.0,211.0,,,77.0,,,
2021-08-06,US_ID,34.0,9629.0,224.0,,,78.0,,,
2021-08-07,US_ID,35.0,9664.0,250.0,,,81.0,,,
2021-08-08,US_ID,40.0,9704.0,262.0,,,90.0,,,
2021-08-09,US_ID,29.0,9733.0,273.0,,,95.0,,,
2021-08-10,US_ID,46.0,9779.0,297.0,,,102.0,,,
2021-08-11,US_ID,49.0,9828.0,330.0,,,114.0,,,
2021-08-12,US_ID,45.0,9873.0,333.0,,,117.0,,,
2021-08-13,US_ID,44.0,9917.0,341.0,,,115.0,,,
2021-08-14,US_ID,39.0,9956.0,337.0,,,123.0,,,
2021-08-15,US_ID,48.0,10004.0,356.0,,,127.0,,,
2021-08-16,US_ID,58.0,10062.0,381.0,,,122.0,,,
2021-08-17,US_ID,61.0,10123.0,409.0,,,131.0,,,
2021-08-18,US_ID,54.0,10177.0,419.0,,,140.0,,,
2021-08-19,US_ID,34.0,10211.0,412.0,,,130.0,,,
2021-08-20,US_ID,49.0,10260.0,409.0,,,129.0,,,
2021-08-21,US_ID,41.0,10301.0,414.0,,,131.0,,,
2021-08-22,US_ID,43.0,10344.0,418.0,,,135.0,,,
2021-08-23,US_ID,55.0,10399.0,432.0,,,135.0,,,
2021-08-24,US_ID,67.0,10466.0,462.0,,,139.0,,,
2021-08-25,US_ID,53.0,10519.0,466.0,,,143.0,,,
2021-08-26,US_ID,53.0,10572.0,462.0,,,143.0,,,
2021-08-27,US_ID,81.0,10653.0,476.0,,,144.0,,,
2021-08-28,US_ID,74.0,10727.0,506.0,,,155.0,,,
2021-08-29,US_ID,59.0,10786.0,507.0,,,162.0,,,
2021-08-30,US_ID,63.0,10849.0,517.0,,,162.0,,,
2021-08-31,US_ID,78.0,10927.0,543.0,,,173.0,,,
2021-09-01,US_ID,67.0,10994.0,528.0,,,165.0,,,
2021-09-02,US_ID,60.0,11054.0,520.0,,,163.0,,,
2021-09-03,US_ID,69.0,11123.0,531.0,,,166.0,,,
2021-09-04,US_ID,79.0,11202.0,562.0,,,171.0,,,
2021-09-05,US_ID,68.0,11270.0,569.0,,,171.0,,,
2021-09-06,US_ID,60.0,11330.0,568.0,,,167.0,,,
2021-09-07,US_ID,71.0,11401.0,577.0,,,172.0,,,
2021-09-08,US_ID,82.0,11483.0,603.0,,,163.0,,,
2021-09-09,US_ID,87.0,11570.0,611.0,,,172.0,,,
2021-09-10,US_ID,100.0,11670.0,657.0,,,174.0,,,
2021-09-11,US_ID,80.0,11750.0,654.0,,,173.0,,,
2021-09-12,US_ID,80.0,11830.0,670.0,,,172.0,,,
2021-09-13,US_ID,79.0,11909.0,688.0,,,173.0,,,
2021-09-14,US_ID,82.0,11991.0,683.0,,,176.0,,,
2021-09-15,US_ID,78.0,12069.0,712.0,,,184.0,,,
2021-09-16,US_ID,100.0,12169.0,741.0,,,192.0,,,
2021-09-17,US_ID,96.0,12265.0,746.0,,,206.0,,,
2021-09-18,US_ID,102.0,12367.0,738.0,,,196.0,,,
2021-09-19,US_ID,78.0,12445.0,734.0,,,195.0,,,
2021-09-20,US_ID,97.0,12542.0,773.0,,,202.0,,,
2021-09-21,US_ID,102.0,12644.0,774.0,,,206.0,,,
2021-09-22,US_ID,97.0,12741.0,792.0,,,206.0,,,
2021-09-23,US_ID,94.0,12835.0,787.0,,,207.0,,,
2021-09-24,US_ID,107.0,12942.0,803.0,,,213.0,,,
2021-09-25,US_ID,52.0,12994.0,784.0,,,203.0,,,
2021-09-26,US_ID,74.0,13068.0,759.0,,,192.0,,,
2021-09-27,US_ID,77.0,13145.0,776.0,,,200.0,,,
2021-09-28,US_ID,98.0,13243.0,787.0,,,192.0,,,
2021-09-29,US_ID,74.0,13317.0,757.0,,,188.0,,,
2021-09-30,US_ID,81.0,13398.0,758.0,,,197.0,,,
2021-10-01,US_ID,84.0,13482.0,753.0,,,192.0,,,
2021-10-02,US_ID,72.0,13554.0,759.0,,,194.0,,,
2021-10-03,US_ID,66.0,13620.0,734.0,,,190.0,,,
2021-10-04,US_ID,59.0,13679.0,725.0,,,186.0,,,
2021-10-05,US_ID,98.0,13777.0,745.0,,,187.0,,,
2021-10-06,US_ID,73.0,13850.0,723.0,,,176.0,,,
2021-10-07,US_ID,69.0,13919.0,714.0,,,185.0,,,
2021-10-08,US_ID,69.0,13988.0,659.0,,,176.0,,,
2021-10-09,US_ID,79.0,14067.0,641.0,,,176.0,,,
2021-10-10,US_ID,60.0,14127.0,647.0,,,175.0,,,
2021-10-11,US_ID,78.0,14205.0,661.0,,,179.0,,,
2021-10-12,US_ID,64.0,14269.0,639.0,,,179.0,,,
2021-10-13,US_ID,54.0,14323.0,613.0,,,179.0,,,
2021-10-14,US_ID,63.0,14386.0,593.0,,,180.0,,,
2021-10-15,US_ID,57.0,14443.0,579.0,,,175.0,,,
2021-10-16,US_ID,70.0,14513.0,566.0,,,167.0,,,
2021-10-17,US_ID,48.0,14561.0,561.0,,,171.0,,,
2021-10-18,US_ID,60.0,14621.0,586.0,,,175.0,,,
2021-10-19,US_ID,59.0,14680.0,593.0,,,167.0,,,
2021-10-20,US_ID,68.0,14748.0,580.0,,,163.0,,,
2021-10-21,US_ID,62.0,14810.0,580.0,,,162.0,,,
2021-10-22,US_ID,42.0,14852.0,555.0,,,154.0,,,
2021-10-23,US_ID,54.0,14906.0,546.0,,,161.0,,,
2021-10-24,US_ID,59.0,14965.0,552.0,,,162.0,,,
2021-10-25,US_ID,41.0,15006.0,540.0,,,152.0,,,
2021-10-26,US_ID,53.0,15059.0,540.0,,,146.0,,,
2021-10-27,US_ID,46.0,15105.0,528.0,,,147.0,,,
2021-10-28,US_ID,38.0,15143.0,516.0,,,155.0,,,
2021-10-29,US_ID,53.0,15196.0,502.0,,,157.0,,,
2021-10-30,US_ID,50.0,15246.0,478.0,,,154.0,,,
2021-10-31,US_ID,35.0,15281.0,465.0,,,150.0,,,
2021-11-01,US_ID,34.0,15315.0,454.0,,,146.0,,,
2021-11-02,US_ID,44.0,15359.0,466.0,,,143.0,,,
2021-11-03,US_ID,47.0,15406.0,448.0,,,139.0,,,
2021-11-04,US_ID,53.0,15459.0,437.0,,,137.0,,,
2021-11-05,US_ID,51.0,15510.0,441.0,,,135.0,,,
2021-11-06,US_ID,48.0,15558.0,429.0,,,128.0,,,
2021-11-07,US_ID,45.0,15603.0,424.0,,,131.0,,,
2021-11-08,US_ID,33.0,15636.0,409.0,,,127.0,,,
2021-11-09,US_ID,45.0,15681.0,388.0,,,118.0,,,
2021-11-10,US_ID,29.0,15710.0,371.0,,,118.0,,,
2021-11-11,US_ID,29.0,15739.0,351.0,,,115.0,,,
2021-11-12,US_ID,30.0,15769.0,335.0,,,115.0,,,
2021-11-13,US_ID,23.0,15792.0,299.0,,,106.0,,,
2021-11-14,US_ID,32.0,15824.0,297.0,,,104.0,,,
2021-11-15,US_ID,42.0,15866.0,351.0,,,118.0,,,
2021-11-16,US_ID,38.0,15904.0,347.0,,,108.0,,,
2021-11-17,US_ID,34.0,15938.0,339.0,,,109.0,,,
2021-11-18,US_ID,35.0,15973.0,334.0,,,103.0,,,
2021-11-19,US_ID,29.0,16002.0,316.0,,,101.0,,,
2021-11-20,US_ID,29.0,16031.0,301.0,,,97.0,,,
2021-11-21,US_ID,30.0,16061.0,301.0,,,93.0,,,
2021-11-22,US_ID,36.0,16097.0,306.0,,,101.0,,,
2021-11-23,US_ID,35.0,16132.0,310.0,,,98.0,,,
2021-11-24,US_ID,33.0,16165.0,313.0,,,94.0,,,
2021-11-25,US_ID,36.0,16201.0,317.0,,,91.0,,,
2021-11-26,US_ID,29.0,16230.0,310.0,,,85.0,,,
2021-11-27,US_ID,36.0,16266.0,307.0,,,82.0,,,
2021-11-28,US_ID,23.0,16289.0,311.0,,,83.0,,,
2021-11-29,US_ID,17.0,16306.0,295.0,,,89.0,,,
2021-11-30,US_ID,30.0,16336.0,284.0,,,90.0,,,
2021-12-01,US_ID,31.0,16367.0,286.0,,,92.0,,,
2021-12-02,US_ID,24.0,16391.0,275.0,,,90.0,,,
2021-12-03,US_ID,40.0,16431.0,283.0,,,84.0,,,
2021-12-04,US_ID,34.0,16465.0,293.0,,,79.0,,,
2021-12-05,US_ID,33.0,16498.0,297.0,,,80.0,,,
2021-12-06,US_ID,33.0,16531.0,308.0,,,82.0,,,
2021-12-07,US_ID,30.0,16561.0,305.0,,,84.0,,,
2021-12-08,US_ID,42.0,16603.0,302.0,,,87.0,,,
2021-12-09,US_ID,34.0,16637.0,311.0,,,86.0,,,
2021-12-10,US_ID,29.0,16666.0,309.0,,,82.0,,,
2021-12-11,US_ID,24.0,16690.0,303.0,,,82.0,,,
2021-12-12,US_ID,23.0,16713.0,297.0,,,82.0,,,
2021-12-13,US_ID,23.0,16736.0,291.0,,,86.0,,,
2021-12-14,US_ID,22.0,16758.0,291.0,,,91.0,,,
2021-12-15,US_ID,34.0,16792.0,281.0,,,96.0,,,
2021-12-16,US_ID,18.0,16810.0,277.0,,,95.0,,,
2021-12-17,US_ID,24.0,16834.0,268.0,,,89.0,,,
2021-12-18,US_ID,26.0,16860.0,252.0,,,86.0,,,
2021-12-19,US_ID,16.0,16876.0,243.0,,,86.0,,,
2021-12-20,US_ID,31.0,16907.0,242.0,,,82.0,,,
2021-12-21,US_ID,31.0,16938.0,231.0,,,76.0,,,
2021-12-22,US_ID,29.0,16967.0,230.0,,,79.0,,,
2021-12-23,US_ID,24.0,16991.0,230.0,,,75.0,,,
2021-12-24,US_ID,22.0,17013.0,218.0,,,73.0,,,
2021-12-25,US_ID,23.0,17036.0,211.0,,,75.0,,,
2021-12-26,US_ID,24.0,17060.0,218.0,,,77.0,,,
2021-12-27,US_ID,25.0,17085.0,234.0,,,76.0,,,
2021-12-28,US_ID,23.0,17108.0,242.0,,,74.0,,,
2021-12-29,US_ID,23.0,17131.0,240.0,,,74.0,,,
2021-12-30,US_ID,23.0,17154.0,237.0,,,75.0,,,
2021-12-31,US_ID,27.0,17181.0,238.0,,,76.0,,,
2022-01-01,US_ID,31.0,17212.0,251.0,,,80.0,,,
2022-01-02,US_ID,38.0,17250.0,270.0,,,75.0,,,
2022-01-03,US_ID,26.0,17276.0,271.0,,,82.0,,,
2022-01-04,US_ID,44.0,17320.0,284.0,,,84.0,,,
2022-01-05,US_ID,37.0,17357.0,272.0,,,80.0,,,
2022-01-06,US_ID,46.0,17403.0,276.0,,,83.0,,,
2022-01-07,US_ID,67.0,17470.0,314.0,,,87.0,,,
2022-01-08,US_ID,49.0,17519.0,337.0,,,91.0,,,
2022-01-09,US_ID,51.0,17570.0,343.0,,,90.0,,,
2022-01-10,US_ID,45.0,17615.0,356.0,,,95.0,,,
2022-01-11,US_ID,49.0,17664.0,361.0,,,96.0,,,
2022-01-12,US_ID,61.0,17725.0,386.0,,,101.0,,,
2022-01-13,US_ID,55.0,17780.0,385.0,,,91.0,,,
2022-01-14,US_ID,55.0,17835.0,375.0,,,87.0,,,
2022-01-15,US_ID,53.0,17888.0,370.0,,,84.0,,,
2022-01-16,US_ID,58.0,17946.0,397.0,,,80.0,,,
2022-01-17,US_ID,66.0,18012.0,420.0,,,82.0,,,
2022-01-18,US_ID,79.0,18091.0,465.0,,,106.0,,,
2022-01-19,US_ID,90.0,18181.0,490.0,,,91.0,,,
2022-01-20,US_ID,73.0,18254.0,493.0,,,101.0,,,
2022-01-21,US_ID,72.0,18326.0,512.0,,,101.0,,,
2022-01-22,US_ID,61.0,18387.0,510.0,,,98.0,,,
2022-01-23,US_ID,74.0,18461.0,522.0,,,109.0,,,
2022-01-24,US_ID,62.0,18523.0,541.0,,,110.0,,,
2022-01-25,US_ID,101.0,18624.0,570.0,,,111.0,,,
2022-01-26,US_ID,87.0,18711.0,592.0,,,107.0,,,
2022-01-27,US_ID,90.0,18801.0,606.0,,,108.0,,,
2022-01-28,US_ID,81.0,18882.0,590.0,,,107.0,,,
2022-01-29,US_ID,94.0,18976.0,605.0,,,110.0,,,
2022-01-30,US_ID,72.0,19048.0,617.0,,,104.0,,,
2022-01-31,US_ID,75.0,19123.0,609.0,,,110.0,,,
2022-02-01,US_ID,73.0,19196.0,599.0,,,98.0,,,
2022-02-02,US_ID,78.0,19274.0,596.0,,,102.0,,,
2022-02-03,US_ID,77.0,19351.0,575.0,,,102.0,,,
2022-02-04,US_ID,83.0,19434.0,559.0,,,104.0,,,
2022-02-05,US_ID,74.0,19508.0,542.0,,,110.0,,,
2022-02-06,US_ID,40.0,19548.0,518.0,,,105.0,,,
2022-02-07,US_ID,60.0,19608.0,534.0,,,119.0,,,
2022-02-08,US_ID,60.0,19668.0,525.0,,,118.0,,,
2022-02-09,US_ID,76.0,19744.0,523.0,,,121.0,,,
2022-02-10,US_ID,58.0,19802.0,489.0,,,119.0,,,
2022-02-11,US_ID,59.0,19861.0,462.0,,,113.0,,,
2022-02-12,US_ID,43.0,19904.0,434.0,,,108.0,,,
2022-02-13,US_ID,46.0,19950.0,442.0,,,109.0,,,
2022-02-14,US_ID,39.0,19989.0,434.0,,,102.0,,,
2022-02-15,US_ID,50.0,20039.0,407.0,,,93.0,,,
2022-02-16,US_ID,45.0,20084.0,385.0,,,86.0,,,
2022-02-17,US_ID,43.0,20127.0,371.0,,,82.0,,,
2022-02-18,US_ID,33.0,20160.0,363.0,,,82.0,,,
2022-02-19,US_ID,23.0,20183.0,347.0,,,74.0,,,
2022-02-20,US_ID,24.0,20207.0,332.0,,,69.0,,,
2022-02-21,US_ID,12.0,20219.0,325.0,,,64.0,,,
2022-02-22,US_ID,25.0,20244.0,305.0,,,74.0,,,
2022-02-23,US_ID,25.0,20269.0,272.0,,,64.0,,,
2022-02-24,US_ID,24.0,20293.0,253.0,,,60.0,,,
2022-02-25,US_ID,19.0,20312.0,244.0,,,58.0,,,
2022-02-26,US_ID,26.0,20338.0,242.0,,,55.0,,,
2022-02-27,US_ID,12.0,20350.0,235.0,,,44.0,,,
2022-02-28,US_ID,9.0,20359.0,229.0,,,35.0,,,
2022-03-01,US_ID,10.0,20369.0,210.0,,,32.0,,,
2022-03-02,US_ID,15.0,20384.0,205.0,,,25.0,,,
2022-03-03,US_ID,13.0,20397.0,176.0,,,33.0,,,
2022-03-04,US_ID,15.0,20412.0,165.0,,,34.0,,,
2022-03-05,US_ID,22.0,20434.0,160.0,,,36.0,,,
2022-03-06,US_ID,15.0,20449.0,143.0,,,28.0,,,
2022-03-07,US_ID,17.0,20466.0,144.0,,,32.0,,,
2022-03-08,US_ID,14.0,20480.0,142.0,,,25.0,,,
2022-03-09,US_ID,14.0,20494.0,135.0,,,30.0,,,
2022-03-10,US_ID,21.0,20515.0,135.0,,,31.0,,,
2022-03-11,US_ID,14.0,20529.0,107.0,,,17.0,,,
2022-03-12,US_ID,8.0,20537.0,114.0,,,22.0,,,
2022-03-13,US_ID,10.0,20547.0,105.0,,,21.0,,,
2022-03-14,US_ID,9.0,20556.0,106.0,,,20.0,,,
2022-03-15,US_ID,8.0,20564.0,98.0,,,17.0,,,
2022-03-16,US_ID,6.0,20570.0,93.0,,,18.0,,,
2022-03-17,US_ID,7.0,20577.0,89.0,,,16.0,,,
2022-03-18,US_ID,4.0,20581.0,82.0,,,17.0,,,
2022-03-19,US_ID,5.0,20586.0,81.0,,,18.0,,,
2022-03-20,US_ID,3.0,20589.0,79.0,,,12.0,,,
2022-03-21,US_ID,2.0,20591.0,79.0,,,10.0,,,
2022-03-22,US_ID,7.0,20598.0,83.0,,,10.0,,,
2022-03-23,US_ID,9.0,20607.0,88.0,,,13.0,,,
2022-03-24,US_ID,8.0,20615.0,83.0,,,14.0,,,
2022-03-25,US_ID,2.0,20617.0,78.0,,,12.0,,,
2022-03-26,US_ID,5.0,20622.0,70.0,,,8.0,,,
2022-03-27,US_ID,0.0,20622.0,65.0,,,8.0,,,
2022-03-28,US_ID,2.0,20624.0,58.0,,,9.0,,,
2022-03-29,US_ID,3.0,20627.0,62.0,,,9.0,,,
2022-03-30,US_ID,2.0,20629.0,56.0,,,10.0,,,
2022-03-31,US_ID,3.0,20632.0,49.0,,,10.0,,,
2022-04-01,US_ID,2.0,20634.0,44.0,,,9.0,,,
2022-04-02,US_ID,6.0,20640.0,49.0,,,9.0,,,
2022-04-03,US_ID,2.0,20642.0,50.0,,,9.0,,,
2022-04-04,US_ID,3.0,20645.0,49.0,,,9.0,,,
2022-04-05,US_ID,3.0,20648.0,45.0,,,8.0,,,
2022-04-06,US_ID,5.0,20653.0,46.0,,,9.0,,,
2022-04-07,US_ID,4.0,20657.0,48.0,,,9.0,,,
2022-04-08,US_ID,3.0,20660.0,47.0,,,9.0,,,
2022-04-09,US_ID,4.0,20664.0,44.0,,,8.0,,,
2022-04-10,US_ID,5.0,20669.0,47.0,,,8.0,,,
2022-04-11,US_ID,3.0,20672.0,45.0,,,9.0,,,
2022-04-12,US_ID,1.0,20673.0,38.0,,,9.0,,,
2022-04-13,US_ID,5.0,20678.0,39.0,,,8.0,,,
2022-04-14,US_ID,2.0,20680.0,40.0,,,8.0,,,
2022-04-15,US_ID,8.0,20688.0,48.0,,,7.0,,,
2022-04-16,US_ID,5.0,20693.0,38.0,,,6.0,,,
2022-04-17,US_ID,2.0,20695.0,36.0,,,5.0,,,
2022-04-18,US_ID,4.0,20699.0,32.0,,,5.0,,,
2022-04-19,US_ID,3.0,20702.0,32.0,,,5.0,,,
2022-04-20,US_ID,7.0,20709.0,29.0,,,4.0,,,
2022-04-21,US_ID,6.0,20715.0,34.0,,,3.0,,,
2022-04-22,US_ID,7.0,20722.0,38.0,,,4.0,,,
2022-04-23,US_ID,8.0,20730.0,39.0,,,8.0,,,
2022-04-24,US_ID,9.0,20739.0,42.0,,,9.0,,,
2022-04-25,US_ID,8.0,20747.0,38.0,,,7.0,,,
2022-04-26,US_ID,7.0,20754.0,41.0,,,9.0,,,
2022-04-27,US_ID,11.0,20765.0,42.0,,,7.0,,,
