date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-03-07,US_ND,0.0,,,,,,,,
2020-03-08,US_ND,0.0,,,,,,,,
2020-03-09,US_ND,0.0,,,,,,,,
2020-03-10,US_ND,0.0,,,,,,,,
2020-03-11,US_ND,0.0,,,,,,,,
2020-03-12,US_ND,0.0,,,,,,,,
2020-03-13,US_ND,0.0,,,,,,,,
2020-03-14,US_ND,0.0,,,,,,,,
2020-03-15,US_ND,0.0,,,,,,,,
2020-03-16,US_ND,0.0,,,,,,,,
2020-03-17,US_ND,0.0,,,,,,,,
2020-03-18,US_ND,0.0,,,,,,,,
2020-03-19,US_ND,0.0,,,,,,,,
2020-03-20,US_ND,0.0,,,,,,,,
2020-03-21,US_ND,3.0,3.0,,,,,,,
2020-03-22,US_ND,0.0,3.0,,,,,,,
2020-03-23,US_ND,1.0,4.0,,,,,,,
2020-03-24,US_ND,1.0,5.0,,,,,,,
2020-03-25,US_ND,3.0,8.0,,,,,,,
2020-03-26,US_ND,2.0,10.0,,,,,,,
2020-03-27,US_ND,3.0,13.0,,,,,,,
2020-03-28,US_ND,3.0,16.0,,,,,,,
2020-03-29,US_ND,1.0,17.0,,,,,,,
2020-03-30,US_ND,2.0,19.0,,,,,,,
2020-03-31,US_ND,2.0,21.0,,,,,,,
2020-04-01,US_ND,2.0,23.0,,,,,,,
2020-04-02,US_ND,5.0,28.0,,,,,,,
2020-04-03,US_ND,1.0,29.0,,,,,,,
2020-04-04,US_ND,1.0,30.0,,,,,,,
2020-04-05,US_ND,1.0,31.0,20.0,,,,,,
2020-04-06,US_ND,1.0,32.0,19.0,,,,,,
2020-04-07,US_ND,1.0,33.0,18.0,,,,,,
2020-04-08,US_ND,1.0,34.0,16.0,,,,,,
2020-04-09,US_ND,0.0,34.0,14.0,,,,,,
2020-04-10,US_ND,2.0,36.0,13.0,,,,,,
2020-04-11,US_ND,0.0,36.0,10.0,,,,,,
2020-04-12,US_ND,3.0,39.0,12.0,,,,,,
2020-04-13,US_ND,1.0,40.0,13.0,,,,,,
2020-04-14,US_ND,2.0,42.0,13.0,,,,,,
2020-04-15,US_ND,2.0,44.0,13.0,,,,,,
2020-04-16,US_ND,1.0,45.0,14.0,,,,,,
2020-04-17,US_ND,2.0,47.0,16.0,,,,,,
2020-04-18,US_ND,0.0,47.0,13.0,,,,,,
2020-04-19,US_ND,4.0,51.0,15.0,,,,,,
2020-04-20,US_ND,2.0,53.0,17.0,,,,,,
2020-04-21,US_ND,1.0,54.0,17.0,,,,,,
2020-04-22,US_ND,8.0,62.0,23.0,,,,,,
2020-04-23,US_ND,3.0,65.0,18.0,,,,,,
2020-04-24,US_ND,2.0,67.0,17.0,,,,,,
2020-04-25,US_ND,3.0,70.0,17.0,,,,,,
2020-04-26,US_ND,1.0,71.0,18.0,,,,,,
2020-04-27,US_ND,6.0,77.0,23.0,,,,,,
2020-04-28,US_ND,2.0,79.0,25.0,,,,,,
2020-04-29,US_ND,3.0,82.0,28.0,,,,,,
2020-04-30,US_ND,3.0,85.0,30.0,,,,,,
2020-05-01,US_ND,1.0,86.0,27.0,,,,,,
2020-05-02,US_ND,4.0,90.0,32.0,,,,,,
2020-05-03,US_ND,0.0,90.0,31.0,,,,,,
2020-05-04,US_ND,4.0,94.0,31.0,,,,,,
2020-05-05,US_ND,1.0,95.0,31.0,,,,,,
2020-05-06,US_ND,2.0,97.0,32.0,,,,,,
2020-05-07,US_ND,5.0,102.0,35.0,,,,,,
2020-05-08,US_ND,2.0,104.0,33.0,,,,,,
2020-05-09,US_ND,6.0,110.0,34.0,,,,,,
2020-05-10,US_ND,0.0,110.0,29.0,,,,,,
2020-05-11,US_ND,5.0,115.0,34.0,,,,,,
2020-05-12,US_ND,7.0,122.0,38.0,,,,,,
2020-05-13,US_ND,5.0,127.0,37.0,,,,,,
2020-05-14,US_ND,2.0,129.0,38.0,,,,,,
2020-05-15,US_ND,1.0,130.0,35.0,,,,,,
2020-05-16,US_ND,0.0,130.0,33.0,,,,,,
2020-05-17,US_ND,0.0,130.0,30.0,,,,,,
2020-05-18,US_ND,3.0,133.0,32.0,,,,,,
2020-05-19,US_ND,2.0,135.0,32.0,,,,,,
2020-05-20,US_ND,7.0,142.0,38.0,,,,,,
2020-05-21,US_ND,2.0,144.0,39.0,,,,,,
2020-05-22,US_ND,3.0,147.0,39.0,,,,,,
2020-05-23,US_ND,3.0,150.0,39.0,,,,,,
2020-05-24,US_ND,2.0,152.0,40.0,,,,,,
2020-05-25,US_ND,2.0,154.0,41.0,,,,,,
2020-05-26,US_ND,2.0,156.0,40.0,,,,,,
2020-05-27,US_ND,5.0,161.0,40.0,,,,,,
2020-05-28,US_ND,0.0,161.0,35.0,,,,,,
2020-05-29,US_ND,3.0,164.0,36.0,,,,,,
2020-05-30,US_ND,1.0,165.0,34.0,,,,,,
2020-05-31,US_ND,2.0,167.0,36.0,,,,,,
2020-06-01,US_ND,2.0,169.0,35.0,,,,,,
2020-06-02,US_ND,1.0,170.0,34.0,,,,,,
2020-06-03,US_ND,2.0,172.0,34.0,,,,,,
2020-06-04,US_ND,3.0,175.0,32.0,,,,,,
2020-06-05,US_ND,5.0,180.0,30.0,,,,,,
2020-06-06,US_ND,2.0,182.0,29.0,,,,,,
2020-06-07,US_ND,1.0,183.0,28.0,,,,,,
2020-06-08,US_ND,1.0,184.0,29.0,,,,,,
2020-06-09,US_ND,5.0,189.0,32.0,,,,,,
2020-06-10,US_ND,4.0,193.0,33.0,,,,,,
2020-06-11,US_ND,0.0,193.0,32.0,,,,,,
2020-06-12,US_ND,4.0,197.0,35.0,,,,,,
2020-06-13,US_ND,0.0,197.0,35.0,,,,,,
2020-06-14,US_ND,0.0,197.0,35.0,,,,,,
2020-06-15,US_ND,0.0,197.0,31.0,,,,,,
2020-06-16,US_ND,3.0,200.0,26.0,,,,,,
2020-06-17,US_ND,1.0,201.0,25.0,,,,,,
2020-06-18,US_ND,7.0,208.0,26.0,,,,,,
2020-06-19,US_ND,2.0,210.0,26.0,,,,,,
2020-06-20,US_ND,3.0,213.0,28.0,,,,,,
2020-06-21,US_ND,3.0,216.0,31.0,,,,,,
2020-06-22,US_ND,2.0,218.0,31.0,,,,,,
2020-06-23,US_ND,0.0,218.0,28.0,,,,,,
2020-06-24,US_ND,1.0,219.0,27.0,,,,,,
2020-06-25,US_ND,3.0,222.0,25.0,,,,,,
2020-06-26,US_ND,0.0,222.0,23.0,,,,,,
2020-06-27,US_ND,3.0,225.0,23.0,,,,,,
2020-06-28,US_ND,1.0,226.0,24.0,,,,,,
2020-06-29,US_ND,1.0,227.0,25.0,,,,,,
2020-06-30,US_ND,4.0,231.0,25.0,,,,,,
2020-07-01,US_ND,3.0,234.0,20.0,,,,,,
2020-07-02,US_ND,0.0,234.0,19.0,,,,,,
2020-07-03,US_ND,3.0,237.0,20.0,,,,,,
2020-07-04,US_ND,4.0,241.0,22.0,,,,,,
2020-07-05,US_ND,1.0,242.0,22.0,,,,,,
2020-07-06,US_ND,3.0,245.0,22.0,,,,,,
2020-07-07,US_ND,3.0,248.0,24.0,,,,,,
2020-07-08,US_ND,4.0,252.0,26.0,,,,,,
2020-07-09,US_ND,5.0,257.0,30.0,,,,,,
2020-07-10,US_ND,3.0,260.0,33.0,,,,,,
2020-07-11,US_ND,3.0,263.0,31.0,,,,,,
2020-07-12,US_ND,8.0,271.0,38.0,,,,,,
2020-07-13,US_ND,6.0,277.0,43.0,,,,,,
2020-07-14,US_ND,3.0,280.0,42.0,,,,,,
2020-07-15,US_ND,4.0,284.0,42.0,,,,,,
2020-07-16,US_ND,1.0,285.0,38.0,,,,,,
2020-07-17,US_ND,5.0,290.0,36.0,,,,,,
2020-07-18,US_ND,5.0,295.0,38.0,,,,,,
2020-07-19,US_ND,7.0,302.0,45.0,,,,,,
2020-07-20,US_ND,3.0,305.0,47.0,,,,,,
2020-07-21,US_ND,4.0,309.0,46.0,,,,,,
2020-07-22,US_ND,8.0,317.0,52.0,,,,,,
2020-07-23,US_ND,5.0,322.0,57.0,,,,,,
2020-07-24,US_ND,3.0,325.0,37.0,,,,,,
2020-07-25,US_ND,3.0,328.0,39.0,,,,,,
2020-07-26,US_ND,5.0,333.0,42.0,,,,,,
2020-07-27,US_ND,4.0,337.0,43.0,,,,,,
2020-07-28,US_ND,4.0,4.0,17.0,,,8.0,,,
2020-07-29,US_ND,7.0,11.0,21.0,,,10.0,,,
2020-07-30,US_ND,2.0,13.0,17.0,,,12.0,,,
2020-07-31,US_ND,8.0,21.0,54.0,,,17.0,,,
2020-08-01,US_ND,7.0,28.0,51.0,,,12.0,,,
2020-08-02,US_ND,6.0,34.0,43.0,,,12.0,,,
2020-08-03,US_ND,7.0,41.0,45.0,,,15.0,,,
2020-08-04,US_ND,17.0,58.0,75.0,,,23.0,,,
2020-08-05,US_ND,11.0,69.0,80.0,,,22.0,,,
2020-08-06,US_ND,6.0,75.0,78.0,,,24.0,,,
2020-08-07,US_ND,12.0,87.0,81.0,,,20.0,,,
2020-08-08,US_ND,15.0,102.0,84.0,,,24.0,,,
2020-08-09,US_ND,17.0,119.0,84.0,,,25.0,,,
2020-08-10,US_ND,11.0,130.0,89.0,,,26.0,,,
2020-08-11,US_ND,10.0,140.0,91.0,,,27.0,,,
2020-08-12,US_ND,5.0,145.0,95.0,,,26.0,,,
2020-08-13,US_ND,9.0,154.0,92.0,,,26.0,,,
2020-08-14,US_ND,6.0,160.0,86.0,,,27.0,,,
2020-08-15,US_ND,8.0,168.0,73.0,,,22.0,,,
2020-08-16,US_ND,5.0,173.0,61.0,,,20.0,,,
2020-08-17,US_ND,6.0,179.0,66.0,,,23.0,,,
2020-08-18,US_ND,6.0,185.0,78.0,,,23.0,,,
2020-08-19,US_ND,9.0,194.0,73.0,,136.0,10.0,,,
2020-08-20,US_ND,11.0,205.0,77.0,0.0,136.0,20.0,,,
2020-08-21,US_ND,9.0,214.0,72.0,3.0,139.0,19.0,,,
2020-08-22,US_ND,12.0,226.0,69.0,1.0,140.0,18.0,,,
2020-08-23,US_ND,6.0,232.0,68.0,1.0,141.0,17.0,,,
2020-08-24,US_ND,12.0,244.0,70.0,0.0,141.0,18.0,,,
2020-08-25,US_ND,10.0,254.0,83.0,-1.0,140.0,19.0,,,
2020-08-26,US_ND,5.0,259.0,85.0,2.0,142.0,18.0,,,
2020-08-27,US_ND,19.0,278.0,94.0,0.0,142.0,18.0,,,
2020-08-28,US_ND,6.0,284.0,95.0,2.0,144.0,19.0,,,
2020-08-29,US_ND,9.0,293.0,85.0,3.0,147.0,21.0,,,
2020-08-30,US_ND,5.0,298.0,84.0,0.0,147.0,24.0,,,
2020-08-31,US_ND,11.0,309.0,88.0,2.0,149.0,24.0,,,
2020-09-01,US_ND,8.0,317.0,95.0,3.0,152.0,26.0,,,
2020-09-02,US_ND,11.0,328.0,93.0,1.0,153.0,24.0,,,
2020-09-03,US_ND,12.0,340.0,96.0,3.0,156.0,25.0,,,
2020-09-04,US_ND,8.0,348.0,86.0,2.0,158.0,22.0,,,
2020-09-05,US_ND,11.0,359.0,80.0,1.0,159.0,20.0,,,
2020-09-06,US_ND,13.0,372.0,89.0,2.0,161.0,22.0,,,
2020-09-07,US_ND,7.0,379.0,102.0,1.0,162.0,21.0,,,
2020-09-08,US_ND,7.0,386.0,115.0,0.0,162.0,22.0,,,
2020-09-09,US_ND,18.0,404.0,113.0,1.0,163.0,22.0,,,
2020-09-10,US_ND,6.0,410.0,106.0,2.0,165.0,25.0,,,
2020-09-11,US_ND,9.0,419.0,100.0,4.0,169.0,22.0,,,
2020-09-12,US_ND,13.0,432.0,98.0,0.0,169.0,18.0,,,
2020-09-13,US_ND,9.0,441.0,105.0,1.0,170.0,17.0,,,
2020-09-14,US_ND,21.0,462.0,115.0,1.0,171.0,16.0,,,
2020-09-15,US_ND,17.0,479.0,132.0,0.0,171.0,20.0,,,
2020-09-16,US_ND,23.0,502.0,130.0,5.0,176.0,20.0,,,
2020-09-17,US_ND,15.0,517.0,129.0,5.0,181.0,22.0,,,
2020-09-18,US_ND,18.0,535.0,136.0,2.0,183.0,18.0,,,
2020-09-19,US_ND,7.0,542.0,131.0,1.0,184.0,19.0,,,
2020-09-20,US_ND,19.0,561.0,136.0,1.0,185.0,21.0,,,
2020-09-21,US_ND,22.0,583.0,150.0,1.0,186.0,21.0,,,
2020-09-22,US_ND,20.0,603.0,165.0,6.0,192.0,24.0,,,
2020-09-23,US_ND,13.0,616.0,142.0,0.0,192.0,21.0,,,
2020-09-24,US_ND,21.0,637.0,143.0,2.0,194.0,21.0,,,
2020-09-25,US_ND,13.0,650.0,142.0,6.0,200.0,24.0,,,
2020-09-26,US_ND,18.0,668.0,155.0,1.0,201.0,26.0,,,
2020-09-27,US_ND,18.0,686.0,158.0,0.0,201.0,23.0,,,
2020-09-28,US_ND,20.0,706.0,171.0,0.0,201.0,22.0,,,
2020-09-29,US_ND,35.0,741.0,178.0,3.0,204.0,27.0,,,
2020-09-30,US_ND,34.0,775.0,191.0,6.0,210.0,24.0,,,
2020-10-01,US_ND,29.0,804.0,188.0,4.0,214.0,27.0,,,
2020-10-02,US_ND,27.0,831.0,182.0,3.0,217.0,27.0,,,
2020-10-03,US_ND,25.0,856.0,182.0,3.0,220.0,22.0,,,
2020-10-04,US_ND,18.0,874.0,182.0,2.0,222.0,30.0,,,
2020-10-05,US_ND,28.0,902.0,189.0,4.0,226.0,40.0,,,
2020-10-06,US_ND,32.0,934.0,201.0,7.0,233.0,42.0,,,
2020-10-07,US_ND,37.0,971.0,224.0,2.0,235.0,46.0,,,
2020-10-08,US_ND,28.0,999.0,202.0,3.0,238.0,46.0,,,
2020-10-09,US_ND,32.0,1031.0,217.0,7.0,245.0,49.0,,,
2020-10-10,US_ND,41.0,1072.0,220.0,3.0,248.0,54.0,,,
2020-10-11,US_ND,20.0,1092.0,219.0,1.0,249.0,48.0,,,
2020-10-12,US_ND,18.0,1110.0,202.0,1.0,250.0,46.0,,,
2020-10-13,US_ND,25.0,1135.0,205.0,5.0,255.0,44.0,,,
2020-10-14,US_ND,27.0,1162.0,208.0,7.0,262.0,43.0,,,
2020-10-15,US_ND,28.0,1190.0,217.0,6.0,268.0,43.0,,,
2020-10-16,US_ND,30.0,1220.0,207.0,3.0,271.0,38.0,,,
2020-10-17,US_ND,20.0,1240.0,200.0,3.0,274.0,34.0,,,
2020-10-18,US_ND,23.0,1263.0,208.0,3.0,277.0,41.0,,,
2020-10-19,US_ND,20.0,1283.0,200.0,0.0,277.0,44.0,,,
2020-10-20,US_ND,37.0,1320.0,242.0,2.0,279.0,36.0,,,
2020-10-21,US_ND,46.0,1366.0,303.0,2.0,281.0,44.0,,,
2020-10-22,US_ND,37.0,1403.0,295.0,1.0,282.0,48.0,,,
2020-10-23,US_ND,38.0,1441.0,296.0,4.0,286.0,45.0,,,
2020-10-24,US_ND,38.0,1479.0,293.0,1.0,287.0,41.0,,,
2020-10-25,US_ND,30.0,1509.0,285.0,4.0,291.0,44.0,,,
2020-10-26,US_ND,44.0,1553.0,293.0,2.0,293.0,42.0,,,
2020-10-27,US_ND,45.0,1598.0,301.0,4.0,297.0,45.0,,,
2020-10-28,US_ND,39.0,1637.0,312.0,7.0,304.0,47.0,,,
2020-10-29,US_ND,50.0,1687.0,323.0,4.0,308.0,52.0,,,
2020-10-30,US_ND,46.0,1733.0,348.0,4.0,312.0,52.0,,,
2020-10-31,US_ND,45.0,1778.0,326.0,2.0,314.0,46.0,,,
2020-11-01,US_ND,47.0,1825.0,321.0,0.0,314.0,43.0,,,
2020-11-02,US_ND,41.0,1866.0,362.0,3.0,317.0,54.0,,,
2020-11-03,US_ND,60.0,1926.0,410.0,5.0,322.0,66.0,,,
2020-11-04,US_ND,56.0,1982.0,420.0,2.0,324.0,63.0,,,
2020-11-05,US_ND,56.0,2038.0,440.0,9.0,333.0,61.0,,,
2020-11-06,US_ND,60.0,2098.0,448.0,4.0,337.0,60.0,,,
2020-11-07,US_ND,80.0,2178.0,483.0,4.0,341.0,67.0,,,
2020-11-08,US_ND,49.0,2227.0,458.0,2.0,343.0,66.0,,,
2020-11-09,US_ND,51.0,2278.0,462.0,2.0,345.0,64.0,,,
2020-11-10,US_ND,67.0,2345.0,482.0,0.0,345.0,68.0,,,
2020-11-11,US_ND,64.0,2409.0,471.0,6.0,351.0,68.0,,,
2020-11-12,US_ND,67.0,2476.0,495.0,10.0,361.0,62.0,,,
2020-11-13,US_ND,60.0,2536.0,490.0,3.0,364.0,55.0,,,
2020-11-14,US_ND,57.0,2593.0,467.0,3.0,367.0,52.0,,,
2020-11-15,US_ND,58.0,2651.0,465.0,1.0,368.0,66.0,,,
2020-11-16,US_ND,55.0,2706.0,454.0,1.0,369.0,65.0,,,
2020-11-17,US_ND,63.0,2769.0,440.0,5.0,374.0,56.0,,,
2020-11-18,US_ND,66.0,2835.0,448.0,4.0,378.0,60.0,,,
2020-11-19,US_ND,69.0,2904.0,461.0,3.0,381.0,59.0,,,
2020-11-20,US_ND,63.0,2967.0,451.0,4.0,385.0,57.0,,,
2020-11-21,US_ND,51.0,3018.0,443.0,2.0,387.0,57.0,,,
2020-11-22,US_ND,43.0,3061.0,441.0,2.0,389.0,58.0,,,
2020-11-23,US_ND,48.0,3109.0,432.0,3.0,392.0,51.0,,,
2020-11-24,US_ND,51.0,3160.0,416.0,2.0,394.0,48.0,,,
2020-11-25,US_ND,52.0,3212.0,442.0,12.0,406.0,54.0,,,
2020-11-26,US_ND,38.0,3250.0,427.0,1.0,407.0,55.0,,,
2020-11-27,US_ND,44.0,3294.0,414.0,1.0,408.0,60.0,,,
2020-11-28,US_ND,50.0,3344.0,419.0,8.0,416.0,58.0,,,
2020-11-29,US_ND,32.0,3376.0,414.0,1.0,417.0,52.0,,,
2020-11-30,US_ND,42.0,3418.0,411.0,8.0,425.0,53.0,,,
2020-12-01,US_ND,49.0,3467.0,401.0,5.0,430.0,57.0,,,
2020-12-02,US_ND,44.0,3511.0,404.0,5.0,435.0,62.0,,,
2020-12-03,US_ND,49.0,3560.0,403.0,5.0,440.0,67.0,,,
2020-12-04,US_ND,33.0,3593.0,368.0,4.0,444.0,63.0,,,
2020-12-05,US_ND,37.0,3630.0,353.0,4.0,448.0,66.0,,,
2020-12-06,US_ND,32.0,3662.0,351.0,2.0,450.0,60.0,,,
2020-12-07,US_ND,31.0,3693.0,344.0,2.0,452.0,57.0,,,
2020-12-08,US_ND,47.0,3740.0,347.0,0.0,452.0,57.0,,,
2020-12-09,US_ND,34.0,3774.0,339.0,8.0,460.0,49.0,,,
2020-12-10,US_ND,30.0,3804.0,333.0,0.0,460.0,51.0,,,
2020-12-11,US_ND,25.0,3829.0,308.0,0.0,460.0,48.0,,,
2020-12-12,US_ND,32.0,3861.0,309.0,0.0,460.0,47.0,,,
2020-12-13,US_ND,23.0,3884.0,299.0,0.0,460.0,49.0,,,
2020-12-14,US_ND,27.0,3911.0,295.0,19.0,479.0,46.0,,,
2020-12-15,US_ND,21.0,3932.0,282.0,0.0,479.0,48.0,,,
2020-12-16,US_ND,24.0,3956.0,275.0,0.0,479.0,52.0,,,
2020-12-17,US_ND,30.0,3986.0,251.0,0.0,479.0,50.0,,,
2020-12-18,US_ND,25.0,4011.0,246.0,17.0,496.0,56.0,,,
2020-12-19,US_ND,25.0,4036.0,241.0,4.0,500.0,55.0,,,
2020-12-20,US_ND,18.0,4054.0,235.0,1.0,501.0,54.0,,,
2020-12-21,US_ND,26.0,4080.0,234.0,0.0,501.0,54.0,,,
2020-12-22,US_ND,27.0,4107.0,224.0,4.0,505.0,54.0,,,
2020-12-23,US_ND,32.0,4139.0,213.0,4.0,509.0,51.0,,,
2020-12-24,US_ND,22.0,4161.0,206.0,3.0,512.0,50.0,,,
2020-12-25,US_ND,14.0,4175.0,190.0,0.0,512.0,46.0,,,
2020-12-26,US_ND,21.0,4196.0,189.0,4.0,516.0,44.0,,,
2020-12-27,US_ND,23.0,4219.0,187.0,0.0,516.0,41.0,,,
2020-12-28,US_ND,22.0,4241.0,194.0,2.0,518.0,39.0,,,
2020-12-29,US_ND,21.0,4262.0,179.0,4.0,522.0,38.0,,,
2020-12-30,US_ND,24.0,4286.0,175.0,-1.0,521.0,38.0,,,
2020-12-31,US_ND,16.0,4302.0,166.0,3.0,524.0,36.0,,,
2021-01-01,US_ND,20.0,4322.0,161.0,0.0,524.0,38.0,,,
2021-01-02,US_ND,14.0,4336.0,158.0,3.0,527.0,35.0,,,
2021-01-03,US_ND,12.0,4348.0,154.0,0.0,527.0,32.0,,,
2021-01-04,US_ND,13.0,4361.0,138.0,1.0,528.0,26.0,,,
2021-01-05,US_ND,22.0,4383.0,155.0,1.0,529.0,30.0,,,
2021-01-06,US_ND,20.0,4403.0,159.0,1.0,530.0,30.0,,,
2021-01-07,US_ND,21.0,4424.0,152.0,3.0,533.0,29.0,,,
2021-01-08,US_ND,17.0,4441.0,137.0,1.0,534.0,27.0,,,
2021-01-09,US_ND,7.0,4448.0,129.0,1.0,535.0,29.0,,,
2021-01-10,US_ND,11.0,4459.0,130.0,1.0,536.0,30.0,,,
2021-01-11,US_ND,14.0,4473.0,134.0,0.0,536.0,29.0,,,
2021-01-12,US_ND,19.0,4492.0,128.0,3.0,539.0,36.0,,,
2021-01-13,US_ND,11.0,4503.0,128.0,0.0,539.0,32.0,,,
2021-01-14,US_ND,16.0,4519.0,129.0,0.0,539.0,30.0,,,
2021-01-15,US_ND,19.0,4538.0,133.0,0.0,539.0,34.0,,,
2021-01-16,US_ND,13.0,4551.0,128.0,0.0,539.0,33.0,,,
2021-01-17,US_ND,13.0,4564.0,112.0,0.0,539.0,30.0,,,
2021-01-18,US_ND,11.0,4575.0,113.0,0.0,539.0,29.0,,,
2021-01-19,US_ND,13.0,4588.0,107.0,0.0,539.0,25.0,,,
2021-01-20,US_ND,12.0,4600.0,105.0,6.0,545.0,23.0,,,
2021-01-21,US_ND,7.0,4607.0,96.0,1.0,546.0,21.0,,,
2021-01-22,US_ND,12.0,4619.0,93.0,0.0,546.0,19.0,,,
2021-01-23,US_ND,10.0,4629.0,92.0,0.0,546.0,18.0,,,
2021-01-24,US_ND,9.0,4638.0,88.0,1.0,547.0,22.0,,,
2021-01-25,US_ND,9.0,4647.0,94.0,0.0,547.0,24.0,,,
2021-01-26,US_ND,13.0,4660.0,95.0,2.0,549.0,23.0,,,
2021-01-27,US_ND,8.0,4668.0,95.0,2.0,551.0,23.0,,,
2021-01-28,US_ND,9.0,4677.0,91.0,0.0,551.0,24.0,,,
2021-01-29,US_ND,9.0,4686.0,93.0,1.0,552.0,22.0,,,
2021-01-30,US_ND,15.0,4701.0,83.0,1.0,553.0,20.0,,,
2021-01-31,US_ND,8.0,4709.0,84.0,0.0,553.0,21.0,,,
2021-02-01,US_ND,13.0,4722.0,82.0,0.0,553.0,19.0,,,
2021-02-02,US_ND,6.0,4728.0,77.0,0.0,553.0,20.0,,,
2021-02-03,US_ND,12.0,4740.0,77.0,1.0,554.0,20.0,,,
2021-02-04,US_ND,6.0,4746.0,70.0,0.0,554.0,17.0,,,
2021-02-05,US_ND,7.0,4753.0,74.0,1.0,555.0,12.0,,,
2021-02-06,US_ND,12.0,4765.0,78.0,1.0,556.0,13.0,,,
2021-02-07,US_ND,4.0,4769.0,73.0,1.0,557.0,13.0,,,
2021-02-08,US_ND,7.0,4776.0,75.0,0.0,557.0,13.0,,,
2021-02-09,US_ND,16.0,4792.0,84.0,-1.0,556.0,14.0,,,
2021-02-10,US_ND,14.0,4806.0,84.0,0.0,556.0,14.0,,,
2021-02-11,US_ND,5.0,4811.0,80.0,0.0,556.0,15.0,,,
2021-02-12,US_ND,12.0,4823.0,82.0,0.0,556.0,14.0,,,
2021-02-13,US_ND,11.0,4834.0,84.0,1.0,557.0,14.0,,,
2021-02-14,US_ND,7.0,4841.0,79.0,0.0,557.0,15.0,,,
2021-02-15,US_ND,9.0,4850.0,83.0,0.0,557.0,14.0,,,
2021-02-16,US_ND,12.0,4862.0,90.0,2.0,559.0,19.0,,,
2021-02-17,US_ND,10.0,4872.0,81.0,1.0,560.0,17.0,,,
2021-02-18,US_ND,10.0,4882.0,80.0,1.0,561.0,19.0,,,
2021-02-19,US_ND,9.0,4891.0,79.0,0.0,561.0,17.0,,,
2021-02-20,US_ND,7.0,4898.0,69.0,1.0,562.0,18.0,,,
2021-02-21,US_ND,9.0,4907.0,72.0,0.0,562.0,16.0,,,
2021-02-22,US_ND,4.0,4911.0,76.0,0.0,562.0,17.0,,,
2021-02-23,US_ND,8.0,4919.0,62.0,0.0,562.0,14.0,,,
2021-02-24,US_ND,5.0,4924.0,62.0,1.0,563.0,14.0,,,
2021-02-25,US_ND,5.0,4929.0,59.0,0.0,563.0,12.0,,,
2021-02-26,US_ND,10.0,4939.0,63.0,0.0,563.0,14.0,,,
2021-02-27,US_ND,15.0,4954.0,74.0,2.0,565.0,15.0,,,
2021-02-28,US_ND,3.0,4957.0,72.0,0.0,565.0,14.0,,,
2021-03-01,US_ND,6.0,4963.0,64.0,0.0,565.0,15.0,,,
2021-03-02,US_ND,5.0,4968.0,57.0,1.0,566.0,12.0,,,
2021-03-03,US_ND,6.0,4974.0,52.0,1.0,567.0,11.0,,,
2021-03-04,US_ND,6.0,4980.0,51.0,0.0,567.0,12.0,,,
2021-03-05,US_ND,9.0,4989.0,49.0,0.0,567.0,8.0,,,
2021-03-06,US_ND,5.0,4994.0,50.0,0.0,567.0,10.0,,,
2021-03-07,US_ND,12.0,5006.0,51.0,0.0,567.0,11.0,,,
2021-03-08,US_ND,8.0,5014.0,51.0,,,13.0,,,
2021-03-09,US_ND,10.0,5024.0,52.0,,,13.0,,,
2021-03-10,US_ND,10.0,5034.0,51.0,,,12.0,,,
2021-03-11,US_ND,4.0,5038.0,44.0,,,10.0,,,
2021-03-12,US_ND,10.0,5048.0,49.0,,,9.0,,,
2021-03-13,US_ND,4.0,5052.0,43.0,,,10.0,,,
2021-03-14,US_ND,0.0,5052.0,33.0,,,11.0,,,
2021-03-15,US_ND,6.0,5058.0,33.0,,,10.0,,,
2021-03-16,US_ND,7.0,5065.0,40.0,,,11.0,,,
2021-03-17,US_ND,1.0,5066.0,37.0,,,11.0,,,
2021-03-18,US_ND,7.0,5073.0,42.0,,,11.0,,,
2021-03-19,US_ND,8.0,5081.0,42.0,,,10.0,,,
2021-03-20,US_ND,9.0,5090.0,49.0,,,10.0,,,
2021-03-21,US_ND,4.0,5094.0,43.0,,,11.0,,,
2021-03-22,US_ND,3.0,5097.0,42.0,,,12.0,,,
2021-03-23,US_ND,5.0,5102.0,43.0,,,12.0,,,
2021-03-24,US_ND,4.0,5106.0,34.0,,,9.0,,,
2021-03-25,US_ND,10.0,5116.0,36.0,,,11.0,,,
2021-03-26,US_ND,8.0,5124.0,39.0,,,8.0,,,
2021-03-27,US_ND,7.0,5131.0,39.0,,,8.0,,,
2021-03-28,US_ND,5.0,5136.0,36.0,,,8.0,,,
2021-03-29,US_ND,7.0,5143.0,38.0,,,6.0,,,
2021-03-30,US_ND,5.0,5148.0,37.0,,,9.0,,,
2021-03-31,US_ND,13.0,5161.0,47.0,,,10.0,,,
2021-04-01,US_ND,7.0,5168.0,47.0,,,9.0,,,
2021-04-02,US_ND,15.0,5183.0,56.0,,,9.0,,,
2021-04-03,US_ND,8.0,5191.0,51.0,,,9.0,,,
2021-04-04,US_ND,10.0,5201.0,50.0,,,8.0,,,
2021-04-05,US_ND,9.0,5210.0,53.0,,,4.0,,,
