date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2021-10-19,US_AZ,204.0,81799.0,1523.0,,,431.0,,,
2021-10-20,US_AZ,166.0,81965.0,1487.0,,,428.0,,,
2021-10-21,US_AZ,191.0,82156.0,1497.0,,,429.0,,,
2021-10-22,US_AZ,179.0,82335.0,1486.0,,,419.0,,,
2021-10-23,US_AZ,181.0,82516.0,1469.0,,,410.0,,,
2021-10-24,US_AZ,186.0,82702.0,1481.0,,,409.0,,,
2021-10-25,US_AZ,186.0,82888.0,1531.0,,,421.0,,,
2021-10-26,US_AZ,208.0,83096.0,1536.0,,,404.0,,,
2021-10-27,US_AZ,206.0,83302.0,1553.0,,,412.0,,,
2021-10-28,US_AZ,200.0,83502.0,1575.0,,,415.0,,,
2021-10-29,US_AZ,221.0,83723.0,1600.0,,,419.0,,,
2021-10-30,US_AZ,216.0,83939.0,1618.0,,,403.0,,,
2021-10-31,US_AZ,188.0,84127.0,1635.0,,,394.0,,,
2021-11-01,US_AZ,200.0,84327.0,1644.0,,,395.0,,,
2021-11-02,US_AZ,238.0,84565.0,1651.0,,,403.0,,,
2021-11-03,US_AZ,227.0,84792.0,1677.0,,,410.0,,,
2021-11-04,US_AZ,253.0,85045.0,1702.0,,,408.0,,,
2021-11-05,US_AZ,245.0,85290.0,1738.0,,,416.0,,,
2021-11-06,US_AZ,222.0,85512.0,1710.0,,,442.0,,,
2021-11-07,US_AZ,235.0,85747.0,1774.0,,,449.0,,,
2021-11-08,US_AZ,244.0,85991.0,1841.0,,,481.0,,,
2021-11-09,US_AZ,254.0,86245.0,1892.0,,,496.0,,,
2021-11-10,US_AZ,240.0,86485.0,1936.0,,,493.0,,,
2021-11-11,US_AZ,277.0,86762.0,1934.0,,,484.0,,,
2021-11-12,US_AZ,259.0,87021.0,1923.0,,,497.0,,,
2021-11-13,US_AZ,270.0,87291.0,1964.0,,,521.0,,,
2021-11-14,US_AZ,267.0,87558.0,1994.0,,,514.0,,,
2021-11-15,US_AZ,267.0,87825.0,2082.0,,,543.0,,,
2021-11-16,US_AZ,287.0,88112.0,2162.0,,,540.0,,,
2021-11-17,US_AZ,280.0,88392.0,2199.0,,,543.0,,,
2021-11-18,US_AZ,262.0,88654.0,2179.0,,,543.0,,,
2021-11-19,US_AZ,259.0,88913.0,2194.0,,,547.0,,,
2021-11-20,US_AZ,305.0,89218.0,2169.0,,,540.0,,,
2021-11-21,US_AZ,254.0,89472.0,2206.0,,,556.0,,,
2021-11-22,US_AZ,267.0,89739.0,2250.0,,,573.0,,,
2021-11-23,US_AZ,350.0,90089.0,2369.0,,,584.0,,,
2021-11-24,US_AZ,299.0,90388.0,2371.0,,,595.0,,,
2021-11-25,US_AZ,299.0,90687.0,2369.0,,,613.0,,,
2021-11-26,US_AZ,288.0,90975.0,2382.0,,,618.0,,,
2021-11-27,US_AZ,273.0,91248.0,2396.0,,,613.0,,,
2021-11-28,US_AZ,310.0,91558.0,2432.0,,,613.0,,,
2021-11-29,US_AZ,269.0,91827.0,2476.0,,,619.0,,,
2021-11-30,US_AZ,328.0,92155.0,2503.0,,,623.0,,,
2021-12-01,US_AZ,339.0,92494.0,2541.0,,,606.0,,,
2021-12-02,US_AZ,318.0,92812.0,2538.0,,,600.0,,,
2021-12-03,US_AZ,324.0,93136.0,2526.0,,,612.0,,,
2021-12-04,US_AZ,350.0,93486.0,2536.0,,,619.0,,,
2021-12-05,US_AZ,306.0,93792.0,2584.0,,,621.0,,,
2021-12-06,US_AZ,297.0,94089.0,2616.0,,,646.0,,,
2021-12-07,US_AZ,312.0,94401.0,2626.0,,,650.0,,,
2021-12-08,US_AZ,309.0,94710.0,2636.0,,,647.0,,,
2021-12-09,US_AZ,316.0,95026.0,2596.0,,,659.0,,,
2021-12-10,US_AZ,321.0,95347.0,2624.0,,,664.0,,,
2021-12-11,US_AZ,304.0,95651.0,2569.0,,,650.0,,,
2021-12-12,US_AZ,272.0,95923.0,2550.0,,,638.0,,,
2021-12-13,US_AZ,259.0,96182.0,2515.0,,,630.0,,,
2021-12-14,US_AZ,286.0,96468.0,2521.0,,,633.0,,,
2021-12-15,US_AZ,266.0,96734.0,2498.0,,,609.0,,,
2021-12-16,US_AZ,274.0,97008.0,2443.0,,,616.0,,,
2021-12-17,US_AZ,265.0,97273.0,2362.0,,,615.0,,,
2021-12-18,US_AZ,274.0,97547.0,2281.0,,,591.0,,,
2021-12-19,US_AZ,261.0,97808.0,2285.0,,,602.0,,,
2021-12-20,US_AZ,248.0,98056.0,2289.0,,,609.0,,,
2021-12-21,US_AZ,277.0,98333.0,2259.0,,,598.0,,,
2021-12-22,US_AZ,289.0,98622.0,2240.0,,,583.0,,,
2021-12-23,US_AZ,267.0,98889.0,2214.0,,,553.0,,,
2021-12-24,US_AZ,261.0,99150.0,2123.0,,,547.0,,,
2021-12-25,US_AZ,233.0,99383.0,2051.0,,,546.0,,,
2021-12-26,US_AZ,215.0,99598.0,2067.0,,,532.0,,,
2021-12-27,US_AZ,249.0,99847.0,2065.0,,,532.0,,,
2021-12-28,US_AZ,302.0,100149.0,2122.0,,,530.0,,,
2021-12-29,US_AZ,315.0,100464.0,2172.0,,,552.0,,,
2021-12-30,US_AZ,322.0,100786.0,2133.0,,,527.0,,,
2021-12-31,US_AZ,329.0,101115.0,2112.0,,,520.0,,,
2022-01-01,US_AZ,319.0,101434.0,2135.0,,,502.0,,,
2022-01-02,US_AZ,323.0,101757.0,2262.0,,,523.0,,,
2022-01-03,US_AZ,311.0,102068.0,2286.0,,,510.0,,,
2022-01-04,US_AZ,350.0,102418.0,2355.0,,,531.0,,,
2022-01-05,US_AZ,387.0,102805.0,2409.0,,,531.0,,,
2022-01-06,US_AZ,377.0,103182.0,2482.0,,,530.0,,,
2022-01-07,US_AZ,416.0,103598.0,2545.0,,,544.0,,,
2022-01-08,US_AZ,447.0,104045.0,2615.0,,,547.0,,,
2022-01-09,US_AZ,444.0,104489.0,2692.0,,,530.0,,,
2022-01-10,US_AZ,394.0,104883.0,2775.0,,,549.0,,,
2022-01-11,US_AZ,481.0,105364.0,2906.0,,,550.0,,,
2022-01-12,US_AZ,474.0,105838.0,3010.0,,,547.0,,,
2022-01-13,US_AZ,513.0,106351.0,3009.0,,,541.0,,,
2022-01-14,US_AZ,516.0,106867.0,3088.0,,,545.0,,,
2022-01-15,US_AZ,516.0,107383.0,3083.0,,,516.0,,,
2022-01-16,US_AZ,496.0,107879.0,3166.0,,,516.0,,,
2022-01-17,US_AZ,462.0,108341.0,3185.0,,,523.0,,,
2022-01-18,US_AZ,566.0,108907.0,3273.0,,,519.0,,,
2022-01-19,US_AZ,556.0,109463.0,3443.0,,,518.0,,,
2022-01-20,US_AZ,549.0,110012.0,3412.0,,,535.0,,,
2022-01-21,US_AZ,580.0,110592.0,3375.0,,,511.0,,,
2022-01-22,US_AZ,590.0,111182.0,3428.0,,,531.0,,,
2022-01-23,US_AZ,539.0,111721.0,3505.0,,,545.0,,,
2022-01-24,US_AZ,482.0,112203.0,3480.0,,,556.0,,,
2022-01-25,US_AZ,525.0,112728.0,3471.0,,,561.0,,,
2022-01-26,US_AZ,612.0,113340.0,3563.0,,,589.0,,,
2022-01-27,US_AZ,551.0,113891.0,3565.0,,,571.0,,,
2022-01-28,US_AZ,516.0,114407.0,3442.0,,,562.0,,,
2022-01-29,US_AZ,513.0,114920.0,3359.0,,,580.0,,,
2022-01-30,US_AZ,463.0,115383.0,3360.0,,,571.0,,,
2022-01-31,US_AZ,403.0,115786.0,3307.0,,,575.0,,,
2022-02-01,US_AZ,456.0,116242.0,3167.0,,,542.0,,,
2022-02-02,US_AZ,468.0,116710.0,3097.0,,,553.0,,,
2022-02-03,US_AZ,457.0,117167.0,2997.0,,,533.0,,,
2022-02-04,US_AZ,444.0,117611.0,2867.0,,,500.0,,,
2022-02-05,US_AZ,401.0,118012.0,2697.0,,,473.0,,,
2022-02-06,US_AZ,375.0,118387.0,2659.0,,,480.0,,,
2022-02-07,US_AZ,286.0,118673.0,2565.0,,,468.0,,,
2022-02-08,US_AZ,382.0,119055.0,2442.0,,,443.0,,,
2022-02-09,US_AZ,331.0,119386.0,2335.0,,,426.0,,,
2022-02-10,US_AZ,322.0,119708.0,2299.0,,,408.0,,,
2022-02-11,US_AZ,314.0,120022.0,2177.0,,,375.0,,,
2022-02-12,US_AZ,303.0,120325.0,2111.0,,,380.0,,,
2022-02-13,US_AZ,289.0,120614.0,2079.0,,,379.0,,,
2022-02-14,US_AZ,239.0,120853.0,2000.0,,,333.0,,,
2022-02-15,US_AZ,281.0,121134.0,1868.0,,,358.0,,,
2022-02-16,US_AZ,280.0,121414.0,1764.0,,,328.0,,,
2022-02-17,US_AZ,242.0,121656.0,1675.0,,,309.0,,,
2022-02-18,US_AZ,248.0,121904.0,1558.0,,,300.0,,,
2022-02-19,US_AZ,202.0,122106.0,1437.0,,,287.0,,,
2022-02-20,US_AZ,189.0,122295.0,1406.0,,,279.0,,,
2022-02-21,US_AZ,142.0,122437.0,1331.0,,,264.0,,,
2022-02-22,US_AZ,206.0,122643.0,1289.0,,,260.0,,,
2022-02-23,US_AZ,154.0,122797.0,1220.0,,,252.0,,,
2022-02-24,US_AZ,176.0,122973.0,1154.0,,,238.0,,,
2022-02-25,US_AZ,175.0,123148.0,1118.0,,,229.0,,,
2022-02-26,US_AZ,139.0,123287.0,1016.0,,,213.0,,,
2022-02-27,US_AZ,107.0,123394.0,994.0,,,201.0,,,
2022-02-28,US_AZ,102.0,123496.0,991.0,,,195.0,,,
2022-03-01,US_AZ,152.0,123648.0,951.0,,,193.0,,,
2022-03-02,US_AZ,157.0,123805.0,927.0,,,184.0,,,
2022-03-03,US_AZ,126.0,123931.0,869.0,,,165.0,,,
2022-03-04,US_AZ,121.0,124052.0,746.0,,,145.0,,,
2022-03-05,US_AZ,110.0,124162.0,722.0,,,147.0,,,
2022-03-06,US_AZ,108.0,124270.0,697.0,,,132.0,,,
2022-03-07,US_AZ,76.0,124346.0,669.0,,,125.0,,,
2022-03-08,US_AZ,109.0,124455.0,637.0,,,118.0,,,
2022-03-09,US_AZ,102.0,124557.0,600.0,,,105.0,,,
2022-03-10,US_AZ,108.0,124665.0,575.0,,,98.0,,,
2022-03-11,US_AZ,95.0,124760.0,546.0,,,80.0,,,
2022-03-12,US_AZ,90.0,124850.0,501.0,,,82.0,,,
2022-03-13,US_AZ,76.0,124926.0,489.0,,,78.0,,,
2022-03-14,US_AZ,58.0,124984.0,468.0,,,80.0,,,
2022-03-15,US_AZ,72.0,125056.0,424.0,,,77.0,,,
2022-03-16,US_AZ,75.0,125131.0,403.0,,,50.0,,,
2022-03-17,US_AZ,71.0,125202.0,421.0,,,66.0,,,
2022-03-18,US_AZ,78.0,125280.0,380.0,,,57.0,,,
2022-03-19,US_AZ,63.0,125343.0,371.0,,,55.0,,,
2022-03-20,US_AZ,40.0,125383.0,357.0,,,51.0,,,
2022-03-21,US_AZ,53.0,125436.0,340.0,,,43.0,,,
2022-03-22,US_AZ,73.0,125509.0,329.0,,,45.0,,,
2022-03-23,US_AZ,74.0,125583.0,333.0,,,46.0,,,
2022-03-24,US_AZ,64.0,125647.0,317.0,,,40.0,,,
2022-03-25,US_AZ,50.0,125697.0,294.0,,,40.0,,,
2022-03-26,US_AZ,69.0,125766.0,287.0,,,45.0,,,
2022-03-27,US_AZ,59.0,125825.0,278.0,,,49.0,,,
2022-03-28,US_AZ,41.0,125866.0,277.0,,,42.0,,,
2022-03-29,US_AZ,39.0,125905.0,254.0,,,33.0,,,
2022-03-30,US_AZ,44.0,125949.0,257.0,,,37.0,,,
2022-03-31,US_AZ,38.0,125987.0,231.0,,,31.0,,,
2022-04-01,US_AZ,54.0,126041.0,216.0,,,26.0,,,
2022-04-02,US_AZ,54.0,126095.0,199.0,,,29.0,,,
2022-04-03,US_AZ,42.0,126137.0,193.0,,,27.0,,,
2022-04-04,US_AZ,46.0,126183.0,203.0,,,30.0,,,
2022-04-05,US_AZ,52.0,126235.0,184.0,,,27.0,,,
2022-04-06,US_AZ,78.0,126313.0,195.0,,,27.0,,,
2022-04-07,US_AZ,80.0,126393.0,202.0,,,22.0,,,
2022-04-08,US_AZ,88.0,126481.0,204.0,,,25.0,,,
2022-04-09,US_AZ,63.0,126544.0,186.0,,,28.0,,,
2022-04-10,US_AZ,68.0,126612.0,190.0,,,31.0,,,
2022-04-11,US_AZ,29.0,126641.0,187.0,,,21.0,,,
2022-04-12,US_AZ,54.0,126695.0,182.0,,,18.0,,,
2022-04-13,US_AZ,34.0,126729.0,178.0,,,15.0,,,
2022-04-14,US_AZ,37.0,126766.0,184.0,,,21.0,,,
2022-04-15,US_AZ,33.0,126799.0,176.0,,,23.0,,,
2022-04-16,US_AZ,36.0,126835.0,169.0,,,27.0,,,
2022-04-17,US_AZ,33.0,126868.0,170.0,,,29.0,,,
2022-04-18,US_AZ,34.0,126902.0,178.0,,,23.0,,,
2022-04-19,US_AZ,46.0,126948.0,193.0,,,22.0,,,
2022-04-20,US_AZ,36.0,126984.0,177.0,,,20.0,,,
2022-04-21,US_AZ,35.0,127019.0,170.0,,,21.0,,,
2022-04-22,US_AZ,38.0,127057.0,158.0,,,18.0,,,
2022-04-23,US_AZ,42.0,127099.0,163.0,,,23.0,,,
2022-04-24,US_AZ,29.0,127128.0,163.0,,,27.0,,,
2022-04-25,US_AZ,47.0,127175.0,171.0,,,30.0,,,
2022-04-26,US_AZ,30.0,127205.0,172.0,,,23.0,,,
2022-04-27,US_AZ,40.0,127245.0,170.0,,,19.0,,,
2022-04-28,US_AZ,37.0,127282.0,161.0,,,16.0,,,
2022-04-29,US_AZ,36.0,127318.0,149.0,,,16.0,,,
2022-04-30,US_AZ,42.0,127360.0,159.0,,,12.0,,,
2022-05-01,US_AZ,36.0,127396.0,166.0,,,18.0,,,
2022-05-02,US_AZ,47.0,127443.0,182.0,,,18.0,,,
2022-05-03,US_AZ,49.0,127492.0,185.0,,,20.0,,,
2022-05-04,US_AZ,44.0,127536.0,182.0,,,20.0,,,
2022-05-05,US_AZ,57.0,127593.0,180.0,,,21.0,,,
2022-05-06,US_AZ,50.0,127643.0,191.0,,,22.0,,,
2022-05-07,US_AZ,41.0,127684.0,181.0,,,22.0,,,
2022-05-08,US_AZ,49.0,127733.0,181.0,,,19.0,,,
2022-05-09,US_AZ,44.0,127777.0,184.0,,,17.0,,,
2022-05-10,US_AZ,47.0,127824.0,188.0,,,23.0,,,
2022-05-11,US_AZ,60.0,127884.0,204.0,,,18.0,,,
2022-05-12,US_AZ,64.0,127948.0,231.0,,,22.0,,,
2022-05-13,US_AZ,64.0,128012.0,234.0,,,24.0,,,
2022-05-14,US_AZ,55.0,128067.0,230.0,,,21.0,,,
2022-05-15,US_AZ,66.0,128133.0,255.0,,,26.0,,,
2022-05-16,US_AZ,48.0,128181.0,266.0,,,27.0,,,
2022-05-17,US_AZ,48.0,128229.0,260.0,,,27.0,,,
2022-05-18,US_AZ,63.0,128292.0,259.0,,,21.0,,,
2022-05-19,US_AZ,64.0,128356.0,255.0,,,24.0,,,
2022-05-20,US_AZ,60.0,128416.0,261.0,,,21.0,,,
2022-05-21,US_AZ,64.0,128480.0,280.0,,,29.0,,,
2022-05-22,US_AZ,61.0,128541.0,293.0,,,31.0,,,
2022-05-23,US_AZ,61.0,128602.0,325.0,,,34.0,,,
2022-05-24,US_AZ,65.0,128667.0,290.0,,,27.0,,,
2022-05-25,US_AZ,53.0,128720.0,294.0,,,27.0,,,
2022-05-26,US_AZ,69.0,128789.0,299.0,,,29.0,,,
2022-05-27,US_AZ,64.0,128853.0,320.0,,,34.0,,,
2022-05-28,US_AZ,78.0,128931.0,316.0,,,34.0,,,
2022-05-29,US_AZ,79.0,129010.0,345.0,,,36.0,,,
2022-05-30,US_AZ,77.0,129087.0,372.0,,,29.0,,,
2022-05-31,US_AZ,77.0,129164.0,399.0,,,29.0,,,
2022-06-01,US_AZ,92.0,129256.0,413.0,,,27.0,,,
2022-06-02,US_AZ,92.0,129348.0,425.0,,,29.0,,,
2022-06-03,US_AZ,99.0,129447.0,439.0,,,36.0,,,
2022-06-04,US_AZ,89.0,129536.0,442.0,,,42.0,,,
2022-06-05,US_AZ,68.0,129604.0,440.0,,,36.0,,,
2022-06-06,US_AZ,78.0,129682.0,467.0,,,36.0,,,
2022-06-07,US_AZ,119.0,129801.0,514.0,,,47.0,,,
2022-06-08,US_AZ,102.0,129903.0,505.0,,,39.0,,,
2022-06-09,US_AZ,98.0,130001.0,506.0,,,36.0,,,
2022-06-10,US_AZ,113.0,130114.0,512.0,,,43.0,,,
2022-06-11,US_AZ,85.0,130199.0,500.0,,,45.0,,,
2022-06-12,US_AZ,87.0,130286.0,497.0,,,38.0,,,
2022-06-13,US_AZ,83.0,130369.0,515.0,,,50.0,,,
2022-06-14,US_AZ,107.0,130476.0,524.0,,,53.0,,,
2022-06-15,US_AZ,122.0,130598.0,550.0,,,54.0,,,
2022-06-16,US_AZ,108.0,130706.0,559.0,,,50.0,,,
2022-06-17,US_AZ,91.0,130797.0,556.0,,,42.0,,,
2022-06-18,US_AZ,86.0,130883.0,534.0,,,50.0,,,
2022-06-19,US_AZ,104.0,130987.0,539.0,,,46.0,,,
2022-06-20,US_AZ,93.0,131080.0,520.0,,,42.0,,,
2022-06-21,US_AZ,117.0,131197.0,553.0,,,48.0,,,
2022-06-22,US_AZ,117.0,131314.0,572.0,,,48.0,,,
2022-06-23,US_AZ,106.0,131420.0,571.0,,,53.0,,,
2022-06-24,US_AZ,129.0,131549.0,574.0,,,54.0,,,
2022-06-25,US_AZ,125.0,131674.0,578.0,,,56.0,,,
2022-06-26,US_AZ,111.0,131785.0,590.0,,,59.0,,,
2022-06-27,US_AZ,112.0,131897.0,631.0,,,55.0,,,
2022-06-28,US_AZ,115.0,132012.0,624.0,,,53.0,,,
2022-06-29,US_AZ,120.0,132132.0,593.0,,,48.0,,,
2022-06-30,US_AZ,124.0,132256.0,582.0,,,48.0,,,
2022-07-01,US_AZ,110.0,132366.0,574.0,,,55.0,,,
2022-07-02,US_AZ,100.0,132466.0,564.0,,,57.0,,,
2022-07-03,US_AZ,105.0,132571.0,563.0,,,67.0,,,
2022-07-04,US_AZ,102.0,132673.0,541.0,,,68.0,,,
2022-07-05,US_AZ,111.0,132784.0,581.0,,,72.0,,,
2022-07-06,US_AZ,127.0,132911.0,582.0,,,63.0,,,
2022-07-07,US_AZ,116.0,133027.0,578.0,,,68.0,,,
2022-07-08,US_AZ,122.0,133149.0,606.0,,,71.0,,,
2022-07-09,US_AZ,116.0,133265.0,592.0,,,69.0,,,
2022-07-10,US_AZ,99.0,133364.0,563.0,,,61.0,,,
2022-07-11,US_AZ,116.0,133480.0,601.0,,,65.0,,,
2022-07-12,US_AZ,133.0,133613.0,611.0,,,65.0,,,
2022-07-13,US_AZ,144.0,133757.0,635.0,,,68.0,,,
2022-07-14,US_AZ,138.0,133895.0,635.0,,,63.0,,,
2022-07-15,US_AZ,130.0,134025.0,623.0,,,73.0,,,
2022-07-16,US_AZ,143.0,134168.0,603.0,,,59.0,,,
2022-07-17,US_AZ,120.0,134288.0,653.0,,,62.0,,,
2022-07-18,US_AZ,122.0,134410.0,671.0,,,69.0,,,
2022-07-19,US_AZ,144.0,134554.0,662.0,,,70.0,,,
2022-07-20,US_AZ,126.0,134680.0,689.0,,,67.0,,,
2022-07-21,US_AZ,135.0,134815.0,685.0,,,67.0,,,
2022-07-22,US_AZ,144.0,134959.0,715.0,,,79.0,,,
2022-07-23,US_AZ,148.0,135107.0,695.0,,,68.0,,,
2022-07-24,US_AZ,121.0,135228.0,710.0,,,67.0,,,
2022-07-25,US_AZ,93.0,135321.0,706.0,,,62.0,,,
2022-07-26,US_AZ,113.0,135434.0,682.0,,,52.0,,,
2022-07-27,US_AZ,115.0,135549.0,656.0,,,62.0,,,
2022-07-28,US_AZ,121.0,135670.0,667.0,,,70.0,,,
2022-07-29,US_AZ,118.0,135788.0,642.0,,,63.0,,,
2022-07-30,US_AZ,110.0,135898.0,628.0,,,63.0,,,
2022-07-31,US_AZ,81.0,135979.0,606.0,,,68.0,,,
2022-08-01,US_AZ,92.0,136071.0,610.0,,,66.0,,,
2022-08-02,US_AZ,112.0,136183.0,615.0,,,71.0,,,
2022-08-03,US_AZ,96.0,136279.0,595.0,,,63.0,,,
2022-08-04,US_AZ,129.0,136408.0,582.0,,,64.0,,,
2022-08-05,US_AZ,106.0,136514.0,587.0,,,61.0,,,
2022-08-06,US_AZ,103.0,136617.0,546.0,,,55.0,,,
2022-08-07,US_AZ,97.0,136714.0,560.0,,,58.0,,,
2022-08-08,US_AZ,88.0,136802.0,541.0,,,56.0,,,
2022-08-09,US_AZ,112.0,136914.0,531.0,,,52.0,,,
2022-08-10,US_AZ,130.0,137044.0,539.0,,,57.0,,,
2022-08-11,US_AZ,103.0,137147.0,556.0,,,50.0,,,
2022-08-12,US_AZ,101.0,137248.0,544.0,,,48.0,,,
2022-08-13,US_AZ,111.0,137359.0,540.0,,,53.0,,,
2022-08-14,US_AZ,102.0,137461.0,558.0,,,53.0,,,
2022-08-15,US_AZ,78.0,137539.0,563.0,,,55.0,,,
2022-08-16,US_AZ,93.0,137632.0,538.0,,,55.0,,,
2022-08-17,US_AZ,88.0,137720.0,523.0,,,66.0,,,
2022-08-18,US_AZ,106.0,137826.0,510.0,,,74.0,,,
2022-08-19,US_AZ,109.0,137935.0,502.0,,,65.0,,,
2022-08-20,US_AZ,88.0,138023.0,479.0,,,59.0,,,
2022-08-21,US_AZ,60.0,138083.0,459.0,,,45.0,,,
2022-08-22,US_AZ,67.0,138150.0,460.0,,,53.0,,,
2022-08-23,US_AZ,59.0,138209.0,432.0,,,45.0,,,
2022-08-24,US_AZ,85.0,138294.0,435.0,,,43.0,,,
2022-08-25,US_AZ,82.0,138376.0,423.0,,,45.0,,,
2022-08-26,US_AZ,60.0,138436.0,388.0,,,45.0,,,
2022-08-27,US_AZ,61.0,138497.0,357.0,,,42.0,,,
2022-08-28,US_AZ,74.0,138571.0,367.0,,,43.0,,,
2022-08-29,US_AZ,66.0,138637.0,370.0,,,37.0,,,
2022-08-30,US_AZ,58.0,138695.0,353.0,,,31.0,,,
2022-08-31,US_AZ,55.0,138750.0,346.0,,,30.0,,,
2022-09-01,US_AZ,67.0,138817.0,343.0,,,31.0,,,
2022-09-02,US_AZ,65.0,138882.0,335.0,,,34.0,,,
2022-09-03,US_AZ,62.0,138944.0,326.0,,,31.0,,,
2022-09-04,US_AZ,67.0,139011.0,334.0,,,28.0,,,
2022-09-05,US_AZ,57.0,139068.0,331.0,,,31.0,,,
2022-09-06,US_AZ,51.0,139119.0,335.0,,,35.0,,,
2022-09-07,US_AZ,64.0,139183.0,319.0,,,36.0,,,
2022-09-08,US_AZ,40.0,139223.0,305.0,,,41.0,,,
2022-09-09,US_AZ,57.0,139280.0,311.0,,,34.0,,,
2022-09-10,US_AZ,45.0,139325.0,279.0,,,34.0,,,
2022-09-11,US_AZ,36.0,139361.0,284.0,,,35.0,,,
2022-09-12,US_AZ,37.0,139398.0,280.0,,,42.0,,,
2022-09-13,US_AZ,51.0,139449.0,275.0,,,36.0,,,
2022-09-14,US_AZ,48.0,139497.0,268.0,,,34.0,,,
2022-09-15,US_AZ,48.0,139545.0,268.0,,,34.0,,,
