date,location_key,new_confirmed,new_deceased,new_recovered,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_recovered,cumulative_tested
2022-03-23,US_GU,49.0,4.4247463188871015,0.0,0.0,47911.0,341.0,0.0,0.0
2022-03-24,US_GU,67.0,4.379758747723698,0.0,0.0,47978.0,341.0,0.0,0.0
2022-03-25,US_GU,41.0,4.139789369559516,0.0,0.0,48019.0,341.0,0.0,0.0
2022-03-26,US_GU,25.85849828087771,3.6798391450883257,0.0,0.0,48019.0,341.0,0.0,0.0
2022-03-27,US_GU,30.0,2.9749090350038974,0.0,0.0,48049.0,341.0,0.0,0.0
2022-03-28,US_GU,42.0,2.0,0.0,0.0,48091.0,343.0,0.0,0.0
2022-03-29,US_GU,59.0,1.0,0.0,0.0,48150.0,344.0,0.0,0.0
2022-03-30,US_GU,39.0,1.0,0.0,0.0,48189.0,345.0,0.0,0.0
2022-03-31,US_GU,45.0,2.0,0.0,0.0,48234.0,347.0,0.0,0.0
2022-04-01,US_GU,64.21331829872439,3.2838838274319655,0.0,0.0,48234.0,347.0,0.0,0.0
2022-04-02,US_GU,77.57268775810735,3.9324205394854053,0.0,0.0,48234.0,347.0,0.0,0.0
2022-04-03,US_GU,72.0,3.0,0.0,0.0,48306.0,350.0,0.0,0.0
2022-04-04,US_GU,49.0,1.0,0.0,0.0,48355.0,351.0,0.0,0.0
2022-04-05,US_GU,43.0,2.0,0.0,0.0,48398.0,353.0,0.0,0.0
2022-04-06,US_GU,33.0,3.3925458475016406,0.0,0.0,48431.0,353.0,0.0,0.0
2022-04-07,US_GU,52.0,4.2603478179358,0.0,0.0,48483.0,353.0,0.0,0.0
2022-04-08,US_GU,27.0,4.679094803527648,0.0,0.0,48510.0,353.0,0.0,0.0
2022-04-09,US_GU,15.471923311332331,4.724475696502363,0.0,0.0,48510.0,353.0,0.0,0.0
2022-04-10,US_GU,24.0,4.472179389085116,0.0,0.0,48534.0,353.0,0.0,0.0
2022-04-11,US_GU,34.0,3.9978947735010832,0.0,0.0,48568.0,353.0,0.0,0.0
2022-04-12,US_GU,32.0,3.377310741975437,0.0,0.0,48600.0,353.0,0.0,0.0
2022-04-13,US_GU,24.0,2.686116186733351,0.0,0.0,48624.0,353.0,0.0,0.0
2022-04-14,US_GU,27.0,2.0,0.0,0.0,48651.0,355.0,0.0,0.0
2022-04-15,US_GU,43.11593253453261,1.3816060797953,0.0,0.0,48651.0,355.0,0.0,0.0
2022-04-16,US_GU,58.44991032409324,0.8413983473181307,0.0,0.0,48651.0,355.0,0.0,0.0
2022-04-17,US_GU,56.0,0.376795729562114,0.0,0.0,48707.0,355.0,0.0,0.0
2022-04-18,US_GU,38.0,-0.014782846479127813,0.0,0.0,48745.0,355.0,0.0,0.0
2022-04-19,US_GU,50.0,-0.3359184538119728,0.0,0.0,48795.0,355.0,0.0,0.0
2022-04-20,US_GU,45.0,-0.5891921654427987,0.0,0.0,48840.0,355.0,0.0,0.0
2022-04-21,US_GU,31.0,-0.777185054377984,0.0,0.0,48871.0,355.0,0.0,0.0
2022-04-22,US_GU,24.0,-0.9024781936239068,0.0,0.0,48895.0,355.0,0.0,0.0
2022-04-23,US_GU,18.56742256072209,-0.9676526561869447,0.0,0.0,48895.0,355.0,0.0,0.0
2022-04-24,US_GU,18.0,-0.9752895150734764,0.0,0.0,48913.0,355.0,0.0,0.0
2022-04-25,US_GU,29.0,-0.9279698432898785,0.0,0.0,48942.0,355.0,0.0,0.0
2022-04-26,US_GU,47.0,-0.8282747138425308,0.0,0.0,48989.0,355.0,0.0,0.0
2022-04-27,US_GU,47.0,-0.6787851997378104,0.0,0.0,49036.0,355.0,0.0,0.0
2022-04-28,US_GU,46.0,-0.4820823739820954,0.0,0.0,49082.0,355.0,0.0,0.0
2022-04-29,US_GU,6.0,-0.24074730958176427,0.0,0.0,49088.0,355.0,0.0,0.0
2022-04-30,US_GU,18.0,0.042638920456805396,0.0,0.0,49106.0,355.0,0.0,0.0
2022-05-01,US_GU,5.0,0.365495243127236,0.0,0.0,49111.0,355.0,0.0,0.0
2022-05-02,US_GU,44.0,0.7252405854231484,0.0,0.0,49155.0,355.0,0.0,0.0
2022-05-03,US_GU,68.0,1.1192938743381657,0.0,0.0,49223.0,355.0,0.0,0.0
2022-05-04,US_GU,28.0,1.5450740368659088,0.0,0.0,49251.0,354.0,0.0,0.0
2022-05-05,US_GU,20.0,2.0,0.0,0.0,49271.0,356.0,0.0,0.0
2022-05-06,US_GU,21.0,2.4493103720079326,0.0,0.0,49292.0,356.0,0.0,0.0
2022-05-07,US_GU,31.54309056726191,2.729522486252681,0.0,0.0,49292.0,356.0,0.0,0.0
2022-05-08,US_GU,44.48652204132406,2.6449733573710876,0.0,0.0,49292.0,356.0,0.0,0.0
2022-05-09,US_GU,46.0,2.0,0.0,0.0,49338.0,358.0,0.0,0.0
2022-05-10,US_GU,32.0,1.0,0.0,0.0,49370.0,359.0,0.0,0.0
2022-05-11,US_GU,30.0,0.9890398526941445,0.0,0.0,49400.0,359.0,0.0,0.0
2022-05-12,US_GU,38.0,1.8499531228993344,0.0,0.0,49438.0,359.0,0.0,0.0
2022-05-13,US_GU,27.0,3.0,0.0,0.0,49465.0,362.0,0.0,0.0
2022-05-14,US_GU,24.268522775175875,3.95807136177025,0.0,0.0,49465.0,362.0,0.0,0.0
2022-05-15,US_GU,33.10049804417041,4.649580839542922,0.0,0.0,49465.0,362.0,0.0,0.0
2022-05-16,US_GU,46.0,5.101572753040532,0.0,0.0,49511.0,362.0,0.0,0.0
2022-05-17,US_GU,46.0,5.3410914219855945,0.0,0.0,49557.0,362.0,0.0,0.0
2022-05-18,US_GU,23.0,5.395181166100632,0.0,0.0,49580.0,362.0,0.0,0.0
2022-05-19,US_GU,55.0,5.290886305108158,0.0,0.0,49635.0,362.0,0.0,0.0
2022-05-20,US_GU,22.0,5.055251158730688,0.0,0.0,49657.0,362.0,0.0,0.0
2022-05-21,US_GU,14.785736038611756,4.715320046690743,0.0,0.0,49657.0,362.0,0.0,0.0
2022-05-22,US_GU,48.34867186595911,4.298137288710837,0.0,0.0,49657.0,362.0,0.0,0.0
2022-05-23,US_GU,97.98727176032693,3.8307472045134876,0.0,0.0,49657.0,362.0,0.0,0.0
2022-05-24,US_GU,139.0,3.3401941138212115,0.0,0.0,49796.0,362.0,0.0,0.0
2022-05-25,US_GU,153.26800243460775,2.8535223363565274,0.0,0.0,49796.0,362.0,0.0,0.0
2022-05-26,US_GU,149.0031511991572,2.397776191841951,0.0,0.0,49796.0,362.0,0.0,0.0
2022-05-27,US_GU,141.0,2.0,0.0,0.0,49937.0,364.0,0.0,0.0
2022-05-28,US_GU,139.98286082952924,1.681010331666457,0.0,0.0,49937.0,364.0,0.0,0.0
2022-05-29,US_GU,140.3950788243048,1.4367127621301747,0.0,0.0,49937.0,364.0,0.0,0.0
2022-05-30,US_GU,132.60975740692788,1.2567851177932694,0.0,0.0,49937.0,364.0,0.0,0.0
2022-05-31,US_GU,107.0,1.13090522505786,0.0,0.0,50044.0,364.0,0.0,0.0
2022-06-01,US_GU,81.0,1.0487509103260642,0.0,0.0,50125.0,364.0,0.0,0.0
2022-06-02,US_GU,106.0,1.0,0.0,0.0,50231.0,365.0,0.0,0.0
2022-06-03,US_GU,62.0,0.9753836496881071,0.0,0.0,50293.0,365.0,0.0,0.0
2022-06-04,US_GU,84.07485084282823,0.9698463318241111,0.0,0.0,50293.0,365.0,0.0,0.0
2022-06-05,US_GU,144.223396107524,0.9793858480480595,0.0,0.0,50293.0,365.0,0.0,0.0
2022-06-06,US_GU,149.0,1.0,0.0,0.0,50442.0,366.0,0.0,0.0
2022-06-07,US_GU,95.0,1.0,0.0,0.0,50537.0,367.0,0.0,0.0
2022-06-08,US_GU,150.0,0.9193594062151093,0.0,0.0,50687.0,367.0,0.0,0.0
2022-06-09,US_GU,61.0,1.0,0.0,0.0,50748.0,368.0,0.0,0.0
2022-06-10,US_GU,156.0,1.4502837667664212,0.0,0.0,50904.0,368.0,0.0,0.0
2022-06-11,US_GU,246.58881266201038,2.0146986956468163,0.0,0.0,50904.0,368.0,0.0,0.0
2022-06-12,US_GU,255.29515664486007,2.321764276703804,0.0,0.0,50904.0,368.0,0.0,0.0
2022-06-13,US_GU,185.0,2.0,0.0,0.0,51089.0,370.0,0.0,0.0
2022-06-14,US_GU,97.0,1.0,0.0,0.0,51186.0,371.0,0.0,0.0
2022-06-15,US_GU,147.0,0.28099192284615954,0.0,0.0,51333.0,371.0,0.0,0.0
2022-06-16,US_GU,121.0,0.005617795362286274,0.0,0.0,51454.0,371.0,0.0,0.0
2022-06-17,US_GU,123.0,0.0568545784420571,0.0,0.0,51577.0,371.0,0.0,0.0
2022-06-18,US_GU,156.47148631203984,0.3176792329791485,0.0,0.0,51577.0,371.0,0.0,0.0
2022-06-19,US_GU,182.22736382432655,0.6710687198672374,0.0,0.0,51577.0,371.0,0.0,0.0
2022-06-20,US_GU,165.0,1.0,0.0,0.0,51742.0,372.0,0.0,0.0
2022-06-21,US_GU,114.0,1.2112509914447194,0.0,0.0,51856.0,372.0,0.0,0.0
2022-06-22,US_GU,122.0,1.306803440963105,0.0,0.0,51978.0,372.0,0.0,0.0
2022-06-23,US_GU,75.0,1.3124400524904718,0.0,0.0,52053.0,372.0,0.0,0.0
2022-06-24,US_GU,150.0,1.2539435299621347,0.0,0.0,52203.0,372.0,0.0,0.0
2022-06-25,US_GU,221.70142278342527,1.1570965773134096,0.0,0.0,52203.0,372.0,0.0,0.0
2022-06-26,US_GU,239.90467863428302,1.047681898479612,0.0,0.0,52203.0,372.0,0.0,0.0
2022-06-27,US_GU,203.0,0.9514821973960568,0.0,0.0,52406.0,372.0,0.0,0.0
2022-06-28,US_GU,151.0,0.8942801779980594,0.0,0.0,52557.0,372.0,0.0,0.0
2022-06-29,US_GU,181.0,0.9018585442209353,0.0,0.0,52738.0,372.0,0.0,0.0
2022-06-30,US_GU,129.0,1.0,0.0,0.0,52867.0,373.0,0.0,0.0
2022-07-01,US_GU,169.0,1.2043966608034171,0.0,0.0,53036.0,373.0,0.0,0.0
2022-07-02,US_GU,259.25947883281236,1.490378288230746,0.0,0.0,53036.0,373.0,0.0,0.0
2022-07-03,US_GU,338.90873486481144,1.8231840554143948,0.0,0.0,53036.0,373.0,0.0,0.0
2022-07-04,US_GU,365.35362346440473,2.16805313548677,0.0,0.0,53036.0,373.0,0.0,0.0
2022-07-05,US_GU,296.0,2.49022470158028,0.0,0.0,53332.0,373.0,0.0,0.0
2022-07-06,US_GU,154.0,2.754937926827332,0.0,0.0,53486.0,372.0,0.0,0.0
2022-07-07,US_GU,127.0,2.9274319843603345,0.0,0.0,53613.0,372.0,0.0,0.0
2022-07-08,US_GU,120.45403212320784,2.972946047311695,0.0,0.0,53613.0,372.0,0.0,0.0
2022-07-09,US_GU,125.4248246951195,2.856719288813821,0.0,0.0,53613.0,372.0,0.0,0.0
2022-07-10,US_GU,179.0,2.5439908819991204,0.0,0.0,53792.0,372.0,0.0,0.0
2022-07-11,US_GU,243.0,2.0,0.0,0.0,54035.0,374.0,0.0,0.0
2022-07-12,US_GU,148.0,1.2776582517184913,0.0,0.0,54183.0,374.0,0.0,0.0
2022-07-13,US_GU,149.0,0.7805669891351111,0.0,0.0,54332.0,374.0,0.0,0.0
2022-07-14,US_GU,96.0,1.0,0.0,0.0,54428.0,375.0,0.0,0.0
2022-07-15,US_GU,142.0,2.0,0.0,0.0,54570.0,377.0,0.0,0.0
2022-07-16,US_GU,233.70325956118447,2.52294118972125,0.0,0.0,54570.0,377.0,0.0,0.0
2022-07-17,US_GU,294.2916402132481,2.432989790296567,0.0,0.0,54570.0,377.0,0.0,0.0
2022-07-18,US_GU,264.0,1.9815677960112577,0.0,0.0,54834.0,377.0,0.0,0.0
2022-07-19,US_GU,148.0,1.4200972011506325,0.0,0.0,54982.0,377.0,0.0,0.0
2022-07-20,US_GU,150.0,1.0,0.0,0.0,55132.0,378.0,0.0,0.0
2022-07-21,US_GU,285.1639206996795,0.9139890844079597,0.0,0.0,55132.0,378.0,0.0,0.0
2022-07-22,US_GU,472.8884157735712,1.1199409364762736,0.0,0.0,55132.0,378.0,0.0,0.0
2022-07-23,US_GU,623.9309504976229,1.5170229358699936,0.0,0.0,55132.0,378.0,0.0,0.0
2022-07-24,US_GU,649.0489901477831,2.0044024622541747,0.0,0.0,55132.0,378.0,0.0,0.0
2022-07-25,US_GU,459.0,2.4812468952938667,0.0,0.0,55591.0,378.0,0.0,0.0
2022-07-26,US_GU,150.0,2.8467236146541244,0.0,0.0,55741.0,378.0,0.0,0.0
2022-07-27,US_GU,191.0,3.0,0.0,0.0,55932.0,381.0,0.0,0.0
2022-07-28,US_GU,94.0,2.8734988728529522,0.0,0.0,56026.0,381.0,0.0,0.0
2022-07-29,US_GU,151.0,2.5326648221600676,0.0,0.0,56177.0,381.0,0.0,0.0
2022-07-30,US_GU,277.9397724287816,2.0761978787248374,0.0,0.0,56177.0,381.0,0.0,0.0
2022-07-31,US_GU,353.3213796767365,1.602798073350755,0.0,0.0,56177.0,381.0,0.0,0.0
2022-08-01,US_GU,293.0,1.2111654368413116,0.0,0.0,56470.0,381.0,0.0,0.0
2022-08-02,US_GU,123.0,1.0,0.0,0.0,56593.0,382.0,0.0,0.0
2022-08-03,US_GU,122.0,1.0,0.0,0.0,56715.0,383.0,0.0,0.0
2022-08-04,US_GU,76.0,1.0229634365105946,0.0,0.0,56791.0,383.0,0.0,0.0
2022-08-05,US_GU,103.0,1.0251142636401613,0.0,0.0,56894.0,383.0,0.0,0.0
2022-08-06,US_GU,172.9465398391422,1.0157833725144312,0.0,0.0,56894.0,383.0,0.0,0.0
2022-08-07,US_GU,220.79746207530357,1.0043016542591339,0.0,0.0,56894.0,383.0,0.0,0.0
2022-08-08,US_GU,192.0,1.0,0.0,0.0,57086.0,384.0,0.0,0.0
2022-08-09,US_GU,109.0,1.0,0.0,0.0,57195.0,385.0,0.0,0.0
2022-08-10,US_GU,141.0,0.9783568899257709,0.0,0.0,57336.0,385.0,0.0,0.0
2022-08-11,US_GU,83.0,1.0,0.0,0.0,57419.0,386.0,0.0,0.0
2022-08-12,US_GU,175.0,1.119169537060558,0.0,0.0,57594.0,386.0,0.0,0.0
2022-08-13,US_GU,246.66638599029486,1.2442658189872327,0.0,0.0,57594.0,386.0,0.0,0.0
2022-08-14,US_GU,242.75864700951826,1.2472291914202909,0.0,0.0,57594.0,386.0,0.0,0.0
2022-08-15,US_GU,179.0,1.0,0.0,0.0,57773.0,387.0,0.0,0.0
2022-08-16,US_GU,109.0,1.0,0.0,0.0,57882.0,388.0,0.0,0.0
2022-08-17,US_GU,127.0,3.0,0.0,0.0,58009.0,391.0,0.0,0.0
2022-08-18,US_GU,64.0,5.043667267277018,0.0,0.0,58073.0,390.0,0.0,0.0
2022-08-19,US_GU,102.0,6.534978043775249,0.0,0.0,58175.0,390.0,0.0,0.0
2022-08-20,US_GU,164.17139321313294,7.529629961412532,0.0,0.0,58175.0,390.0,0.0,0.0
2022-08-21,US_GU,191.15332104946307,8.083320652106705,0.0,0.0,58175.0,390.0,0.0,0.0
2022-08-22,US_GU,155.0,8.251747747775612,0.0,0.0,58330.0,390.0,0.0,0.0
2022-08-23,US_GU,80.0,8.090608880337092,0.0,0.0,58410.0,390.0,0.0,0.0
2022-08-24,US_GU,95.0,7.655601681708988,0.0,0.0,58505.0,390.0,0.0,0.0
2022-08-25,US_GU,63.0,7.002423783809142,0.0,0.0,58568.0,390.0,0.0,0.0
2022-08-26,US_GU,77.0,6.186772818555388,0.0,0.0,58645.0,390.0,0.0,0.0
2022-08-27,US_GU,98.48247758929216,5.264346417865572,0.0,0.0,58645.0,390.0,0.0,0.0
2022-08-28,US_GU,115.59670180315966,4.290842213657539,0.0,0.0,58645.0,390.0,0.0,0.0
2022-08-29,US_GU,139.0,3.3219578378491232,0.0,0.0,58784.0,390.0,0.0,0.0
2022-08-30,US_GU,164.93680856618704,2.4133909223581664,0.0,0.0,58784.0,390.0,0.0,0.0
2022-08-31,US_GU,132.0,1.620839099102513,0.0,0.0,58916.0,390.0,0.0,0.0
2022-09-01,US_GU,34.0,1.0,0.0,0.0,58950.0,391.0,0.0,0.0
2022-09-02,US_GU,54.0,0.6065712569684709,0.0,0.0,59004.0,391.0,0.0,0.0
2022-09-03,US_GU,116.71970784160554,0.49625050192576525,0.0,0.0,59004.0,391.0,0.0,0.0
2022-09-04,US_GU,174.01828461792792,0.7247353667897249,0.0,0.0,59004.0,391.0,0.0,0.0
2022-09-05,US_GU,206.85700747344754,1.34772348347819,0.0,0.0,59004.0,391.0,0.0,0.0
2022-09-06,US_GU,196.19715355264478,2.420912483909001,0.0,0.0,59004.0,391.0,0.0,0.0
2022-09-07,US_GU,123.0,4.0,0.0,0.0,59127.0,395.0,0.0,0.0
2022-09-08,US_GU,21.0,0.0,0.0,0.0,59148.0,395.0,0.0,0.0
2022-09-09,US_GU,42.0,0.0,0.0,0.0,59190.0,395.0,0.0,0.0
2022-09-10,US_GU,64.86061055063325,0.0,0.0,0.0,59190.0,395.0,0.0,0.0
2022-09-11,US_GU,60.94545791297494,0.0,0.0,0.0,59190.0,395.0,0.0,0.0
2022-09-12,US_GU,48.0,0.0,0.0,0.0,59238.0,395.0,0.0,0.0
2022-09-13,US_GU,43.76969472468338,0.0,0.0,0.0,59238.0,395.0,0.0,0.0
2022-09-14,US_GU,66.0,0.0,0.0,0.0,59304.0,395.0,0.0,0.0
