date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2021-10-11,MX_ROO,3.0,8594.0,,0.0,957.0,,,,
2021-10-12,MX_ROO,6.0,8600.0,,1.0,958.0,,,,
2021-10-13,MX_ROO,8.0,8608.0,,0.0,958.0,,,,
2021-10-14,MX_ROO,12.0,8620.0,,0.0,958.0,,,,
2021-10-15,MX_ROO,4.0,8624.0,,1.0,959.0,,,,
2021-10-16,MX_ROO,6.0,8630.0,,0.0,959.0,,,,
2021-10-17,MX_ROO,12.0,8642.0,,0.0,959.0,,,,
2021-10-18,MX_ROO,6.0,8648.0,,0.0,959.0,,,,
2021-10-19,MX_ROO,5.0,8653.0,,0.0,959.0,,,,
2021-10-20,MX_ROO,3.0,8656.0,,1.0,960.0,,,,
2021-10-21,MX_ROO,6.0,8662.0,,1.0,961.0,,,,
2021-10-22,MX_ROO,7.0,8669.0,,1.0,962.0,,,,
2021-10-23,MX_ROO,6.0,8675.0,,1.0,963.0,,,,
2021-10-24,MX_ROO,7.0,8682.0,,1.0,964.0,,,,
2021-10-25,MX_ROO,2.0,8684.0,,0.0,964.0,,,,
2021-10-26,MX_ROO,4.0,8688.0,,0.0,964.0,,,,
2021-10-27,MX_ROO,5.0,8693.0,,2.0,966.0,,,,
2021-10-28,MX_ROO,1.0,8694.0,,0.0,966.0,,,,
2021-10-29,MX_ROO,2.0,8696.0,,0.0,966.0,,,,
2021-10-30,MX_ROO,2.0,8698.0,,0.0,966.0,,,,
2021-10-31,MX_ROO,0.0,8698.0,,0.0,966.0,,,,
2021-11-01,MX_ROO,4.0,8702.0,,0.0,966.0,,,,
2021-11-02,MX_ROO,2.0,8704.0,,1.0,967.0,,,,
2021-11-03,MX_ROO,4.0,8708.0,,0.0,967.0,,,,
2021-11-04,MX_ROO,3.0,8711.0,,0.0,967.0,,,,
2021-11-05,MX_ROO,3.0,8714.0,,0.0,967.0,,,,
2021-11-06,MX_ROO,4.0,8718.0,,0.0,967.0,,,,
2021-11-07,MX_ROO,4.0,8722.0,,0.0,967.0,,,,
2021-11-08,MX_ROO,2.0,8724.0,,0.0,967.0,,,,
2021-11-09,MX_ROO,4.0,8728.0,,0.0,967.0,,,,
2021-11-10,MX_ROO,1.0,8729.0,,0.0,967.0,,,,
2021-11-11,MX_ROO,2.0,8731.0,,0.0,967.0,,,,
2021-11-12,MX_ROO,2.0,8733.0,,0.0,967.0,,,,
2021-11-13,MX_ROO,1.0,8734.0,,0.0,967.0,,,,
2021-11-14,MX_ROO,0.0,8734.0,,0.0,967.0,,,,
2021-11-15,MX_ROO,2.0,8736.0,,0.0,967.0,,,,
2021-11-16,MX_ROO,3.0,8739.0,,0.0,967.0,,,,
2021-11-17,MX_ROO,2.0,8741.0,,0.0,967.0,,,,
2021-11-18,MX_ROO,0.0,8741.0,,0.0,967.0,,,,
2021-11-19,MX_ROO,3.0,8744.0,,0.0,967.0,,,,
2021-11-20,MX_ROO,0.0,8744.0,,0.0,967.0,,,,
2021-11-21,MX_ROO,0.0,8744.0,,0.0,967.0,,,,
2021-11-22,MX_ROO,1.0,8745.0,,0.0,967.0,,,,
2021-11-23,MX_ROO,1.0,8746.0,,0.0,967.0,,,,
2021-11-24,MX_ROO,0.0,8746.0,,0.0,967.0,,,,
2021-11-25,MX_ROO,1.0,8747.0,,0.0,967.0,,,,
2021-11-26,MX_ROO,2.0,8749.0,,0.0,967.0,,,,
2021-11-27,MX_ROO,0.0,8749.0,,0.0,967.0,,,,
2021-11-28,MX_ROO,1.0,8750.0,,0.0,967.0,,,,
2021-11-29,MX_ROO,2.0,8752.0,,1.0,968.0,,,,
2021-11-30,MX_ROO,0.0,8752.0,,0.0,968.0,,,,
2021-12-01,MX_ROO,2.0,8754.0,,0.0,968.0,,,,
2021-12-02,MX_ROO,1.0,8755.0,,0.0,968.0,,,,
2021-12-03,MX_ROO,2.0,8757.0,,0.0,968.0,,,,
2021-12-04,MX_ROO,1.0,8758.0,,0.0,968.0,,,,
2021-12-05,MX_ROO,0.0,8758.0,,0.0,968.0,,,,
2021-12-06,MX_ROO,0.0,8758.0,,0.0,968.0,,,,
2021-12-07,MX_ROO,0.0,8758.0,,0.0,968.0,,,,
2021-12-08,MX_ROO,0.0,8758.0,,0.0,968.0,,,,
2021-12-09,MX_ROO,0.0,8758.0,,0.0,968.0,,,,
2021-12-10,MX_ROO,2.0,8760.0,,0.0,968.0,,,,
2021-12-11,MX_ROO,1.0,8761.0,,1.0,969.0,,,,
2021-12-12,MX_ROO,0.0,8761.0,,0.0,969.0,,,,
2021-12-13,MX_ROO,0.0,8761.0,,0.0,969.0,,,,
2021-12-14,MX_ROO,0.0,8761.0,,0.0,969.0,,,,
2021-12-15,MX_ROO,2.0,8763.0,,0.0,969.0,,,,
2021-12-16,MX_ROO,0.0,8763.0,,0.0,969.0,,,,
2021-12-17,MX_ROO,2.0,8765.0,,0.0,969.0,,,,
2021-12-18,MX_ROO,0.0,8765.0,,0.0,969.0,,,,
2021-12-19,MX_ROO,3.0,8768.0,,1.0,970.0,,,,
2021-12-20,MX_ROO,0.0,8768.0,,0.0,970.0,,,,
2021-12-21,MX_ROO,2.0,8770.0,,0.0,970.0,,,,
2021-12-22,MX_ROO,2.0,8772.0,,0.0,970.0,,,,
2021-12-23,MX_ROO,1.0,8773.0,,0.0,970.0,,,,
2021-12-24,MX_ROO,3.0,8776.0,,0.0,970.0,,,,
2021-12-25,MX_ROO,1.0,8777.0,,0.0,970.0,,,,
2021-12-26,MX_ROO,2.0,8779.0,,1.0,971.0,,,,
2021-12-27,MX_ROO,1.0,8780.0,,0.0,971.0,,,,
2021-12-28,MX_ROO,8.0,8788.0,,0.0,971.0,,,,
2021-12-29,MX_ROO,5.0,8793.0,,0.0,971.0,,,,
2021-12-30,MX_ROO,8.0,8801.0,,1.0,972.0,,,,
2021-12-31,MX_ROO,8.0,8809.0,,1.0,973.0,,,,
2022-01-01,MX_ROO,4.0,8813.0,,1.0,974.0,,,,
2022-01-02,MX_ROO,7.0,8820.0,,1.0,975.0,,,,
2022-01-03,MX_ROO,11.0,8831.0,,3.0,978.0,,,,
2022-01-04,MX_ROO,10.0,8841.0,,0.0,978.0,,,,
2022-01-05,MX_ROO,17.0,8858.0,,0.0,978.0,,,,
2022-01-06,MX_ROO,15.0,8873.0,,0.0,978.0,,,,
2022-01-07,MX_ROO,12.0,8885.0,,1.0,979.0,,,,
2022-01-08,MX_ROO,9.0,8894.0,,1.0,980.0,,,,
2022-01-09,MX_ROO,8.0,8902.0,,1.0,981.0,,,,
2022-01-10,MX_ROO,8.0,8910.0,,0.0,981.0,,,,
2022-01-11,MX_ROO,18.0,8928.0,,1.0,982.0,,,,
2022-01-12,MX_ROO,17.0,8945.0,,3.0,985.0,,,,
2022-01-13,MX_ROO,30.0,8975.0,,0.0,985.0,,,,
2022-01-14,MX_ROO,13.0,8988.0,,1.0,986.0,,,,
2022-01-15,MX_ROO,16.0,9004.0,,0.0,986.0,,,,
2022-01-16,MX_ROO,10.0,9014.0,,0.0,986.0,,,,
2022-01-17,MX_ROO,11.0,9025.0,,0.0,986.0,,,,
2022-01-18,MX_ROO,27.0,9052.0,,1.0,987.0,,,,
2022-01-19,MX_ROO,16.0,9068.0,,0.0,987.0,,,,
2022-01-20,MX_ROO,32.0,9100.0,,0.0,987.0,,,,
2022-01-21,MX_ROO,27.0,9127.0,,0.0,987.0,,,,
2022-01-22,MX_ROO,13.0,9140.0,,0.0,987.0,,,,
2022-01-23,MX_ROO,16.0,9156.0,,1.0,988.0,,,,
2022-01-24,MX_ROO,27.0,9183.0,,1.0,989.0,,,,
2022-01-25,MX_ROO,18.0,9201.0,,1.0,990.0,,,,
2022-01-26,MX_ROO,17.0,9218.0,,1.0,991.0,,,,
2022-01-27,MX_ROO,17.0,9235.0,,1.0,992.0,,,,
2022-01-28,MX_ROO,10.0,9245.0,,0.0,992.0,,,,
2022-01-29,MX_ROO,8.0,9253.0,,0.0,992.0,,,,
2022-01-30,MX_ROO,8.0,9261.0,,0.0,992.0,,,,
2022-01-31,MX_ROO,8.0,9269.0,,0.0,992.0,,,,
2022-02-01,MX_ROO,3.0,9272.0,,0.0,992.0,,,,
2022-02-02,MX_ROO,3.0,9275.0,,0.0,992.0,,,,
2022-02-03,MX_ROO,0.0,9275.0,,0.0,992.0,,,,
