date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2021-07-02,MX_CMX,85.0,94606.0,,11.0,7670.0,,,,
2021-07-03,MX_CMX,76.0,94682.0,,5.0,7675.0,,,,
2021-07-04,MX_CMX,89.0,94771.0,,3.0,7678.0,,,,
2021-07-05,MX_CMX,104.0,94875.0,,5.0,7683.0,,,,
2021-07-06,MX_CMX,110.0,94985.0,,9.0,7692.0,,,,
2021-07-07,MX_CMX,131.0,95116.0,,13.0,7705.0,,,,
2021-07-08,MX_CMX,154.0,95270.0,,15.0,7720.0,,,,
2021-07-09,MX_CMX,130.0,95400.0,,10.0,7730.0,,,,
2021-07-10,MX_CMX,117.0,95517.0,,10.0,7740.0,,,,
2021-07-11,MX_CMX,151.0,95668.0,,4.0,7744.0,,,,
2021-07-12,MX_CMX,173.0,95841.0,,13.0,7757.0,,,,
2021-07-13,MX_CMX,169.0,96010.0,,14.0,7771.0,,,,
2021-07-14,MX_CMX,175.0,96185.0,,13.0,7784.0,,,,
2021-07-15,MX_CMX,193.0,96378.0,,25.0,7809.0,,,,
2021-07-16,MX_CMX,185.0,96563.0,,17.0,7826.0,,,,
2021-07-17,MX_CMX,171.0,96734.0,,15.0,7841.0,,,,
2021-07-18,MX_CMX,166.0,96900.0,,17.0,7858.0,,,,
2021-07-19,MX_CMX,201.0,97101.0,,16.0,7874.0,,,,
2021-07-20,MX_CMX,200.0,97301.0,,16.0,7890.0,,,,
2021-07-21,MX_CMX,222.0,97523.0,,16.0,7906.0,,,,
2021-07-22,MX_CMX,248.0,97771.0,,19.0,7925.0,,,,
2021-07-23,MX_CMX,210.0,97981.0,,22.0,7947.0,,,,
2021-07-24,MX_CMX,221.0,98202.0,,16.0,7963.0,,,,
2021-07-25,MX_CMX,221.0,98423.0,,19.0,7982.0,,,,
2021-07-26,MX_CMX,239.0,98662.0,,18.0,8000.0,,,,
2021-07-27,MX_CMX,272.0,98934.0,,30.0,8030.0,,,,
2021-07-28,MX_CMX,227.0,99161.0,,23.0,8053.0,,,,
2021-07-29,MX_CMX,252.0,99413.0,,26.0,8079.0,,,,
2021-07-30,MX_CMX,231.0,99644.0,,29.0,8108.0,,,,
2021-07-31,MX_CMX,235.0,99879.0,,14.0,8122.0,,,,
2021-08-01,MX_CMX,237.0,100116.0,,22.0,8144.0,,,,
2021-08-02,MX_CMX,278.0,100394.0,,27.0,8171.0,,,,
2021-08-03,MX_CMX,255.0,100649.0,,12.0,8183.0,,,,
2021-08-04,MX_CMX,222.0,100871.0,,24.0,8207.0,,,,
2021-08-05,MX_CMX,285.0,101156.0,,28.0,8235.0,,,,
2021-08-06,MX_CMX,224.0,101380.0,,18.0,8253.0,,,,
2021-08-07,MX_CMX,211.0,101591.0,,23.0,8276.0,,,,
2021-08-08,MX_CMX,241.0,101832.0,,16.0,8292.0,,,,
2021-08-09,MX_CMX,246.0,102078.0,,20.0,8312.0,,,,
2021-08-10,MX_CMX,257.0,102335.0,,20.0,8332.0,,,,
2021-08-11,MX_CMX,299.0,102634.0,,22.0,8354.0,,,,
2021-08-12,MX_CMX,259.0,102893.0,,29.0,8383.0,,,,
2021-08-13,MX_CMX,221.0,103114.0,,29.0,8412.0,,,,
2021-08-14,MX_CMX,200.0,103314.0,,24.0,8436.0,,,,
2021-08-15,MX_CMX,169.0,103483.0,,27.0,8463.0,,,,
2021-08-16,MX_CMX,229.0,103712.0,,20.0,8483.0,,,,
2021-08-17,MX_CMX,218.0,103930.0,,24.0,8507.0,,,,
2021-08-18,MX_CMX,223.0,104153.0,,17.0,8524.0,,,,
2021-08-19,MX_CMX,178.0,104331.0,,13.0,8537.0,,,,
2021-08-20,MX_CMX,211.0,104542.0,,12.0,8549.0,,,,
2021-08-21,MX_CMX,166.0,104708.0,,12.0,8561.0,,,,
2021-08-22,MX_CMX,182.0,104890.0,,9.0,8570.0,,,,
2021-08-23,MX_CMX,203.0,105093.0,,15.0,8585.0,,,,
2021-08-24,MX_CMX,213.0,105306.0,,18.0,8603.0,,,,
2021-08-25,MX_CMX,193.0,105499.0,,14.0,8617.0,,,,
2021-08-26,MX_CMX,183.0,105682.0,,22.0,8639.0,,,,
2021-08-27,MX_CMX,177.0,105859.0,,22.0,8661.0,,,,
2021-08-28,MX_CMX,143.0,106002.0,,27.0,8688.0,,,,
2021-08-29,MX_CMX,133.0,106135.0,,11.0,8699.0,,,,
2021-08-30,MX_CMX,187.0,106322.0,,16.0,8715.0,,,,
2021-08-31,MX_CMX,161.0,106483.0,,19.0,8734.0,,,,
2021-09-01,MX_CMX,150.0,106633.0,,14.0,8748.0,,,,
2021-09-02,MX_CMX,144.0,106777.0,,18.0,8766.0,,,,
2021-09-03,MX_CMX,145.0,106922.0,,14.0,8780.0,,,,
2021-09-04,MX_CMX,121.0,107043.0,,14.0,8794.0,,,,
2021-09-05,MX_CMX,98.0,107141.0,,6.0,8800.0,,,,
2021-09-06,MX_CMX,128.0,107269.0,,9.0,8809.0,,,,
2021-09-07,MX_CMX,130.0,107399.0,,12.0,8821.0,,,,
2021-09-08,MX_CMX,129.0,107528.0,,15.0,8836.0,,,,
2021-09-09,MX_CMX,124.0,107652.0,,9.0,8845.0,,,,
2021-09-10,MX_CMX,124.0,107776.0,,12.0,8857.0,,,,
2021-09-11,MX_CMX,103.0,107879.0,,11.0,8868.0,,,,
2021-09-12,MX_CMX,130.0,108009.0,,8.0,8876.0,,,,
2021-09-13,MX_CMX,114.0,108123.0,,7.0,8883.0,,,,
2021-09-14,MX_CMX,140.0,108263.0,,16.0,8899.0,,,,
2021-09-15,MX_CMX,106.0,108369.0,,14.0,8913.0,,,,
2021-09-16,MX_CMX,69.0,108438.0,,4.0,8917.0,,,,
2021-09-17,MX_CMX,94.0,108532.0,,7.0,8924.0,,,,
2021-09-18,MX_CMX,76.0,108608.0,,5.0,8929.0,,,,
2021-09-19,MX_CMX,66.0,108674.0,,8.0,8937.0,,,,
2021-09-20,MX_CMX,106.0,108780.0,,9.0,8946.0,,,,
2021-09-21,MX_CMX,92.0,108872.0,,10.0,8956.0,,,,
2021-09-22,MX_CMX,78.0,108950.0,,5.0,8961.0,,,,
2021-09-23,MX_CMX,82.0,109032.0,,9.0,8970.0,,,,
2021-09-24,MX_CMX,71.0,109103.0,,9.0,8979.0,,,,
2021-09-25,MX_CMX,64.0,109167.0,,8.0,8987.0,,,,
2021-09-26,MX_CMX,68.0,109235.0,,5.0,8992.0,,,,
2021-09-27,MX_CMX,92.0,109327.0,,9.0,9001.0,,,,
2021-09-28,MX_CMX,79.0,109406.0,,2.0,9003.0,,,,
2021-09-29,MX_CMX,95.0,109501.0,,10.0,9013.0,,,,
2021-09-30,MX_CMX,68.0,109569.0,,8.0,9021.0,,,,
2021-10-01,MX_CMX,57.0,109626.0,,8.0,9029.0,,,,
2021-10-02,MX_CMX,49.0,109675.0,,4.0,9033.0,,,,
2021-10-03,MX_CMX,56.0,109731.0,,8.0,9041.0,,,,
2021-10-04,MX_CMX,60.0,109791.0,,4.0,9045.0,,,,
2021-10-05,MX_CMX,49.0,109840.0,,6.0,9051.0,,,,
2021-10-06,MX_CMX,51.0,109891.0,,5.0,9056.0,,,,
2021-10-07,MX_CMX,62.0,109953.0,,10.0,9066.0,,,,
2021-10-08,MX_CMX,45.0,109998.0,,1.0,9067.0,,,,
2021-10-09,MX_CMX,52.0,110050.0,,4.0,9071.0,,,,
2021-10-10,MX_CMX,49.0,110099.0,,4.0,9075.0,,,,
2021-10-11,MX_CMX,55.0,110154.0,,8.0,9083.0,,,,
2021-10-12,MX_CMX,48.0,110202.0,,2.0,9085.0,,,,
2021-10-13,MX_CMX,41.0,110243.0,,4.0,9089.0,,,,
2021-10-14,MX_CMX,58.0,110301.0,,3.0,9092.0,,,,
2021-10-15,MX_CMX,44.0,110345.0,,1.0,9093.0,,,,
2021-10-16,MX_CMX,42.0,110387.0,,6.0,9099.0,,,,
2021-10-17,MX_CMX,29.0,110416.0,,1.0,9100.0,,,,
2021-10-18,MX_CMX,35.0,110451.0,,1.0,9101.0,,,,
2021-10-19,MX_CMX,35.0,110486.0,,3.0,9104.0,,,,
2021-10-20,MX_CMX,36.0,110522.0,,4.0,9108.0,,,,
2021-10-21,MX_CMX,31.0,110553.0,,1.0,9109.0,,,,
2021-10-22,MX_CMX,42.0,110595.0,,2.0,9111.0,,,,
2021-10-23,MX_CMX,24.0,110619.0,,3.0,9114.0,,,,
2021-10-24,MX_CMX,28.0,110647.0,,6.0,9120.0,,,,
2021-10-25,MX_CMX,36.0,110683.0,,4.0,9124.0,,,,
2021-10-26,MX_CMX,31.0,110714.0,,1.0,9125.0,,,,
2021-10-27,MX_CMX,25.0,110739.0,,1.0,9126.0,,,,
2021-10-28,MX_CMX,31.0,110770.0,,5.0,9131.0,,,,
2021-10-29,MX_CMX,21.0,110791.0,,1.0,9132.0,,,,
2021-10-30,MX_CMX,28.0,110819.0,,6.0,9138.0,,,,
2021-10-31,MX_CMX,19.0,110838.0,,1.0,9139.0,,,,
2021-11-01,MX_CMX,27.0,110865.0,,3.0,9142.0,,,,
2021-11-02,MX_CMX,27.0,110892.0,,3.0,9145.0,,,,
2021-11-03,MX_CMX,21.0,110913.0,,0.0,9145.0,,,,
2021-11-04,MX_CMX,16.0,110929.0,,0.0,9145.0,,,,
2021-11-05,MX_CMX,15.0,110944.0,,2.0,9147.0,,,,
2021-11-06,MX_CMX,15.0,110959.0,,2.0,9149.0,,,,
2021-11-07,MX_CMX,14.0,110973.0,,0.0,9149.0,,,,
2021-11-08,MX_CMX,21.0,110994.0,,2.0,9151.0,,,,
2021-11-09,MX_CMX,27.0,111021.0,,1.0,9152.0,,,,
2021-11-10,MX_CMX,25.0,111046.0,,2.0,9154.0,,,,
2021-11-11,MX_CMX,30.0,111076.0,,2.0,9156.0,,,,
2021-11-12,MX_CMX,22.0,111098.0,,1.0,9157.0,,,,
2021-11-13,MX_CMX,22.0,111120.0,,2.0,9159.0,,,,
2021-11-14,MX_CMX,22.0,111142.0,,4.0,9163.0,,,,
2021-11-15,MX_CMX,21.0,111163.0,,1.0,9164.0,,,,
2021-11-16,MX_CMX,29.0,111192.0,,1.0,9165.0,,,,
2021-11-17,MX_CMX,29.0,111221.0,,1.0,9166.0,,,,
2021-11-18,MX_CMX,33.0,111254.0,,2.0,9168.0,,,,
2021-11-19,MX_CMX,30.0,111284.0,,2.0,9170.0,,,,
2021-11-20,MX_CMX,19.0,111303.0,,2.0,9172.0,,,,
2021-11-21,MX_CMX,32.0,111335.0,,1.0,9173.0,,,,
2021-11-22,MX_CMX,21.0,111356.0,,2.0,9175.0,,,,
2021-11-23,MX_CMX,31.0,111387.0,,0.0,9175.0,,,,
2021-11-24,MX_CMX,14.0,111401.0,,0.0,9175.0,,,,
2021-11-25,MX_CMX,16.0,111417.0,,1.0,9176.0,,,,
2021-11-26,MX_CMX,18.0,111435.0,,2.0,9178.0,,,,
2021-11-27,MX_CMX,14.0,111449.0,,1.0,9179.0,,,,
2021-11-28,MX_CMX,16.0,111465.0,,4.0,9183.0,,,,
2021-11-29,MX_CMX,14.0,111479.0,,0.0,9183.0,,,,
2021-11-30,MX_CMX,28.0,111507.0,,5.0,9188.0,,,,
2021-12-01,MX_CMX,13.0,111520.0,,1.0,9189.0,,,,
2021-12-02,MX_CMX,22.0,111542.0,,0.0,9189.0,,,,
2021-12-03,MX_CMX,10.0,111552.0,,1.0,9190.0,,,,
2021-12-04,MX_CMX,18.0,111570.0,,1.0,9191.0,,,,
2021-12-05,MX_CMX,20.0,111590.0,,2.0,9193.0,,,,
2021-12-06,MX_CMX,20.0,111610.0,,1.0,9194.0,,,,
2021-12-07,MX_CMX,21.0,111631.0,,3.0,9197.0,,,,
2021-12-08,MX_CMX,19.0,111650.0,,1.0,9198.0,,,,
2021-12-09,MX_CMX,11.0,111661.0,,2.0,9200.0,,,,
2021-12-10,MX_CMX,16.0,111677.0,,1.0,9201.0,,,,
2021-12-11,MX_CMX,12.0,111689.0,,0.0,9201.0,,,,
2021-12-12,MX_CMX,12.0,111701.0,,0.0,9201.0,,,,
2021-12-13,MX_CMX,13.0,111714.0,,0.0,9201.0,,,,
2021-12-14,MX_CMX,20.0,111734.0,,2.0,9203.0,,,,
2021-12-15,MX_CMX,24.0,111758.0,,1.0,9204.0,,,,
2021-12-16,MX_CMX,17.0,111775.0,,2.0,9206.0,,,,
2021-12-17,MX_CMX,24.0,111799.0,,1.0,9207.0,,,,
2021-12-18,MX_CMX,12.0,111811.0,,2.0,9209.0,,,,
2021-12-19,MX_CMX,12.0,111823.0,,1.0,9210.0,,,,
2021-12-20,MX_CMX,20.0,111843.0,,0.0,9210.0,,,,
2021-12-21,MX_CMX,35.0,111878.0,,2.0,9212.0,,,,
2021-12-22,MX_CMX,34.0,111912.0,,0.0,9212.0,,,,
2021-12-23,MX_CMX,14.0,111926.0,,0.0,9212.0,,,,
2021-12-24,MX_CMX,22.0,111948.0,,1.0,9213.0,,,,
2021-12-25,MX_CMX,23.0,111971.0,,0.0,9213.0,,,,
2021-12-26,MX_CMX,28.0,111999.0,,1.0,9214.0,,,,
2021-12-27,MX_CMX,29.0,112028.0,,1.0,9215.0,,,,
2021-12-28,MX_CMX,33.0,112061.0,,2.0,9217.0,,,,
2021-12-29,MX_CMX,36.0,112097.0,,0.0,9217.0,,,,
2021-12-30,MX_CMX,42.0,112139.0,,4.0,9221.0,,,,
2021-12-31,MX_CMX,42.0,112181.0,,2.0,9223.0,,,,
2022-01-01,MX_CMX,44.0,112225.0,,4.0,9227.0,,,,
2022-01-02,MX_CMX,54.0,112279.0,,3.0,9230.0,,,,
2022-01-03,MX_CMX,71.0,112350.0,,2.0,9232.0,,,,
2022-01-04,MX_CMX,93.0,112443.0,,3.0,9235.0,,,,
2022-01-05,MX_CMX,110.0,112553.0,,4.0,9239.0,,,,
2022-01-06,MX_CMX,110.0,112663.0,,7.0,9246.0,,,,
2022-01-07,MX_CMX,92.0,112755.0,,8.0,9254.0,,,,
2022-01-08,MX_CMX,102.0,112857.0,,5.0,9259.0,,,,
2022-01-09,MX_CMX,91.0,112948.0,,5.0,9264.0,,,,
2022-01-10,MX_CMX,154.0,113102.0,,7.0,9271.0,,,,
2022-01-11,MX_CMX,197.0,113299.0,,5.0,9276.0,,,,
2022-01-12,MX_CMX,179.0,113478.0,,6.0,9282.0,,,,
2022-01-13,MX_CMX,215.0,113693.0,,8.0,9290.0,,,,
2022-01-14,MX_CMX,193.0,113886.0,,9.0,9299.0,,,,
2022-01-15,MX_CMX,170.0,114056.0,,4.0,9303.0,,,,
2022-01-16,MX_CMX,171.0,114227.0,,6.0,9309.0,,,,
2022-01-17,MX_CMX,258.0,114485.0,,23.0,9332.0,,,,
2022-01-18,MX_CMX,239.0,114724.0,,11.0,9343.0,,,,
2022-01-19,MX_CMX,221.0,114945.0,,7.0,9350.0,,,,
2022-01-20,MX_CMX,243.0,115188.0,,14.0,9364.0,,,,
2022-01-21,MX_CMX,210.0,115398.0,,9.0,9373.0,,,,
2022-01-22,MX_CMX,188.0,115586.0,,7.0,9380.0,,,,
2022-01-23,MX_CMX,195.0,115781.0,,7.0,9387.0,,,,
2022-01-24,MX_CMX,239.0,116020.0,,10.0,9397.0,,,,
2022-01-25,MX_CMX,228.0,116248.0,,8.0,9405.0,,,,
2022-01-26,MX_CMX,244.0,116492.0,,4.0,9409.0,,,,
2022-01-27,MX_CMX,206.0,116698.0,,10.0,9419.0,,,,
2022-01-28,MX_CMX,195.0,116893.0,,9.0,9428.0,,,,
2022-01-29,MX_CMX,137.0,117030.0,,4.0,9432.0,,,,
2022-01-30,MX_CMX,160.0,117190.0,,10.0,9442.0,,,,
2022-01-31,MX_CMX,142.0,117332.0,,5.0,9447.0,,,,
2022-02-01,MX_CMX,116.0,117448.0,,3.0,9450.0,,,,
2022-02-02,MX_CMX,77.0,117525.0,,5.0,9455.0,,,,
2022-02-03,MX_CMX,2.0,117527.0,,2.0,9457.0,,,,
