date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2021-03-16,MX_MEX,83.0,55223.0,,3.0,1612.0,,,,
2021-03-17,MX_MEX,72.0,55295.0,,2.0,1614.0,,,,
2021-03-18,MX_MEX,81.0,55376.0,,2.0,1616.0,,,,
2021-03-19,MX_MEX,66.0,55442.0,,1.0,1617.0,,,,
2021-03-20,MX_MEX,45.0,55487.0,,1.0,1618.0,,,,
2021-03-21,MX_MEX,80.0,55567.0,,1.0,1619.0,,,,
2021-03-22,MX_MEX,78.0,55645.0,,2.0,1621.0,,,,
2021-03-23,MX_MEX,63.0,55708.0,,1.0,1622.0,,,,
2021-03-24,MX_MEX,63.0,55771.0,,2.0,1624.0,,,,
2021-03-25,MX_MEX,74.0,55845.0,,1.0,1625.0,,,,
2021-03-26,MX_MEX,63.0,55908.0,,3.0,1628.0,,,,
2021-03-27,MX_MEX,50.0,55958.0,,1.0,1629.0,,,,
2021-03-28,MX_MEX,55.0,56013.0,,2.0,1631.0,,,,
2021-03-29,MX_MEX,75.0,56088.0,,1.0,1632.0,,,,
2021-03-30,MX_MEX,66.0,56154.0,,4.0,1636.0,,,,
2021-03-31,MX_MEX,66.0,56220.0,,3.0,1639.0,,,,
2021-04-01,MX_MEX,48.0,56268.0,,4.0,1643.0,,,,
2021-04-02,MX_MEX,61.0,56329.0,,2.0,1645.0,,,,
2021-04-03,MX_MEX,57.0,56386.0,,1.0,1646.0,,,,
2021-04-04,MX_MEX,53.0,56439.0,,3.0,1649.0,,,,
2021-04-05,MX_MEX,64.0,56503.0,,1.0,1650.0,,,,
2021-04-06,MX_MEX,56.0,56559.0,,1.0,1651.0,,,,
2021-04-07,MX_MEX,52.0,56611.0,,0.0,1651.0,,,,
2021-04-08,MX_MEX,59.0,56670.0,,3.0,1654.0,,,,
2021-04-09,MX_MEX,57.0,56727.0,,2.0,1656.0,,,,
2021-04-10,MX_MEX,61.0,56788.0,,1.0,1657.0,,,,
2021-04-11,MX_MEX,53.0,56841.0,,2.0,1659.0,,,,
2021-04-12,MX_MEX,72.0,56913.0,,1.0,1660.0,,,,
2021-04-13,MX_MEX,67.0,56980.0,,2.0,1662.0,,,,
2021-04-14,MX_MEX,52.0,57032.0,,3.0,1665.0,,,,
2021-04-15,MX_MEX,65.0,57097.0,,1.0,1666.0,,,,
2021-04-16,MX_MEX,50.0,57147.0,,2.0,1668.0,,,,
2021-04-17,MX_MEX,42.0,57189.0,,1.0,1669.0,,,,
2021-04-18,MX_MEX,38.0,57227.0,,0.0,1669.0,,,,
2021-04-19,MX_MEX,42.0,57269.0,,0.0,1669.0,,,,
2021-04-20,MX_MEX,37.0,57306.0,,3.0,1672.0,,,,
2021-04-21,MX_MEX,32.0,57338.0,,0.0,1672.0,,,,
2021-04-22,MX_MEX,43.0,57381.0,,1.0,1673.0,,,,
2021-04-23,MX_MEX,22.0,57403.0,,0.0,1673.0,,,,
2021-04-24,MX_MEX,41.0,57444.0,,0.0,1673.0,,,,
2021-04-25,MX_MEX,28.0,57472.0,,0.0,1673.0,,,,
2021-04-26,MX_MEX,39.0,57511.0,,0.0,1673.0,,,,
2021-04-27,MX_MEX,43.0,57554.0,,2.0,1675.0,,,,
2021-04-28,MX_MEX,33.0,57587.0,,1.0,1676.0,,,,
2021-04-29,MX_MEX,28.0,57615.0,,2.0,1678.0,,,,
2021-04-30,MX_MEX,26.0,57641.0,,1.0,1679.0,,,,
2021-05-01,MX_MEX,24.0,57665.0,,0.0,1679.0,,,,
2021-05-02,MX_MEX,17.0,57682.0,,0.0,1679.0,,,,
2021-05-03,MX_MEX,29.0,57711.0,,3.0,1682.0,,,,
2021-05-04,MX_MEX,30.0,57741.0,,1.0,1683.0,,,,
2021-05-05,MX_MEX,28.0,57769.0,,0.0,1683.0,,,,
2021-05-06,MX_MEX,19.0,57788.0,,0.0,1683.0,,,,
2021-05-07,MX_MEX,30.0,57818.0,,0.0,1683.0,,,,
2021-05-08,MX_MEX,20.0,57838.0,,0.0,1683.0,,,,
2021-05-09,MX_MEX,25.0,57863.0,,0.0,1683.0,,,,
2021-05-10,MX_MEX,37.0,57900.0,,0.0,1683.0,,,,
2021-05-11,MX_MEX,25.0,57925.0,,0.0,1683.0,,,,
2021-05-12,MX_MEX,13.0,57938.0,,0.0,1683.0,,,,
2021-05-13,MX_MEX,25.0,57963.0,,0.0,1683.0,,,,
2021-05-14,MX_MEX,19.0,57982.0,,1.0,1684.0,,,,
2021-05-15,MX_MEX,12.0,57994.0,,0.0,1684.0,,,,
2021-05-16,MX_MEX,11.0,58005.0,,0.0,1684.0,,,,
2021-05-17,MX_MEX,15.0,58020.0,,0.0,1684.0,,,,
2021-05-18,MX_MEX,26.0,58046.0,,2.0,1686.0,,,,
2021-05-19,MX_MEX,23.0,58069.0,,0.0,1686.0,,,,
2021-05-20,MX_MEX,22.0,58091.0,,0.0,1686.0,,,,
2021-05-21,MX_MEX,15.0,58106.0,,0.0,1686.0,,,,
2021-05-22,MX_MEX,10.0,58116.0,,0.0,1686.0,,,,
2021-05-23,MX_MEX,17.0,58133.0,,0.0,1686.0,,,,
2021-05-24,MX_MEX,17.0,58150.0,,0.0,1686.0,,,,
2021-05-25,MX_MEX,15.0,58165.0,,0.0,1686.0,,,,
2021-05-26,MX_MEX,13.0,58178.0,,0.0,1686.0,,,,
2021-05-27,MX_MEX,14.0,58192.0,,0.0,1686.0,,,,
2021-05-28,MX_MEX,17.0,58209.0,,0.0,1686.0,,,,
2021-05-29,MX_MEX,8.0,58217.0,,1.0,1687.0,,,,
2021-05-30,MX_MEX,12.0,58229.0,,0.0,1687.0,,,,
2021-05-31,MX_MEX,17.0,58246.0,,0.0,1687.0,,,,
2021-06-01,MX_MEX,13.0,58259.0,,0.0,1687.0,,,,
2021-06-02,MX_MEX,15.0,58274.0,,1.0,1688.0,,,,
2021-06-03,MX_MEX,12.0,58286.0,,0.0,1688.0,,,,
2021-06-04,MX_MEX,15.0,58301.0,,0.0,1688.0,,,,
2021-06-05,MX_MEX,10.0,58311.0,,1.0,1689.0,,,,
2021-06-06,MX_MEX,12.0,58323.0,,0.0,1689.0,,,,
2021-06-07,MX_MEX,11.0,58334.0,,0.0,1689.0,,,,
2021-06-08,MX_MEX,25.0,58359.0,,1.0,1690.0,,,,
2021-06-09,MX_MEX,14.0,58373.0,,0.0,1690.0,,,,
2021-06-10,MX_MEX,12.0,58385.0,,0.0,1690.0,,,,
2021-06-11,MX_MEX,13.0,58398.0,,0.0,1690.0,,,,
2021-06-12,MX_MEX,6.0,58404.0,,0.0,1690.0,,,,
2021-06-13,MX_MEX,6.0,58410.0,,0.0,1690.0,,,,
2021-06-14,MX_MEX,16.0,58426.0,,0.0,1690.0,,,,
2021-06-15,MX_MEX,17.0,58443.0,,0.0,1690.0,,,,
2021-06-16,MX_MEX,17.0,58460.0,,0.0,1690.0,,,,
2021-06-17,MX_MEX,15.0,58475.0,,0.0,1690.0,,,,
2021-06-18,MX_MEX,19.0,58494.0,,2.0,1692.0,,,,
2021-06-19,MX_MEX,12.0,58506.0,,0.0,1692.0,,,,
2021-06-20,MX_MEX,17.0,58523.0,,1.0,1693.0,,,,
2021-06-21,MX_MEX,18.0,58541.0,,0.0,1693.0,,,,
2021-06-22,MX_MEX,19.0,58560.0,,2.0,1695.0,,,,
2021-06-23,MX_MEX,20.0,58580.0,,1.0,1696.0,,,,
2021-06-24,MX_MEX,17.0,58597.0,,0.0,1696.0,,,,
2021-06-25,MX_MEX,22.0,58619.0,,0.0,1696.0,,,,
2021-06-26,MX_MEX,17.0,58636.0,,1.0,1697.0,,,,
2021-06-27,MX_MEX,24.0,58660.0,,0.0,1697.0,,,,
2021-06-28,MX_MEX,20.0,58680.0,,1.0,1698.0,,,,
2021-06-29,MX_MEX,28.0,58708.0,,0.0,1698.0,,,,
2021-06-30,MX_MEX,28.0,58736.0,,0.0,1698.0,,,,
2021-07-01,MX_MEX,37.0,58773.0,,2.0,1700.0,,,,
2021-07-02,MX_MEX,34.0,58807.0,,0.0,1700.0,,,,
2021-07-03,MX_MEX,21.0,58828.0,,0.0,1700.0,,,,
2021-07-04,MX_MEX,39.0,58867.0,,1.0,1701.0,,,,
2021-07-05,MX_MEX,48.0,58915.0,,0.0,1701.0,,,,
2021-07-06,MX_MEX,59.0,58974.0,,3.0,1704.0,,,,
2021-07-07,MX_MEX,70.0,59044.0,,0.0,1704.0,,,,
2021-07-08,MX_MEX,48.0,59092.0,,0.0,1704.0,,,,
2021-07-09,MX_MEX,79.0,59171.0,,0.0,1704.0,,,,
2021-07-10,MX_MEX,65.0,59236.0,,6.0,1710.0,,,,
2021-07-11,MX_MEX,48.0,59284.0,,1.0,1711.0,,,,
2021-07-12,MX_MEX,87.0,59371.0,,2.0,1713.0,,,,
2021-07-13,MX_MEX,67.0,59438.0,,3.0,1716.0,,,,
2021-07-14,MX_MEX,72.0,59510.0,,2.0,1718.0,,,,
2021-07-15,MX_MEX,69.0,59579.0,,2.0,1720.0,,,,
2021-07-16,MX_MEX,93.0,59672.0,,3.0,1723.0,,,,
2021-07-17,MX_MEX,69.0,59741.0,,2.0,1725.0,,,,
2021-07-18,MX_MEX,60.0,59801.0,,3.0,1728.0,,,,
2021-07-19,MX_MEX,97.0,59898.0,,6.0,1734.0,,,,
2021-07-20,MX_MEX,131.0,60029.0,,11.0,1745.0,,,,
2021-07-21,MX_MEX,124.0,60153.0,,4.0,1749.0,,,,
2021-07-22,MX_MEX,117.0,60270.0,,3.0,1752.0,,,,
2021-07-23,MX_MEX,120.0,60390.0,,4.0,1756.0,,,,
2021-07-24,MX_MEX,84.0,60474.0,,5.0,1761.0,,,,
2021-07-25,MX_MEX,107.0,60581.0,,5.0,1766.0,,,,
2021-07-26,MX_MEX,143.0,60724.0,,5.0,1771.0,,,,
2021-07-27,MX_MEX,152.0,60876.0,,3.0,1774.0,,,,
2021-07-28,MX_MEX,158.0,61034.0,,7.0,1781.0,,,,
2021-07-29,MX_MEX,181.0,61215.0,,8.0,1789.0,,,,
2021-07-30,MX_MEX,151.0,61366.0,,5.0,1794.0,,,,
2021-07-31,MX_MEX,136.0,61502.0,,7.0,1801.0,,,,
2021-08-01,MX_MEX,156.0,61658.0,,1.0,1802.0,,,,
2021-08-02,MX_MEX,207.0,61865.0,,10.0,1812.0,,,,
2021-08-03,MX_MEX,188.0,62053.0,,5.0,1817.0,,,,
2021-08-04,MX_MEX,161.0,62214.0,,11.0,1828.0,,,,
2021-08-05,MX_MEX,161.0,62375.0,,4.0,1832.0,,,,
2021-08-06,MX_MEX,189.0,62564.0,,3.0,1835.0,,,,
2021-08-07,MX_MEX,146.0,62710.0,,5.0,1840.0,,,,
2021-08-08,MX_MEX,141.0,62851.0,,2.0,1842.0,,,,
2021-08-09,MX_MEX,162.0,63013.0,,7.0,1849.0,,,,
2021-08-10,MX_MEX,184.0,63197.0,,7.0,1856.0,,,,
2021-08-11,MX_MEX,192.0,63389.0,,5.0,1861.0,,,,
2021-08-12,MX_MEX,187.0,63576.0,,7.0,1868.0,,,,
2021-08-13,MX_MEX,166.0,63742.0,,3.0,1871.0,,,,
2021-08-14,MX_MEX,140.0,63882.0,,7.0,1878.0,,,,
2021-08-15,MX_MEX,141.0,64023.0,,7.0,1885.0,,,,
2021-08-16,MX_MEX,162.0,64185.0,,6.0,1891.0,,,,
2021-08-17,MX_MEX,188.0,64373.0,,5.0,1896.0,,,,
2021-08-18,MX_MEX,177.0,64550.0,,7.0,1903.0,,,,
2021-08-19,MX_MEX,179.0,64729.0,,5.0,1908.0,,,,
2021-08-20,MX_MEX,145.0,64874.0,,5.0,1913.0,,,,
2021-08-21,MX_MEX,146.0,65020.0,,8.0,1921.0,,,,
2021-08-22,MX_MEX,95.0,65115.0,,3.0,1924.0,,,,
2021-08-23,MX_MEX,160.0,65275.0,,5.0,1929.0,,,,
2021-08-24,MX_MEX,141.0,65416.0,,6.0,1935.0,,,,
2021-08-25,MX_MEX,134.0,65550.0,,0.0,1935.0,,,,
2021-08-26,MX_MEX,134.0,65684.0,,1.0,1936.0,,,,
2021-08-27,MX_MEX,105.0,65789.0,,5.0,1941.0,,,,
2021-08-28,MX_MEX,117.0,65906.0,,5.0,1946.0,,,,
2021-08-29,MX_MEX,89.0,65995.0,,2.0,1948.0,,,,
2021-08-30,MX_MEX,116.0,66111.0,,5.0,1953.0,,,,
2021-08-31,MX_MEX,99.0,66210.0,,3.0,1956.0,,,,
2021-09-01,MX_MEX,90.0,66300.0,,7.0,1963.0,,,,
2021-09-02,MX_MEX,80.0,66380.0,,9.0,1972.0,,,,
2021-09-03,MX_MEX,96.0,66476.0,,8.0,1980.0,,,,
2021-09-04,MX_MEX,95.0,66571.0,,5.0,1985.0,,,,
2021-09-05,MX_MEX,66.0,66637.0,,5.0,1990.0,,,,
2021-09-06,MX_MEX,80.0,66717.0,,3.0,1993.0,,,,
2021-09-07,MX_MEX,87.0,66804.0,,4.0,1997.0,,,,
2021-09-08,MX_MEX,85.0,66889.0,,5.0,2002.0,,,,
2021-09-09,MX_MEX,86.0,66975.0,,3.0,2005.0,,,,
2021-09-10,MX_MEX,87.0,67062.0,,4.0,2009.0,,,,
2021-09-11,MX_MEX,75.0,67137.0,,2.0,2011.0,,,,
2021-09-12,MX_MEX,56.0,67193.0,,3.0,2014.0,,,,
2021-09-13,MX_MEX,85.0,67278.0,,2.0,2016.0,,,,
2021-09-14,MX_MEX,72.0,67350.0,,6.0,2022.0,,,,
2021-09-15,MX_MEX,79.0,67429.0,,0.0,2022.0,,,,
2021-09-16,MX_MEX,54.0,67483.0,,2.0,2024.0,,,,
2021-09-17,MX_MEX,77.0,67560.0,,2.0,2026.0,,,,
2021-09-18,MX_MEX,66.0,67626.0,,3.0,2029.0,,,,
2021-09-19,MX_MEX,58.0,67684.0,,2.0,2031.0,,,,
2021-09-20,MX_MEX,80.0,67764.0,,8.0,2039.0,,,,
2021-09-21,MX_MEX,67.0,67831.0,,2.0,2041.0,,,,
2021-09-22,MX_MEX,66.0,67897.0,,5.0,2046.0,,,,
2021-09-23,MX_MEX,60.0,67957.0,,1.0,2047.0,,,,
2021-09-24,MX_MEX,48.0,68005.0,,0.0,2047.0,,,,
2021-09-25,MX_MEX,53.0,68058.0,,4.0,2051.0,,,,
2021-09-26,MX_MEX,49.0,68107.0,,1.0,2052.0,,,,
2021-09-27,MX_MEX,53.0,68160.0,,2.0,2054.0,,,,
2021-09-28,MX_MEX,63.0,68223.0,,6.0,2060.0,,,,
2021-09-29,MX_MEX,56.0,68279.0,,1.0,2061.0,,,,
2021-09-30,MX_MEX,49.0,68328.0,,2.0,2063.0,,,,
2021-10-01,MX_MEX,39.0,68367.0,,0.0,2063.0,,,,
2021-10-02,MX_MEX,55.0,68422.0,,4.0,2067.0,,,,
2021-10-03,MX_MEX,32.0,68454.0,,1.0,2068.0,,,,
2021-10-04,MX_MEX,44.0,68498.0,,3.0,2071.0,,,,
2021-10-05,MX_MEX,41.0,68539.0,,2.0,2073.0,,,,
2021-10-06,MX_MEX,35.0,68574.0,,0.0,2073.0,,,,
2021-10-07,MX_MEX,36.0,68610.0,,2.0,2075.0,,,,
2021-10-08,MX_MEX,45.0,68655.0,,0.0,2075.0,,,,
2021-10-09,MX_MEX,37.0,68692.0,,2.0,2077.0,,,,
2021-10-10,MX_MEX,29.0,68721.0,,1.0,2078.0,,,,
2021-10-11,MX_MEX,52.0,68773.0,,0.0,2078.0,,,,
2021-10-12,MX_MEX,31.0,68804.0,,2.0,2080.0,,,,
2021-10-13,MX_MEX,42.0,68846.0,,2.0,2082.0,,,,
2021-10-14,MX_MEX,35.0,68881.0,,1.0,2083.0,,,,
2021-10-15,MX_MEX,32.0,68913.0,,1.0,2084.0,,,,
2021-10-16,MX_MEX,38.0,68951.0,,0.0,2084.0,,,,
2021-10-17,MX_MEX,27.0,68978.0,,0.0,2084.0,,,,
2021-10-18,MX_MEX,34.0,69012.0,,1.0,2085.0,,,,
2021-10-19,MX_MEX,27.0,69039.0,,1.0,2086.0,,,,
2021-10-20,MX_MEX,24.0,69063.0,,0.0,2086.0,,,,
2021-10-21,MX_MEX,28.0,69091.0,,0.0,2086.0,,,,
2021-10-22,MX_MEX,25.0,69116.0,,1.0,2087.0,,,,
2021-10-23,MX_MEX,21.0,69137.0,,0.0,2087.0,,,,
2021-10-24,MX_MEX,21.0,69158.0,,3.0,2090.0,,,,
2021-10-25,MX_MEX,24.0,69182.0,,1.0,2091.0,,,,
2021-10-26,MX_MEX,16.0,69198.0,,1.0,2092.0,,,,
2021-10-27,MX_MEX,32.0,69230.0,,0.0,2092.0,,,,
2021-10-28,MX_MEX,19.0,69249.0,,1.0,2093.0,,,,
2021-10-29,MX_MEX,22.0,69271.0,,1.0,2094.0,,,,
2021-10-30,MX_MEX,25.0,69296.0,,1.0,2095.0,,,,
2021-10-31,MX_MEX,22.0,69318.0,,0.0,2095.0,,,,
2021-11-01,MX_MEX,20.0,69338.0,,0.0,2095.0,,,,
2021-11-02,MX_MEX,25.0,69363.0,,1.0,2096.0,,,,
2021-11-03,MX_MEX,26.0,69389.0,,1.0,2097.0,,,,
2021-11-04,MX_MEX,21.0,69410.0,,0.0,2097.0,,,,
2021-11-05,MX_MEX,23.0,69433.0,,0.0,2097.0,,,,
2021-11-06,MX_MEX,17.0,69450.0,,1.0,2098.0,,,,
2021-11-07,MX_MEX,17.0,69467.0,,0.0,2098.0,,,,
2021-11-08,MX_MEX,16.0,69483.0,,0.0,2098.0,,,,
2021-11-09,MX_MEX,15.0,69498.0,,0.0,2098.0,,,,
2021-11-10,MX_MEX,11.0,69509.0,,0.0,2098.0,,,,
2021-11-11,MX_MEX,18.0,69527.0,,0.0,2098.0,,,,
2021-11-12,MX_MEX,13.0,69540.0,,0.0,2098.0,,,,
2021-11-13,MX_MEX,12.0,69552.0,,0.0,2098.0,,,,
2021-11-14,MX_MEX,18.0,69570.0,,1.0,2099.0,,,,
2021-11-15,MX_MEX,17.0,69587.0,,0.0,2099.0,,,,
2021-11-16,MX_MEX,11.0,69598.0,,0.0,2099.0,,,,
2021-11-17,MX_MEX,19.0,69617.0,,0.0,2099.0,,,,
2021-11-18,MX_MEX,24.0,69641.0,,0.0,2099.0,,,,
2021-11-19,MX_MEX,18.0,69659.0,,0.0,2099.0,,,,
2021-11-20,MX_MEX,17.0,69676.0,,1.0,2100.0,,,,
2021-11-21,MX_MEX,11.0,69687.0,,0.0,2100.0,,,,
2021-11-22,MX_MEX,20.0,69707.0,,0.0,2100.0,,,,
2021-11-23,MX_MEX,30.0,69737.0,,2.0,2102.0,,,,
2021-11-24,MX_MEX,22.0,69759.0,,3.0,2105.0,,,,
2021-11-25,MX_MEX,23.0,69782.0,,1.0,2106.0,,,,
2021-11-26,MX_MEX,13.0,69795.0,,0.0,2106.0,,,,
2021-11-27,MX_MEX,18.0,69813.0,,1.0,2107.0,,,,
2021-11-28,MX_MEX,18.0,69831.0,,0.0,2107.0,,,,
2021-11-29,MX_MEX,11.0,69842.0,,0.0,2107.0,,,,
2021-11-30,MX_MEX,13.0,69855.0,,1.0,2108.0,,,,
2021-12-01,MX_MEX,11.0,69866.0,,0.0,2108.0,,,,
2021-12-02,MX_MEX,21.0,69887.0,,0.0,2108.0,,,,
2021-12-03,MX_MEX,8.0,69895.0,,0.0,2108.0,,,,
2021-12-04,MX_MEX,15.0,69910.0,,0.0,2108.0,,,,
2021-12-05,MX_MEX,5.0,69915.0,,0.0,2108.0,,,,
2021-12-06,MX_MEX,9.0,69924.0,,0.0,2108.0,,,,
2021-12-07,MX_MEX,17.0,69941.0,,2.0,2110.0,,,,
2021-12-08,MX_MEX,16.0,69957.0,,2.0,2112.0,,,,
2021-12-09,MX_MEX,19.0,69976.0,,2.0,2114.0,,,,
2021-12-10,MX_MEX,12.0,69988.0,,0.0,2114.0,,,,
2021-12-11,MX_MEX,24.0,70012.0,,0.0,2114.0,,,,
2021-12-12,MX_MEX,17.0,70029.0,,2.0,2116.0,,,,
2021-12-13,MX_MEX,15.0,70044.0,,0.0,2116.0,,,,
2021-12-14,MX_MEX,9.0,70053.0,,1.0,2117.0,,,,
2021-12-15,MX_MEX,7.0,70060.0,,0.0,2117.0,,,,
2021-12-16,MX_MEX,10.0,70070.0,,0.0,2117.0,,,,
2021-12-17,MX_MEX,9.0,70079.0,,1.0,2118.0,,,,
2021-12-18,MX_MEX,6.0,70085.0,,0.0,2118.0,,,,
2021-12-19,MX_MEX,10.0,70095.0,,0.0,2118.0,,,,
2021-12-20,MX_MEX,6.0,70101.0,,0.0,2118.0,,,,
2021-12-21,MX_MEX,10.0,70111.0,,0.0,2118.0,,,,
2021-12-22,MX_MEX,16.0,70127.0,,0.0,2118.0,,,,
2021-12-23,MX_MEX,7.0,70134.0,,0.0,2118.0,,,,
2021-12-24,MX_MEX,4.0,70138.0,,1.0,2119.0,,,,
2021-12-25,MX_MEX,8.0,70146.0,,0.0,2119.0,,,,
2021-12-26,MX_MEX,14.0,70160.0,,1.0,2120.0,,,,
2021-12-27,MX_MEX,23.0,70183.0,,1.0,2121.0,,,,
2021-12-28,MX_MEX,19.0,70202.0,,0.0,2121.0,,,,
2021-12-29,MX_MEX,19.0,70221.0,,2.0,2123.0,,,,
2021-12-30,MX_MEX,21.0,70242.0,,0.0,2123.0,,,,
2021-12-31,MX_MEX,12.0,70254.0,,0.0,2123.0,,,,
2022-01-01,MX_MEX,31.0,70285.0,,1.0,2124.0,,,,
2022-01-02,MX_MEX,26.0,70311.0,,1.0,2125.0,,,,
2022-01-03,MX_MEX,38.0,70349.0,,1.0,2126.0,,,,
2022-01-04,MX_MEX,36.0,70385.0,,2.0,2128.0,,,,
2022-01-05,MX_MEX,35.0,70420.0,,1.0,2129.0,,,,
2022-01-06,MX_MEX,36.0,70456.0,,0.0,2129.0,,,,
2022-01-07,MX_MEX,51.0,70507.0,,0.0,2129.0,,,,
2022-01-08,MX_MEX,35.0,70542.0,,1.0,2130.0,,,,
2022-01-09,MX_MEX,60.0,70602.0,,2.0,2132.0,,,,
2022-01-10,MX_MEX,86.0,70688.0,,1.0,2133.0,,,,
2022-01-11,MX_MEX,68.0,70756.0,,0.0,2133.0,,,,
2022-01-12,MX_MEX,64.0,70820.0,,1.0,2134.0,,,,
2022-01-13,MX_MEX,111.0,70931.0,,5.0,2139.0,,,,
2022-01-14,MX_MEX,113.0,71044.0,,5.0,2144.0,,,,
2022-01-15,MX_MEX,126.0,71170.0,,0.0,2144.0,,,,
2022-01-16,MX_MEX,104.0,71274.0,,2.0,2146.0,,,,
2022-01-17,MX_MEX,151.0,71425.0,,4.0,2150.0,,,,
2022-01-18,MX_MEX,128.0,71553.0,,5.0,2155.0,,,,
2022-01-19,MX_MEX,143.0,71696.0,,3.0,2158.0,,,,
2022-01-20,MX_MEX,153.0,71849.0,,7.0,2165.0,,,,
2022-01-21,MX_MEX,143.0,71992.0,,3.0,2168.0,,,,
2022-01-22,MX_MEX,140.0,72132.0,,1.0,2169.0,,,,
2022-01-23,MX_MEX,156.0,72288.0,,4.0,2173.0,,,,
2022-01-24,MX_MEX,185.0,72473.0,,9.0,2182.0,,,,
2022-01-25,MX_MEX,161.0,72634.0,,2.0,2184.0,,,,
2022-01-26,MX_MEX,141.0,72775.0,,4.0,2188.0,,,,
2022-01-27,MX_MEX,127.0,72902.0,,5.0,2193.0,,,,
2022-01-28,MX_MEX,108.0,73010.0,,3.0,2196.0,,,,
2022-01-29,MX_MEX,121.0,73131.0,,0.0,2196.0,,,,
2022-01-30,MX_MEX,97.0,73228.0,,2.0,2198.0,,,,
2022-01-31,MX_MEX,130.0,73358.0,,1.0,2199.0,,,,
2022-02-01,MX_MEX,91.0,73449.0,,1.0,2200.0,,,,
2022-02-02,MX_MEX,53.0,73502.0,,1.0,2201.0,,,,
2022-02-03,MX_MEX,1.0,73503.0,,0.0,2201.0,,,,
