date,location_key,new_confirmed,new_deceased,new_recovered,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_recovered,cumulative_tested
2020-03-04,AU_QLD,1.0,0.0,,,11.0,0.0,,
2020-03-05,AU_QLD,2.0,0.0,,,13.0,0.0,,
2020-03-06,AU_QLD,1.0,0.0,,,14.0,0.0,,
2020-03-07,AU_QLD,0.0,0.0,,,14.0,0.0,,
2020-03-08,AU_QLD,1.0,0.0,,,15.0,0.0,,
2020-03-09,AU_QLD,0.0,0.0,,,15.0,0.0,,
2020-03-10,AU_QLD,3.0,0.0,,,18.0,0.0,,
2020-03-11,AU_QLD,2.0,0.0,,,20.0,0.0,,
2020-03-12,AU_QLD,7.0,0.0,,,27.0,0.0,,
2020-03-13,AU_QLD,8.0,1.0,,,35.0,1.0,,
2020-03-14,AU_QLD,11.0,0.0,,,46.0,1.0,,
2020-03-15,AU_QLD,16.0,0.0,,,62.0,1.0,,
2020-03-16,AU_QLD,6.0,0.0,,,68.0,1.0,,
2020-03-17,AU_QLD,10.0,0.0,,,78.0,1.0,,
2020-03-18,AU_QLD,16.0,0.0,,,94.0,1.0,,
2020-03-19,AU_QLD,50.0,0.0,,,144.0,1.0,,27064.0
2020-03-20,AU_QLD,40.0,0.0,,1322.0,184.0,1.0,,28386.0
2020-03-21,AU_QLD,37.0,0.0,,1481.0,221.0,1.0,,29867.0
2020-03-22,AU_QLD,38.0,0.0,,1442.0,259.0,1.0,,31309.0
2020-03-23,AU_QLD,60.0,0.0,,1085.0,319.0,1.0,,32394.0
2020-03-24,AU_QLD,78.0,0.0,,4940.0,397.0,1.0,,37334.0
2020-03-25,AU_QLD,46.0,1.0,,1526.0,443.0,2.0,,38860.0
2020-03-26,AU_QLD,50.0,0.0,,2086.0,493.0,2.0,,40946.0
2020-03-27,AU_QLD,62.0,0.0,,2019.0,555.0,2.0,,42965.0
2020-03-28,AU_QLD,70.0,0.0,,2034.0,625.0,2.0,,44999.0
2020-03-29,AU_QLD,31.0,1.0,,0.0,656.0,3.0,,44999.0
2020-03-30,AU_QLD,33.0,0.0,,2026.0,689.0,3.0,,47025.0
2020-03-31,AU_QLD,54.0,0.0,,2357.0,743.0,3.0,,49382.0
2020-04-01,AU_QLD,38.0,0.0,,1471.0,781.0,3.0,,50853.0
2020-04-02,AU_QLD,54.0,1.0,,932.0,835.0,4.0,,51785.0
2020-04-03,AU_QLD,38.0,0.0,,2656.0,873.0,4.0,,54441.0
2020-04-04,AU_QLD,27.0,0.0,,1716.0,900.0,4.0,,56157.0
2020-04-05,AU_QLD,7.0,1.0,,1638.0,907.0,5.0,,57795.0
2020-04-06,AU_QLD,14.0,0.0,,695.0,921.0,5.0,173.0,58490.0
2020-04-07,AU_QLD,13.0,0.0,0.0,3344.0,934.0,5.0,173.0,61834.0
2020-04-08,AU_QLD,9.0,0.0,172.0,1718.0,943.0,5.0,345.0,63552.0
2020-04-09,AU_QLD,10.0,0.0,27.0,3214.0,953.0,5.0,372.0,66766.0
2020-04-10,AU_QLD,12.0,0.0,-4.0,2368.0,965.0,5.0,368.0,69134.0
2020-04-11,AU_QLD,9.0,0.0,0.0,2365.0,974.0,5.0,368.0,71499.0
2020-04-12,AU_QLD,9.0,0.0,0.0,814.0,983.0,5.0,368.0,72313.0
2020-04-13,AU_QLD,4.0,0.0,74.0,857.0,987.0,5.0,442.0,73170.0
2020-04-14,AU_QLD,11.0,0.0,0.0,843.0,998.0,5.0,442.0,74013.0
2020-04-15,AU_QLD,1.0,0.0,0.0,1467.0,999.0,5.0,442.0,75480.0
2020-04-16,AU_QLD,2.0,0.0,0.0,2247.0,1001.0,5.0,442.0,77727.0
2020-04-17,AU_QLD,6.0,0.0,0.0,2500.0,1007.0,5.0,442.0,80227.0
2020-04-18,AU_QLD,7.0,1.0,296.0,2536.0,1014.0,6.0,738.0,82763.0
2020-04-19,AU_QLD,5.0,0.0,0.0,1972.0,1019.0,6.0,738.0,84735.0
2020-04-20,AU_QLD,0.0,0.0,0.0,1135.0,1019.0,6.0,738.0,85870.0
2020-04-21,AU_QLD,5.0,0.0,0.0,1600.0,1024.0,6.0,738.0,87470.0
2020-04-22,AU_QLD,0.0,0.0,0.0,2698.0,1024.0,6.0,738.0,90168.0
2020-04-23,AU_QLD,2.0,0.0,0.0,2531.0,1026.0,6.0,738.0,92699.0
2020-04-24,AU_QLD,0.0,0.0,0.0,2278.0,1026.0,6.0,738.0,94977.0
2020-04-25,AU_QLD,0.0,0.0,65.0,2080.0,1026.0,6.0,803.0,97057.0
2020-04-26,AU_QLD,4.0,0.0,123.0,1365.0,1030.0,6.0,926.0,98422.0
2020-04-27,AU_QLD,3.0,0.0,0.0,1105.0,1033.0,6.0,926.0,99527.0
2020-04-28,AU_QLD,0.0,0.0,8.0,2240.0,1033.0,6.0,934.0,101767.0
2020-04-29,AU_QLD,1.0,0.0,0.0,3183.0,1034.0,6.0,934.0,104950.0
2020-04-30,AU_QLD,-1.0,0.0,9.0,3187.0,1033.0,6.0,943.0,108137.0
2020-05-01,AU_QLD,0.0,0.0,5.0,2880.0,1033.0,6.0,948.0,111017.0
2020-05-02,AU_QLD,1.0,0.0,17.0,2584.0,1034.0,6.0,965.0,113601.0
2020-05-03,AU_QLD,1.0,0.0,11.0,1997.0,1035.0,6.0,976.0,115598.0
2020-05-04,AU_QLD,3.0,0.0,4.0,1052.0,1038.0,6.0,980.0,116650.0
2020-05-05,AU_QLD,5.0,0.0,0.0,1071.0,1043.0,6.0,980.0,117721.0
2020-05-06,AU_QLD,0.0,0.0,5.0,2483.0,1043.0,6.0,985.0,120204.0
2020-05-07,AU_QLD,2.0,0.0,4.0,4694.0,1045.0,6.0,989.0,124898.0
2020-05-08,AU_QLD,0.0,0.0,5.0,4297.0,1045.0,6.0,994.0,129195.0
2020-05-09,AU_QLD,0.0,0.0,25.0,3821.0,1045.0,6.0,1019.0,133016.0
2020-05-10,AU_QLD,0.0,0.0,0.0,2790.0,1045.0,6.0,1019.0,135806.0
2020-05-11,AU_QLD,0.0,0.0,2.0,1203.0,1045.0,6.0,1021.0,137009.0
2020-05-12,AU_QLD,6.0,0.0,6.0,1883.0,1051.0,6.0,1027.0,138892.0
2020-05-13,AU_QLD,0.0,0.0,1.0,3148.0,1051.0,6.0,1028.0,142040.0
2020-05-14,AU_QLD,1.0,0.0,2.0,3142.0,1052.0,6.0,1030.0,145182.0
2020-05-15,AU_QLD,2.0,0.0,1.0,3425.0,1054.0,6.0,1031.0,148607.0
2020-05-16,AU_QLD,1.0,0.0,5.0,3247.0,1055.0,6.0,1036.0,151854.0
2020-05-17,AU_QLD,0.0,0.0,1.0,2366.0,1055.0,6.0,1037.0,154220.0
2020-05-18,AU_QLD,2.0,0.0,1.0,1535.0,1057.0,6.0,1038.0,155755.0
2020-05-19,AU_QLD,0.0,0.0,1.0,2886.0,1057.0,6.0,1039.0,158641.0
2020-05-20,AU_QLD,1.0,0.0,1.0,4919.0,1058.0,6.0,1040.0,163560.0
2020-05-21,AU_QLD,0.0,0.0,0.0,3317.0,1058.0,6.0,1040.0,166877.0
2020-05-22,AU_QLD,0.0,0.0,0.0,2986.0,1058.0,6.0,1040.0,169863.0
2020-05-23,AU_QLD,0.0,0.0,1.0,2349.0,1058.0,6.0,1041.0,172212.0
2020-05-24,AU_QLD,1.0,0.0,0.0,1652.0,1059.0,6.0,1041.0,173864.0
2020-05-25,AU_QLD,-3.0,0.0,-3.0,1110.0,1056.0,6.0,1038.0,174974.0
2020-05-26,AU_QLD,1.0,0.0,1.0,1587.0,1057.0,6.0,1039.0,176561.0
2020-05-27,AU_QLD,1.0,0.0,5.0,3810.0,1058.0,6.0,1044.0,180371.0
2020-05-28,AU_QLD,0.0,0.0,1.0,3668.0,1058.0,6.0,1045.0,184039.0
2020-05-29,AU_QLD,0.0,0.0,0.0,1897.0,1058.0,6.0,1045.0,185936.0
2020-05-30,AU_QLD,0.0,0.0,0.0,6126.0,1058.0,6.0,1045.0,192062.0
2020-05-31,AU_QLD,0.0,0.0,1.0,3375.0,1058.0,6.0,1046.0,195437.0
2020-06-01,AU_QLD,0.0,0.0,0.0,1930.0,1058.0,6.0,1046.0,197367.0
2020-06-02,AU_QLD,1.0,0.0,1.0,3024.0,1059.0,6.0,1047.0,200391.0
2020-06-03,AU_QLD,0.0,0.0,0.0,3867.0,1059.0,6.0,1047.0,204258.0
2020-06-04,AU_QLD,1.0,0.0,-1.0,4500.0,1060.0,6.0,1046.0,208758.0
2020-06-05,AU_QLD,0.0,0.0,3.0,4112.0,1060.0,6.0,1049.0,212870.0
2020-06-06,AU_QLD,1.0,0.0,0.0,3588.0,1061.0,6.0,1049.0,216458.0
2020-06-07,AU_QLD,1.0,0.0,1.0,2964.0,1062.0,6.0,1050.0,219422.0
2020-06-08,AU_QLD,0.0,0.0,0.0,1790.0,1062.0,6.0,1050.0,221212.0
2020-06-09,AU_QLD,0.0,0.0,1.0,2838.0,1062.0,6.0,1051.0,224050.0
2020-06-10,AU_QLD,0.0,0.0,0.0,6742.0,1062.0,6.0,1051.0,230792.0
2020-06-11,AU_QLD,1.0,0.0,0.0,5125.0,1063.0,6.0,1051.0,235917.0
2020-06-12,AU_QLD,1.0,0.0,0.0,4944.0,1064.0,6.0,1051.0,240861.0
2020-06-13,AU_QLD,1.0,0.0,0.0,4852.0,1065.0,6.0,1051.0,245713.0
2020-06-14,AU_QLD,0.0,0.0,0.0,3914.0,1065.0,6.0,1051.0,249627.0
2020-06-15,AU_QLD,0.0,0.0,0.0,1695.0,1065.0,6.0,1051.0,251322.0
2020-06-16,AU_QLD,0.0,0.0,0.0,3232.0,1065.0,6.0,1051.0,254554.0
2020-06-17,AU_QLD,1.0,0.0,1.0,5348.0,1066.0,6.0,1052.0,259902.0
2020-06-18,AU_QLD,0.0,0.0,0.0,4204.0,1066.0,6.0,1052.0,264106.0
2020-06-19,AU_QLD,0.0,0.0,1.0,4180.0,1066.0,6.0,1053.0,268286.0
2020-06-20,AU_QLD,0.0,0.0,0.0,3574.0,1066.0,6.0,1053.0,271860.0
2020-06-21,AU_QLD,0.0,0.0,0.0,2828.0,1066.0,6.0,1053.0,274688.0
2020-06-22,AU_QLD,0.0,0.0,0.0,49207.0,1066.0,6.0,1053.0,323895.0
2020-06-23,AU_QLD,0.0,0.0,0.0,3635.0,1066.0,6.0,1053.0,327530.0
2020-06-24,AU_QLD,0.0,0.0,0.0,6554.0,1066.0,6.0,1053.0,334084.0
2020-06-25,AU_QLD,0.0,0.0,1.0,6497.0,1066.0,6.0,1054.0,340581.0
2020-06-26,AU_QLD,1.0,0.0,0.0,7029.0,1067.0,6.0,1054.0,347610.0
2020-06-27,AU_QLD,0.0,0.0,0.0,5475.0,1067.0,6.0,1054.0,353085.0
2020-06-28,AU_QLD,0.0,0.0,0.0,4830.0,1067.0,6.0,1054.0,357915.0
2020-06-29,AU_QLD,0.0,0.0,0.0,2554.0,1067.0,6.0,1054.0,360469.0
2020-06-30,AU_QLD,0.0,0.0,0.0,4512.0,1067.0,6.0,1054.0,364981.0
2020-07-01,AU_QLD,0.0,0.0,0.0,5992.0,1067.0,6.0,1054.0,370973.0
2020-07-02,AU_QLD,0.0,0.0,0.0,5746.0,1067.0,6.0,1054.0,376719.0
2020-07-03,AU_QLD,0.0,0.0,0.0,5395.0,1067.0,6.0,1054.0,382114.0
2020-07-04,AU_QLD,0.0,0.0,1.0,4613.0,1067.0,6.0,1055.0,386727.0
2020-07-05,AU_QLD,0.0,0.0,0.0,3845.0,1067.0,6.0,1055.0,390572.0
2020-07-06,AU_QLD,0.0,0.0,0.0,1666.0,1067.0,6.0,1055.0,392238.0
2020-07-07,AU_QLD,1.0,0.0,0.0,2789.0,1068.0,6.0,1055.0,395027.0
2020-07-08,AU_QLD,0.0,0.0,1.0,3817.0,1068.0,6.0,1056.0,398844.0
2020-07-09,AU_QLD,0.0,0.0,1.0,7828.0,1068.0,6.0,1057.0,406672.0
2020-07-10,AU_QLD,0.0,0.0,0.0,6166.0,1068.0,6.0,1057.0,412838.0
2020-07-11,AU_QLD,2.0,0.0,1.0,5132.0,1070.0,6.0,1058.0,417970.0
2020-07-12,AU_QLD,0.0,0.0,0.0,3768.0,1070.0,6.0,1058.0,421738.0
2020-07-13,AU_QLD,1.0,0.0,0.0,2173.0,1071.0,6.0,1058.0,423911.0
2020-07-14,AU_QLD,0.0,0.0,0.0,4509.0,1071.0,6.0,1058.0,428420.0
2020-07-15,AU_QLD,0.0,0.0,0.0,6778.0,1071.0,6.0,1058.0,435198.0
2020-07-16,AU_QLD,0.0,0.0,0.0,6800.0,1071.0,6.0,1058.0,441998.0
2020-07-17,AU_QLD,0.0,0.0,0.0,6761.0,1071.0,6.0,1058.0,448759.0
2020-07-18,AU_QLD,0.0,0.0,1.0,6072.0,1071.0,6.0,1059.0,454831.0
2020-07-19,AU_QLD,0.0,0.0,1.0,4308.0,1071.0,6.0,1060.0,459139.0
2020-07-20,AU_QLD,1.0,0.0,1.0,2793.0,1072.0,6.0,1061.0,461932.0
2020-07-21,AU_QLD,0.0,0.0,0.0,4547.0,1072.0,6.0,1061.0,466479.0
2020-07-22,AU_QLD,1.0,0.0,1.0,7854.0,1073.0,6.0,1062.0,474333.0
2020-07-23,AU_QLD,1.0,0.0,1.0,8140.0,1074.0,6.0,1063.0,482473.0
2020-07-24,AU_QLD,2.0,0.0,0.0,7421.0,1076.0,6.0,1063.0,489894.0
2020-07-25,AU_QLD,0.0,0.0,0.0,7954.0,1076.0,6.0,1063.0,497848.0
2020-07-26,AU_QLD,0.0,0.0,0.0,4620.0,1076.0,6.0,1063.0,502468.0
2020-07-27,AU_QLD,0.0,0.0,0.0,3160.0,1076.0,6.0,1063.0,505628.0
2020-07-28,AU_QLD,0.0,0.0,0.0,4578.0,1076.0,6.0,1063.0,510206.0
2020-07-29,AU_QLD,2.0,0.0,2.0,8311.0,1078.0,6.0,1065.0,518517.0
2020-07-30,AU_QLD,4.0,0.0,0.0,8251.0,1082.0,6.0,1065.0,526768.0
2020-07-31,AU_QLD,1.0,0.0,1.0,9076.0,1083.0,6.0,1066.0,535844.0
2020-08-01,AU_QLD,1.0,0.0,0.0,13703.0,1084.0,6.0,1066.0,549547.0
2020-08-02,AU_QLD,1.0,0.0,0.0,11060.0,1085.0,6.0,1066.0,560607.0
2020-08-03,AU_QLD,0.0,0.0,1.0,8785.0,1085.0,6.0,1067.0,569392.0
2020-08-04,AU_QLD,0.0,0.0,0.0,11894.0,1085.0,6.0,1067.0,581286.0
2020-08-05,AU_QLD,3.0,0.0,2.0,13715.0,1088.0,6.0,1069.0,595001.0
2020-08-06,AU_QLD,0.0,0.0,0.0,25411.0,1088.0,6.0,1069.0,620412.0
2020-08-07,AU_QLD,-1.0,0.0,0.0,17599.0,1087.0,6.0,1069.0,638011.0
2020-08-08,AU_QLD,1.0,0.0,2.0,18865.0,1088.0,6.0,1071.0,656876.0
2020-08-09,AU_QLD,0.0,0.0,0.0,11875.0,1088.0,6.0,1071.0,668751.0
2020-08-10,AU_QLD,1.0,0.0,1.0,8549.0,1089.0,6.0,1072.0,677300.0
2020-08-11,AU_QLD,0.0,0.0,3.0,6524.0,1089.0,6.0,1075.0,683824.0
2020-08-12,AU_QLD,0.0,0.0,1.0,9883.0,1089.0,6.0,1076.0,693707.0
2020-08-13,AU_QLD,0.0,0.0,0.0,11915.0,1089.0,6.0,1076.0,705622.0
2020-08-14,AU_QLD,3.0,0.0,0.0,10798.0,1092.0,6.0,1076.0,716420.0
2020-08-15,AU_QLD,-1.0,0.0,3.0,5675.0,1091.0,6.0,1079.0,722095.0
2020-08-16,AU_QLD,0.0,0.0,0.0,3299.0,1091.0,6.0,1079.0,725394.0
2020-08-17,AU_QLD,0.0,0.0,0.0,2519.0,1091.0,6.0,1079.0,727913.0
2020-08-18,AU_QLD,0.0,0.0,0.0,7727.0,1091.0,6.0,1079.0,735640.0
2020-08-19,AU_QLD,1.0,0.0,0.0,11540.0,1092.0,6.0,1079.0,747180.0
2020-08-20,AU_QLD,1.0,0.0,2.0,9797.0,1093.0,6.0,1081.0,756977.0
2020-08-21,AU_QLD,1.0,0.0,1.0,9122.0,1094.0,6.0,1082.0,766099.0
2020-08-22,AU_QLD,9.0,0.0,0.0,9447.0,1103.0,6.0,1082.0,775546.0
2020-08-23,AU_QLD,2.0,0.0,0.0,6875.0,1105.0,6.0,1082.0,782421.0
2020-08-24,AU_QLD,1.0,0.0,0.0,6834.0,1106.0,6.0,1082.0,789255.0
2020-08-25,AU_QLD,0.0,0.0,0.0,8059.0,1106.0,6.0,1082.0,797314.0
2020-08-26,AU_QLD,2.0,0.0,1.0,20856.0,1108.0,6.0,1083.0,818170.0
2020-08-27,AU_QLD,2.0,0.0,0.0,19780.0,1110.0,6.0,1083.0,837950.0
2020-08-28,AU_QLD,3.0,0.0,1.0,21653.0,1113.0,6.0,1084.0,859603.0
2020-08-29,AU_QLD,4.0,0.0,0.0,18763.0,1117.0,6.0,1084.0,878366.0
2020-08-30,AU_QLD,4.0,0.0,0.0,10558.0,1121.0,6.0,1084.0,888924.0
2020-08-31,AU_QLD,1.0,0.0,0.0,6865.0,1122.0,6.0,1084.0,895789.0
2020-09-01,AU_QLD,2.0,0.0,0.0,7489.0,1124.0,6.0,1084.0,903278.0
2020-09-02,AU_QLD,2.0,0.0,0.0,18151.0,1126.0,6.0,1084.0,921429.0
2020-09-03,AU_QLD,2.0,0.0,2.0,14273.0,1128.0,6.0,1086.0,935702.0
2020-09-04,AU_QLD,0.0,0.0,2.0,13778.0,1128.0,6.0,1088.0,949480.0
2020-09-05,AU_QLD,1.0,0.0,1.0,11513.0,1129.0,6.0,1089.0,960993.0
2020-09-06,AU_QLD,2.0,0.0,0.0,6062.0,1131.0,6.0,1089.0,967055.0
2020-09-07,AU_QLD,2.0,0.0,0.0,4154.0,1133.0,6.0,1089.0,971209.0
2020-09-08,AU_QLD,1.0,0.0,1.0,7660.0,1134.0,6.0,1090.0,978869.0
2020-09-09,AU_QLD,9.0,0.0,1.0,12075.0,1143.0,6.0,1091.0,990944.0
2020-09-10,AU_QLD,0.0,0.0,0.0,10140.0,1143.0,6.0,1091.0,1001084.0
2020-09-11,AU_QLD,2.0,0.0,3.0,9216.0,1145.0,6.0,1094.0,1010300.0
2020-09-12,AU_QLD,4.0,0.0,2.0,7665.0,1149.0,6.0,1096.0,1017965.0
2020-09-13,AU_QLD,0.0,0.0,11.0,4933.0,1149.0,6.0,1107.0,1022898.0
2020-09-14,AU_QLD,0.0,0.0,3.0,2934.0,1149.0,6.0,1110.0,1025832.0
2020-09-15,AU_QLD,1.0,0.0,1.0,4933.0,1150.0,6.0,1111.0,1030765.0
2020-09-16,AU_QLD,-1.0,0.0,0.0,6424.0,1149.0,6.0,1111.0,1037189.0
2020-09-17,AU_QLD,1.0,0.0,0.0,11643.0,1150.0,6.0,1111.0,1048832.0
2020-09-18,AU_QLD,0.0,0.0,1.0,5751.0,1150.0,6.0,1112.0,1054583.0
2020-09-19,AU_QLD,0.0,0.0,6.0,6797.0,1150.0,6.0,1118.0,1061380.0
2020-09-20,AU_QLD,2.0,0.0,5.0,3698.0,1152.0,6.0,1123.0,1065078.0
2020-09-21,AU_QLD,1.0,0.0,1.0,2708.0,1153.0,6.0,1124.0,1067786.0
2020-09-22,AU_QLD,0.0,0.0,0.0,4898.0,1153.0,6.0,1124.0,1072684.0
2020-09-23,AU_QLD,0.0,0.0,0.0,4879.0,1153.0,6.0,1124.0,1077563.0
2020-09-24,AU_QLD,0.0,0.0,1.0,7278.0,1153.0,6.0,1125.0,1084841.0
2020-09-25,AU_QLD,0.0,0.0,16.0,5024.0,1153.0,6.0,1141.0,1089865.0
2020-09-26,AU_QLD,3.0,0.0,0.0,5059.0,1156.0,6.0,1141.0,1094924.0
2020-09-27,AU_QLD,1.0,0.0,0.0,3040.0,1157.0,6.0,1141.0,1097964.0
2020-09-28,AU_QLD,0.0,0.0,0.0,1871.0,1157.0,6.0,1141.0,1099835.0
2020-09-29,AU_QLD,0.0,0.0,0.0,4368.0,1157.0,6.0,1141.0,1104203.0
2020-09-30,AU_QLD,0.0,0.0,1.0,6789.0,1157.0,6.0,1142.0,1110992.0
2020-10-01,AU_QLD,0.0,0.0,1.0,5758.0,1157.0,6.0,1143.0,1116750.0
2020-10-02,AU_QLD,3.0,0.0,4.0,5256.0,1160.0,6.0,1147.0,1122006.0
2020-10-03,AU_QLD,0.0,0.0,0.0,4667.0,1160.0,6.0,1147.0,1126673.0
2020-10-04,AU_QLD,0.0,0.0,1.0,2761.0,1160.0,6.0,1148.0,1129434.0
2020-10-05,AU_QLD,0.0,0.0,0.0,1993.0,1160.0,6.0,1148.0,1131427.0
2020-10-06,AU_QLD,0.0,0.0,0.0,2506.0,1160.0,6.0,1148.0,1133933.0
2020-10-07,AU_QLD,0.0,0.0,0.0,4147.0,1160.0,6.0,1148.0,1138080.0
2020-10-08,AU_QLD,0.0,0.0,1.0,6729.0,1160.0,6.0,1149.0,1144809.0
2020-10-09,AU_QLD,0.0,0.0,3.0,5555.0,1160.0,6.0,1152.0,1150364.0
2020-10-10,AU_QLD,1.0,0.0,0.0,4784.0,1161.0,6.0,1152.0,1155148.0
2020-10-11,AU_QLD,0.0,0.0,0.0,2425.0,1161.0,6.0,1152.0,1157573.0
2020-10-12,AU_QLD,0.0,0.0,0.0,1987.0,1161.0,6.0,1152.0,1159560.0
2020-10-13,AU_QLD,0.0,0.0,2.0,4235.0,1161.0,6.0,1154.0,1163795.0
2020-10-14,AU_QLD,0.0,0.0,0.0,5628.0,1161.0,6.0,1154.0,1169423.0
2020-10-15,AU_QLD,1.0,0.0,0.0,5280.0,1162.0,6.0,1154.0,1174703.0
2020-10-16,AU_QLD,2.0,0.0,0.0,4738.0,1164.0,6.0,1154.0,1179441.0
2020-10-17,AU_QLD,0.0,0.0,0.0,4722.0,1164.0,6.0,1154.0,1184163.0
2020-10-18,AU_QLD,0.0,0.0,0.0,2415.0,1164.0,6.0,1154.0,1186578.0
2020-10-19,AU_QLD,0.0,0.0,0.0,1777.0,1164.0,6.0,1154.0,1188355.0
2020-10-20,AU_QLD,0.0,0.0,0.0,4080.0,1164.0,6.0,1154.0,1192435.0
2020-10-21,AU_QLD,1.0,0.0,0.0,5989.0,1165.0,6.0,1154.0,1198424.0
2020-10-22,AU_QLD,0.0,0.0,1.0,4760.0,1165.0,6.0,1155.0,1203184.0
2020-10-23,AU_QLD,2.0,0.0,0.0,4783.0,1167.0,6.0,1155.0,1207967.0
2020-10-24,AU_QLD,0.0,0.0,1.0,3642.0,1167.0,6.0,1156.0,1211609.0
2020-10-25,AU_QLD,0.0,0.0,-1.0,2512.0,1167.0,6.0,1155.0,1214121.0
2020-10-26,AU_QLD,0.0,0.0,2.0,1651.0,1167.0,6.0,1157.0,1215772.0
2020-10-27,AU_QLD,0.0,0.0,0.0,3798.0,1167.0,6.0,1157.0,1219570.0
2020-10-28,AU_QLD,2.0,0.0,0.0,4529.0,1169.0,6.0,1157.0,1224099.0
2020-10-29,AU_QLD,2.0,0.0,2.0,4946.0,1171.0,6.0,1159.0,1229045.0
2020-10-30,AU_QLD,1.0,0.0,1.0,4191.0,1172.0,6.0,1160.0,1233236.0
2020-10-31,AU_QLD,-1.0,0.0,0.0,3611.0,1171.0,6.0,1160.0,1236847.0
2020-11-01,AU_QLD,1.0,0.0,0.0,2571.0,1172.0,6.0,1160.0,1239418.0
2020-11-02,AU_QLD,0.0,0.0,3.0,1712.0,1172.0,6.0,1163.0,1241130.0
2020-11-03,AU_QLD,3.0,0.0,0.0,3963.0,1175.0,6.0,1163.0,1245093.0
2020-11-04,AU_QLD,2.0,0.0,2.0,5242.0,1177.0,6.0,1165.0,1250335.0
2020-11-05,AU_QLD,0.0,0.0,-2.0,5047.0,1177.0,6.0,1163.0,1255382.0
2020-11-06,AU_QLD,0.0,0.0,0.0,4340.0,1177.0,6.0,1163.0,1259722.0
2020-11-07,AU_QLD,0.0,0.0,0.0,3567.0,1177.0,6.0,1163.0,1263289.0
2020-11-08,AU_QLD,0.0,0.0,0.0,2278.0,1177.0,6.0,1163.0,1265567.0
2020-11-09,AU_QLD,0.0,0.0,0.0,1677.0,1177.0,6.0,1163.0,1267244.0
2020-11-10,AU_QLD,1.0,0.0,0.0,3973.0,1178.0,6.0,1163.0,1271217.0
2020-11-11,AU_QLD,1.0,0.0,0.0,5370.0,1179.0,6.0,1163.0,1276587.0
2020-11-12,AU_QLD,3.0,0.0,0.0,5050.0,1182.0,6.0,1163.0,1281637.0
2020-11-13,AU_QLD,1.0,0.0,4.0,4273.0,1183.0,6.0,1167.0,1285910.0
2020-11-14,AU_QLD,2.0,0.0,4.0,4502.0,1185.0,6.0,1171.0,1290412.0
2020-11-15,AU_QLD,0.0,0.0,0.0,2491.0,1185.0,6.0,1171.0,1292903.0
2020-11-16,AU_QLD,0.0,0.0,0.0,1633.0,1185.0,6.0,1171.0,1294536.0
2020-11-17,AU_QLD,1.0,0.0,0.0,4432.0,1186.0,6.0,1171.0,1298968.0
2020-11-18,AU_QLD,1.0,0.0,0.0,7412.0,1187.0,6.0,1171.0,1306380.0
2020-11-19,AU_QLD,3.0,0.0,0.0,7074.0,1190.0,6.0,1171.0,1313454.0
2020-11-20,AU_QLD,0.0,0.0,0.0,5351.0,1190.0,6.0,1171.0,1318805.0
2020-11-21,AU_QLD,2.0,0.0,0.0,3565.0,1192.0,6.0,1171.0,1322370.0
2020-11-22,AU_QLD,1.0,0.0,0.0,1819.0,1193.0,6.0,1171.0,1324189.0
2020-11-23,AU_QLD,3.0,0.0,1.0,1872.0,1196.0,6.0,1172.0,1326061.0
2020-11-24,AU_QLD,1.0,0.0,4.0,5344.0,1197.0,6.0,1176.0,1331405.0
2020-11-25,AU_QLD,0.0,0.0,1.0,5062.0,1197.0,6.0,1177.0,1336467.0
2020-11-26,AU_QLD,0.0,0.0,0.0,5216.0,1197.0,6.0,1177.0,1341683.0
2020-11-27,AU_QLD,1.0,0.0,1.0,3616.0,1198.0,6.0,1178.0,1345299.0
2020-11-28,AU_QLD,1.0,0.0,2.0,3607.0,1199.0,6.0,1180.0,1348906.0
2020-11-29,AU_QLD,2.0,0.0,1.0,2866.0,1201.0,6.0,1181.0,1351772.0
2020-11-30,AU_QLD,1.0,0.0,3.0,1549.0,1202.0,6.0,1184.0,1353321.0
2020-12-01,AU_QLD,0.0,0.0,0.0,3678.0,1202.0,6.0,1184.0,1356999.0
2020-12-02,AU_QLD,3.0,0.0,2.0,4581.0,1205.0,6.0,1186.0,1361580.0
2020-12-03,AU_QLD,1.0,0.0,1.0,3778.0,1206.0,6.0,1187.0,1365358.0
2020-12-04,AU_QLD,2.0,0.0,3.0,3309.0,1208.0,6.0,1190.0,1368667.0
2020-12-05,AU_QLD,2.0,0.0,1.0,2977.0,1210.0,6.0,1191.0,1371644.0
2020-12-06,AU_QLD,2.0,0.0,0.0,2121.0,1212.0,6.0,1191.0,1373765.0
2020-12-07,AU_QLD,3.0,0.0,0.0,1325.0,1215.0,6.0,1191.0,1375090.0
2020-12-08,AU_QLD,6.0,0.0,0.0,3164.0,1221.0,6.0,1191.0,1378254.0
2020-12-09,AU_QLD,0.0,0.0,0.0,3898.0,1221.0,6.0,1191.0,1382152.0
2020-12-10,AU_QLD,3.0,0.0,5.0,3525.0,1224.0,6.0,1196.0,1385677.0
2020-12-11,AU_QLD,1.0,0.0,1.0,3308.0,1225.0,6.0,1197.0,1388985.0
2020-12-12,AU_QLD,1.0,0.0,2.0,3216.0,1226.0,6.0,1199.0,1392201.0
2020-12-13,AU_QLD,0.0,0.0,3.0,1846.0,1226.0,6.0,1202.0,1394047.0
